,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
167,167.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,503.71854825460946,-2.1434805083845965,-0.05378897751822655,-3.08188139611845
168,168.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,508.0517123943714,-2.3669941394350267,-0.053528844223397445,-3.0669768562139104
169,169.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,512.3849345308588,-2.589380562670949,-0.053268710928568344,-3.0520723163093706
170,170.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,516.7182143708454,-2.8106397630436235,-0.05300857763373924,-3.037167776404831
171,171.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,520.8165081800463,-2.9750747118706142,-0.053026845892635434,-3.0382144705386347
172,172.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,521.1607824028608,-2.7990123069332653,-0.05354519029015447,-3.067913416850727
173,173.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,521.9210007296348,-2.7434118433109824,-0.05378292106618957,-3.0815343869779084
174,174.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,526.9540401852169,-3.077747115237872,-0.05363497909277371,-3.073057936288343
175,175.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,531.2872386943443,-3.3005934431858175,-0.05337484579794461,-3.058153396383803
176,176.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,531.4077174058089,-3.2279993872466792,-0.05359635616505206,-3.0708450055374534
177,177.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,535.0385099298064,-3.647792084965353,-0.05279101566569969,-3.0247023938536044
178,178.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,535.1589462381431,-3.5751277023002817,-0.05301252603280714,-3.037394003007255
179,179.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,539.2658339484093,-3.926846824736737,-0.052507882049436426,-3.0084800326034427
180,180.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,539.3862496781894,-3.85414834541717,-0.052729392416543876,-3.021171641757093
181,181.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,544.1454119727224,-4.256297751174236,-0.05154237248556247,-2.953160409513948
182,182.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,548.2439424720372,-4.414723585924792,-0.05156064074445866,-2.954207103647752
183,183.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,552.5775939169047,-4.628580921040192,-0.05130050744962956,-2.939302563743212
184,184.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,556.67616261401,-4.786015459940072,-0.05131877570852575,-2.9403492578770165
185,185.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,556.7964918124554,-4.713173844943292,-0.0515402860756332,-2.953040867030667
186,186.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,558.7626017196593,-4.350935622575101,-0.05452480866523458,-3.124041415276281
187,187.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,560.4755623334071,-4.3777261460178085,-0.054569662147918245,-3.126611330530518
188,188.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,563.1983732940481,-4.436564459937667,-0.05498782847291893,-3.1505704960875534
189,189.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,564.9113213196348,-4.4641481151742095,-0.0550326819556026,-3.1531404113417905
190,190.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,565.6716215105631,-4.409678531071566,-0.0552704127316377,-3.1667613814689717
191,191.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,565.7922376123869,-4.337312980878826,-0.05549192309874515,-3.179452990622622
192,192.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,565.912869740971,-4.264974150178237,-0.0557134334658526,-3.1921445997762725
193,193.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,570.9452543798064,-4.609025138133638,-0.05556549149243674,-3.183668149086707
194,194.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,574.8499663182392,-4.58597925872374,-0.05681977733311867,-3.2555334340608004
195,195.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,576.5628609376511,-4.616700899102247,-0.05686463081580234,-3.2581033493150375
196,196.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,576.68359225262,-4.544527729158461,-0.05708614118290979,-3.270794958468688
197,197.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,581.0159958791776,-4.782327270737561,-0.05682600788808069,-3.255890418564148
198,198.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,581.36093650542,-4.607574086805563,-0.057344352285599726,-3.28558936487624
199,199.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,585.4584788422386,-4.78977671277338,-0.05736262054449592,-3.2866360590100445
200,200.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,589.3632258915991,-4.77374813806603,-0.05861690638517785,-3.3585013439841376
201,201.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,593.4605330480144,-4.96116495939652,-0.05863517464407404,-3.3595480381179414
202,202.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,593.8057892672256,-4.787036116228759,-0.05915351904159308,-3.389246984430034
203,203.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,594.1511356987611,-4.613086258072468,-0.05967186343911211,-3.418945930742126
204,204.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,598.9073914147624,-5.048266053398815,-0.058484843508130706,-3.350934698498981
205,205.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,599.0282395071009,-4.976288588508804,-0.058706353875238156,-3.3636263076526314
206,206.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,599.3735081197946,-4.802184320854371,-0.05922469827275719,-3.3933252539647234
207,207.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,604.6725494309801,-5.284784056749632,-0.05845434836772952,-3.349187455658334
208,208.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,605.0177741574764,-5.110592785032551,-0.05897269276524855,-3.3788864019704263
209,209.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,607.740299658969,-5.181419109901945,-0.059390859090249236,-3.402845567527461
210,210.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,612.771385051151,-5.543973949991564,-0.059242917116833375,-3.394369116837896
211,211.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,612.8922876729766,-5.472088117524087,-0.059464427483940825,-3.407060725991546
212,212.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,614.4510591343836,-6.018026826983372,-0.05658563728093868,-3.242118197255914
213,213.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,618.7835812378921,-6.253657953948111,-0.05632550398610958,-3.227213657351374
214,214.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,627.6315759923439,-6.566768153571486,-0.05635138467937363,-3.2286965118462767
215,215.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,627.7522702488121,-6.494533028255453,-0.05657289504648108,-3.241388120999927
216,216.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,631.8499519278331,-6.673574521619882,-0.05659116330537727,-3.242434815133731
217,217.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,636.6075257300556,-7.094099677421417,-0.055404143374395864,-3.1744235828905865
218,218.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,636.7281515082924,-7.021750257944541,-0.055625653741503314,-3.1871151920442364
219,219.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,641.0608978174118,-7.253222127069404,-0.05536552044667421,-3.1722106521396967
220,220.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,643.9490858078375,-7.007443759980703,-0.058217246331109626,-3.335602509646058
221,221.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,644.069914634883,-6.935433959059809,-0.058438756698217076,-3.3482941187997084
222,222.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,648.6434783617107,-7.183228431519334,-0.058402044975134626,-3.346190692008431
223,223.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,653.6749197935976,-7.540808286924914,-0.058254103001718766,-3.3377142413188654
224,224.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,659.2400715495506,-7.836642140726241,-0.05831277137981324,-3.3410756917745568
225,225.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,663.3374355164846,-8.022812818874094,-0.058331039638709434,-3.342122385908361
226,226.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,665.0502817514056,-8.056123056256215,-0.0583758931213931,-3.344692301162598
227,227.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,665.1711220010543,-7.984132425347026,-0.05859740348850055,-3.3573839103162486
228,228.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,670.3736710543315,-8.275001705019838,-0.058678009157796,-3.362002274971705
229,229.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,675.9386969044775,-8.57319463425922,-0.05873667753589048,-3.3653637254273963
230,230.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,676.3056468500816,-8.572407928843328,-0.05854925223796845,-3.354625046882482
231,231.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,678.274247358968,-8.223958889007829,-0.061533774827569825,-3.525625595128096
232,232.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,682.6055504932392,-8.481024959185385,-0.06127364153274072,-3.510721055223556
233,233.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,686.7023452735003,-8.679326566227104,-0.061291909791636914,-3.51176774935736
234,234.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,688.6718940535101,-8.336278027224228,-0.06427643238123829,-3.6827682976029736
235,235.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,693.4260955401136,-8.793353639167215,-0.06308941245025687,-3.6147570653598287
236,236.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,693.5472737753687,-8.721933388717318,-0.06331092281736432,-3.6274486745134786
237,237.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,697.6436560578553,-8.92858090179146,-0.06332919107626052,-3.6284953686472834
238,238.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,701.7400345645682,-9.135303248603188,-0.06334745933515672,-3.6295420627810877
239,239.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,705.8364092941401,-9.342100429083516,-0.06336572759405291,-3.630588756914892
240,240.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,711.0375122488302,-9.657773748081308,-0.06344633326334836,-3.6352071215703488
241,241.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,715.6097777882329,-9.928467488543484,-0.06340962154026591,-3.6331036947790714
242,242.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,720.8108668817649,-10.244369104170444,-0.06349022720956136,-3.637722059434528
243,243.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,729.6563912102598,-10.620864158479067,-0.06351610790282541,-3.6392049139294307
244,244.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,733.5611629634456,-10.628863547203869,-0.06477039374350735,-3.7110701989035237
245,245.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,738.3151380923589,-11.088287495131452,-0.06358337381252593,-3.6430589666603783
246,246.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,742.4114639214894,-11.296051063951536,-0.06360164207142213,-3.644105660794183
247,247.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,747.9749541310562,-11.62164041251235,-0.0636603104495166,-3.647467111249874
248,248.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,752.547161643501,-11.893312507284573,-0.06362359872643415,-3.6453636844585966
249,249.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,752.8932821918905,-11.720908107951532,-0.06414194312395319,-3.6750626307706886
250,250.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,754.6059059469115,-11.764170911090604,-0.06418679660663686,-3.6776325460249257
251,251.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,758.5106714567693,-11.774789184125733,-0.06544108244731879,-3.7494978309990192
252,252.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,758.6320173136507,-11.703654102122782,-0.06566259281442624,-3.7621894401526697
253,253.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,762.7279023026166,-11.919934374211396,-0.06568086107332244,-3.763236134286474
254,254.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,768.2907035152092,-12.257090725212187,-0.06573952945141691,-3.766597584742165
255,255.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,773.5952674137101,-12.34871790578598,-0.06758901719000211,-3.872565426424292
256,256.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,778.7949908086971,-12.6863541082842,-0.06766962285929756,-3.8771837910797484
257,257.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,781.685984185036,-12.476130009445026,-0.07052134874373298,-4.04057564858611
258,258.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,786.9900492941651,-12.593121511776975,-0.07237083648231818,-4.146543490268237
259,259.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,787.11188518213,-12.52282902798472,-0.07259234684942563,-4.159235099421887
260,260.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,788.8240822050615,-12.580562476366019,-0.0726372003321093,-4.1618050146761245
261,261.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,789.5852234445338,-12.539485359957053,-0.0728749311081444,-4.175425984803305
262,262.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,789.9329241289441,-12.370290368933446,-0.07339327550566344,-4.205124931115398
263,263.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,794.0270147488988,-12.618227850025,-0.07341154376455963,-4.206171625249202
264,264.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,799.3307195772259,-12.750548624955348,-0.07526103150314484,-4.312139466931329
265,265.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,802.0517303379521,-12.865709011303673,-0.07567919782814551,-4.336098632488364
266,266.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,802.3999041224803,-12.697489729726746,-0.07619754222566455,-4.365797578800456
267,267.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,806.7269721715727,-13.018039107995195,-0.07593740893083545,-4.350893038895916
268,268.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,811.0541234598252,-13.337462860962098,-0.07567727563600635,-4.335988498991377
269,269.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,816.6132764355617,-13.730209507290846,-0.07573594401410082,-4.339349949447067
270,270.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,816.7353481750157,-13.660327411582903,-0.07595745438120827,-4.3520415586007175
271,271.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,817.4966216052597,-13.621777699231565,-0.07619518515724337,-4.365662528727899
272,272.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,822.5209044586755,-14.068821370892767,-0.07604724318382751,-4.357186078038334
273,273.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,823.2821813471835,-14.0303400125265,-0.07628497395986261,-4.370807048165514
274,274.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,827.1865326396602,-14.088196901763245,-0.07753925980054455,-4.442672333139608
275,275.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,831.5131667073407,-14.414551693011532,-0.07727912650571545,-4.427767793235068
276,276.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,833.2250743423685,-14.480309168106718,-0.07732397998839911,-4.430337708489305
277,277.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,833.347256903134,-14.410621014747345,-0.07754549035550656,-4.443029317642956
278,278.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,838.6503694071972,-14.564865829076316,-0.07939497809409177,-4.548997159325083
279,279.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,842.742898253824,-14.837370211531983,-0.07941324635298797,-4.550043853458887
280,280.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,842.865226144933,-14.767937481996968,-0.07963475672009541,-4.562735462612538
281,281.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,842.9875694131101,-14.69853185106122,-0.07985626708720286,-4.575427071766188
282,282.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,847.0835372052532,-15.160355249721043,-0.07935162310383215,-4.546513101362376
283,283.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,849.9767891002771,-14.983917312450668,-0.08220334898826756,-4.709904958868737
284,284.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,850.0993102394353,-14.914826160099539,-0.08242485935537501,-4.722596568022388
285,285.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,850.4486108440823,-14.748959350519826,-0.08294320375289405,-4.752295514334479
286,286.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,855.4697626695605,-15.229896540802324,-0.08279526177947819,-4.7438190636449145
287,287.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,859.7946216610102,-15.57898751671204,-0.08253512848464908,-4.728914523740374
288,288.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,860.5561321883791,-15.545446010719282,-0.08277285926068419,-4.742535493867555
289,289.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,866.112358477224,-15.97762787404884,-0.08283152763877866,-4.745896944323246
290,290.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,866.2349229937923,-15.90861370048848,-0.0830530380058861,-4.758588553476897
291,291.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,870.5596918541981,-16.25881951061811,-0.082792904711057,-4.743684013572357
292,292.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,874.8845516684671,-16.607900292538304,-0.0825327714162279,-4.728779473667817
293,293.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,875.0070955611523,-16.538849505146437,-0.08275428178333535,-4.741471082821468
294,294.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,879.7520401614348,-17.08368950964773,-0.08156726185235394,-4.673459850578322
295,295.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,880.5135178684259,-17.04941097885073,-0.08180499262838904,-4.6870808207055035
296,296.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,880.6360114749637,-16.98027102490785,-0.08202650299549649,-4.699772429859154
297,297.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,885.2024585658637,-17.335866623790373,-0.08198979127241404,-4.697669003067876
298,298.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,885.9639506885684,-17.301909842777615,-0.08222752204844914,-4.711289973195058
299,299.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,894.800868205596,-17.844070307183642,-0.0822534027417132,-4.71277282768996
300,300.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,894.9233928028723,-17.77498528756195,-0.08247491310882064,-4.725464436843611
301,301.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,900.1175142736591,-18.18998376505779,-0.0825555187781161,-4.7300828014990675
302,302.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,903.0113166069333,-18.022816394722017,-0.0854072446625515,-4.893474659005428
303,303.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,908.6110375091315,-18.744863211666047,-0.0862495519326368,-4.941735310634501
304,304.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,912.934664839115,-19.108891392998405,-0.0859894186378077,-4.9268307707299615
305,305.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,916.8382708242917,-19.204634524291997,-0.08724370447848963,-4.9986960557040545
306,306.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,921.4028005623646,-19.584049250129308,-0.08720699275540718,-4.996592628912778
307,307.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,927.0012128938761,-20.3161729792588,-0.08804930002549247,-5.04485328054185
308,308.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,927.1241358406447,-20.24779925600521,-0.08827081039259992,-5.0575448896955
309,309.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,931.8660026315971,-20.818806460091967,-0.0870837904616185,-4.989533657452355
310,310.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,936.6085438786388,-21.38418457283044,-0.08589677053063709,-4.92152242520921
311,311.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,941.6282533249395,-21.87994995102861,-0.08574882855722123,-4.913045974519644
312,312.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,947.1831688516827,-22.32866503500656,-0.0858074969353157,-4.916407424975335
313,313.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,947.30593820927,-22.260015914754064,-0.08602900730242315,-4.929099034128986
314,314.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,951.6296457185631,-22.623090534450323,-0.08576887400759405,-4.9141944942244455
315,315.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,956.1947300646217,-22.995772942547934,-0.0857321622845116,-4.912091067433169
316,316.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,958.9143858172397,-23.13941855446713,-0.08615032860951227,-4.936050232990203
317,317.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,959.0371787027046,-23.0708115274725,-0.08637183897661972,-4.948741842143853
318,318.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,961.0147108204281,-22.77726183777453,-0.08935636156622109,-5.119742390389467
319,319.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,962.7256994587087,-22.86368912555146,-0.08940121504890476,-5.122312305643704
320,320.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,966.6289560687902,-22.972749982655856,-0.0906555008895867,-5.194177590617798
321,321.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,970.5320728150531,-23.086706552186065,-0.09190978673026863,-5.266042875591891
322,322.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,970.6552588010345,-23.01880787965387,-0.09213129709737608,-5.2787344847455415
323,323.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,975.671779848903,-23.545858932012756,-0.09198335512396022,-5.270258034055976
324,324.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,976.4335732899237,-23.519513740121003,-0.09222108589999532,-5.283879004183157
325,325.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,981.1731474533689,-24.10924812054888,-0.09103406596901391,-5.215867771940012
326,326.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,986.1902437782072,-24.630794573699806,-0.09088612399559805,-5.207391321250446
327,327.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,987.7353283045635,-24.447519491019698,-0.09298424957272833,-5.327605061708462
328,328.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,992.2976047980301,-24.85313071016594,-0.09294753784964588,-5.325501634917184
329,329.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,993.0594232865258,-24.827520038482636,-0.09318526862568098,-5.339122605044365
330,330.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,993.4104884295499,-24.665421376303268,-0.09370361302320002,-5.368821551356457
331,331.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,993.5337960156954,-24.597743787155714,-0.09392512339030747,-5.381513160510107
332,332.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,993.900546478355,-24.609867302460444,-0.09373769809238543,-5.370774481965193
333,333.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1002.7306384014822,-25.253704083823706,-0.09376357878564948,-5.372257336460096
334,334.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1008.2817792149698,-25.74692553984024,-0.09382224716374395,-5.375618786915786
