,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
175,175.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,369.2750264052647,45.799593825327115,0.2978489606206904,17.065488375923817
176,176.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,368.6626049556051,46.466358467048906,0.3047348723249965,17.460022054680294
177,177.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,371.13192688708693,46.89595308464537,0.307040400844702,17.59211910840646
178,178.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,372.3171886582997,47.1151732474761,0.3073692175221794,17.61095891625943
179,179.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,375.6108772722282,48.47649323866185,0.3058135459752788,17.52182550231344
180,180.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,379.5727916815666,49.123949363447124,0.3106315518426417,17.797876904182598
181,181.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,379.0683229788562,48.98575134143688,0.3152960634850755,18.065133734783693
182,182.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,378.2805245729152,48.635709362260165,0.3181554790207404,18.22896617685143
183,183.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,381.21879401367227,49.91304601205268,0.31645183843852587,18.131354761683326
184,184.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,380.3384931719171,50.129951888230416,0.32346768401517045,18.53333310294059
185,185.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,385.8472631766071,51.88778379383856,0.3234851098654066,18.534331530613546
186,186.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,386.62020847355484,51.924797760419075,0.32443089551742244,18.588521056798083
187,187.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,388.64352466980745,52.61683709509779,0.3241015161611127,18.5696490098228
188,188.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,388.5469315415066,53.3274722483275,0.33130214934873986,18.98221490129567
189,189.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,391.0039702589296,53.822510709307345,0.33360767786844536,19.11431195502184
190,190.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,391.5533923060769,53.26250203938919,0.346325745324333,19.843003543806887
191,191.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,397.0205461015861,55.14578357681134,0.34634317117456914,19.84400197147984
192,192.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,402.52053590469905,57.242078124969574,0.3461978987580491,19.83567847513358
193,193.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,401.63417334787107,57.432706425514674,0.3532137443346937,20.237656816390842
194,194.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,404.52586525214195,58.81224770947974,0.3515101037524792,20.14004540122274
195,195.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,403.63850254980093,58.998164802855584,0.3585259493291238,20.54202374248
196,196.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,402.9812306012894,59.14399701608317,0.35251988780433235,20.197901765613544
197,197.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,404.155300211766,59.41687701873124,0.3528487044818097,20.21674157346651
198,198.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,407.04749551090816,60.79536262801767,0.3511450638995952,20.11913015829841
199,199.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,412.53735576142697,62.918043267388015,0.3509997914830752,20.110806661952147
200,200.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,413.71183881917517,63.189138256556745,0.35132860816055256,20.129646469805113
201,201.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,415.71581110741516,63.935343281149066,0.35099922880424284,20.11077442282983
202,202.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,418.9469897574826,65.43902587241381,0.3494435572573423,20.02164100888384
203,203.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,420.9523651188716,66.18145198368302,0.34911417790103255,20.002768961908558
204,204.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,426.41424626307565,68.07997096950712,0.34913160375126867,20.003767389581515
205,205.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,427.04408256457145,67.83365256498507,0.35544055193427926,20.36524349363475
206,206.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,432.52477424661714,69.97989517786445,0.35529527951775924,20.356919997288486
207,207.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,435.94237832347244,71.92097567766308,0.35237149041763854,20.18939922166522
208,208.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,435.28601633548453,72.07085025669365,0.3463654288928471,19.845277244798762
209,209.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,437.2936674758043,72.80710005773501,0.3460360495365374,19.82640519782348
210,210.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,442.79430083693285,74.90170534117718,0.34589077712001737,19.818081701477215
211,211.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,443.4233355570119,74.6533470435037,0.35219972530302796,20.17955780553045
212,212.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,444.59749247325783,74.92585113910935,0.3525285419805053,20.198397613383417
213,213.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,446.60056792236634,75.67446026003924,0.3521991626241956,20.179525566408135
214,214.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,446.97141835866523,76.523624698263,0.3592197423756086,20.581775155899106
215,215.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,452.4138353354738,78.47724119683485,0.3592371682258447,20.582773583572063
216,216.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,452.4258172013648,78.31457811489184,0.35068189306271746,20.092592424151775
217,217.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,453.6003863804341,78.58529972405972,0.3510107097401948,20.11143223200474
218,218.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,456.5856494202029,80.4112032228938,0.3451357035304968,19.774819171575892
219,219.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,458.74339862393833,81.00164612776143,0.3460075906251186,19.824774622309647
220,220.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,461.6449565482063,82.36031379702699,0.3443039500429041,19.727163207141544
221,221.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,463.65412118489314,83.09242330621791,0.34397457068659437,19.70829116016626
222,222.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,463.8798212936728,82.83212405075622,0.34909420315911105,20.001624493499595
223,223.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,469.341740359214,84.73053393653531,0.34911162900934717,20.00262292117255
224,224.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,472.23906695533475,86.09820159309564,0.34740798842713266,19.90501150600445
225,225.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,473.3004622617609,86.15032489931292,0.3498880437887171,20.047108211182028
226,226.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,474.07216099473806,86.20773161771007,0.35083382944073294,20.101297737366565
227,227.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,474.44417047740495,87.05638893020604,0.35785440919214595,20.503547326857536
228,228.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,475.61676770529584,87.335528119917,0.3581832258696233,20.522387134710502
229,229.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,476.78927308417667,87.61505286405519,0.3585120425471007,20.54122694256347
230,230.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,479.6736152138856,89.00989575921432,0.35680840196488617,20.443615527395366
231,231.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,482.8960042402116,90.53232334926197,0.3552527304179856,20.35448211344938
232,232.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,484.7991550165087,90.9877781895381,0.35630068884377225,20.414525708352127
233,233.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,486.7993923578112,91.74393786131363,0.35597130948746253,20.395653661376844
234,234.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,492.2789441334674,93.89308909026124,0.3558260370709425,20.38733016503058
235,235.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,492.17374217877244,92.85709904327733,0.3616423533843948,20.720580542104486
236,236.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,495.57895731758333,94.81983208453629,0.3587185642842741,20.55305976648122
237,237.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,498.98989651088743,96.77260061982625,0.3557947751841534,20.38553899085795
238,238.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,500.05081734728924,96.83362368467012,0.35827483054573783,20.527635696035528
239,239.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,502.0495580255233,97.5937306323644,0.3579454511894281,20.508763649060242
240,240.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,503.95147549096714,98.05430846888164,0.35899340961521475,20.568807243962993
241,241.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,505.0121957099505,98.1187247136836,0.36147346497679916,20.71090394914057
242,242.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,505.57700752010635,97.57424155013906,0.3741915324326868,21.439595537925616
243,243.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,506.63662626900043,97.6547706911168,0.37667158779427123,21.581692243103195
244,244.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,508.6210460149505,98.4515172898821,0.3763422084379615,21.562820196127912
245,245.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,511.4800607067961,99.89756404403656,0.374638567855747,21.46520878095981
246,246.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,514.421352310747,101.7934866965181,0.36876356164604895,21.128595720530964
247,247.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,519.8448767498168,103.79895487920238,0.3687809874962851,21.129594148203918
248,248.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,522.2816408900613,104.38571109909539,0.3710865160159906,21.261691201930088
249,249.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,524.2704795498718,105.17136220232393,0.37075713665968085,21.242819154954805
250,250.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,526.4123942183545,105.81688989581797,0.3716290237543027,21.29277460568856
251,251.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,525.5214709004782,105.98491778868014,0.37864486933094726,21.694752946945822
252,252.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,527.5043145785907,106.7855786525485,0.37831548997463754,21.67588089997054
253,253.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,528.2740698134845,106.86489664640315,0.3792612756266534,21.730070426155077
254,254.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,530.2564195825336,107.66677959541246,0.3789318962703437,21.711198379179795
255,255.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,534.1604491796165,108.60193633390358,0.38374990213770654,21.987249781048952
256,256.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,533.2675547104617,108.75915337518107,0.39076574771435113,22.389228122306214
257,257.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,533.2677346637106,108.17989583380702,0.3973414027583212,22.765985403859613
258,258.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,536.0957554292322,109.6856563636285,0.3956377621761067,22.66837398869151
259,259.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,536.8640212810384,109.77829570054395,0.39658354782812255,22.722563514876047
260,260.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,539.6931823823635,111.28191256867841,0.39487990724590805,22.624952099707947
261,261.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,540.854643046354,111.60426652335056,0.3952087239233854,22.643791907560914
262,262.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,541.4374982866066,111.07914361851293,0.40792679137927307,23.37248349634596
263,263.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,544.249421850388,112.61475492833081,0.40622315079705856,23.274872081177858
264,264.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,545.3059180106887,112.72917825997406,0.408703206158643,23.416968786355437
265,265.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,545.1496211144295,113.42910956636096,0.4159038393462701,23.829534677828306
266,266.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,547.9492056975422,114.98710262969185,0.4142001987640556,23.731923262660203
267,267.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,549.9023344074981,115.85774326342482,0.4138708194077459,23.71305121568492
268,268.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,550.5467866192546,115.65268749088874,0.4201797675907565,24.074527319738156
269,269.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,549.7999637910203,115.22209327492982,0.42303918312642136,24.238359761805896
270,270.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,550.9518879439695,115.57702100270313,0.4233679998038987,24.257199569658862
271,271.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,556.2742634586713,118.09031715466917,0.4232227273873787,24.248876073312598
272,272.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,558.1420862916493,118.67397788956323,0.42427068581316535,24.308919668215346
273,273.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,561.2545167406383,120.41016725254468,0.4227150142662648,24.219786254269355
274,274.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,563.2001613932872,121.29740665449863,0.42238563490995507,24.200914207294073
275,275.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,563.8463362340935,121.0978456407784,0.42869458309296565,24.562390311347308
276,276.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,565.5671126875637,121.91373927711948,0.4286023982307025,24.557108507804635
277,277.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,565.5892044480628,121.33490312954407,0.4351780532746726,24.933865789358034
278,278.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,565.8376738122697,121.09624182864331,0.4402976857471893,25.227199122691367
279,279.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,566.4436059010475,120.59792405847611,0.45301575320307697,25.955890711476414
280,280.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,566.6962926797852,120.36373261254306,0.45813538567559364,26.249224044809747
281,281.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,569.0709759651905,121.16559396638267,0.46044091419529914,26.381321098535917
282,282.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,574.2881261365125,123.65915849589092,0.46045834004553526,26.382319526208875
283,283.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,576.6609403292255,124.46653396221664,0.46276386856524077,26.51441657993504
284,284.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,579.7042502283798,126.3212149756617,0.4612081970183402,26.425283165989054
285,285.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,582.4304025183509,128.00439943236134,0.4595045564361257,26.32767175082095
286,286.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,584.3420968645082,128.96260170622148,0.459175177079816,26.30879970384567
287,287.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,586.2541067190074,129.92017425546177,0.45884579772350625,26.289927656870386
288,288.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,588.0999571505718,130.569988208178,0.4598937561492929,26.349971251773134
289,289.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,593.318470914761,133.06069775887113,0.459911181999529,26.35096967944609
290,290.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,596.046804026608,134.74034494033185,0.4582075414173145,26.25335826427799
291,291.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,597.8930688300244,135.38898063509214,0.45925549984310116,26.313401859180736
292,292.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,596.9908588996122,135.47839524564884,0.46627134541974574,26.715380200438
293,293.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,599.0614473279658,136.32525297307308,0.46714323251436757,26.765335651171753
294,294.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,601.7775619033533,138.02458750069184,0.46543959193215306,26.66772423600365
295,295.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,601.2789151714318,138.22062527568113,0.4717859961707379,27.0313464139585
296,296.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,606.46744050721,140.7732170591305,0.47180342202097403,27.032344841631456
297,297.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,607.51416707158,140.95663007665266,0.47428347738255844,27.174441546809035
298,298.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,607.0138061271608,141.1482502681219,0.4806298816211433,27.538063724763884
299,299.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,612.179554020741,143.74662835318165,0.4806473074713794,27.53906215243684
300,300.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,611.9733489427258,144.43351409276394,0.48784794065900655,27.951628043909707
301,301.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,617.1202071846238,147.06911083937607,0.48786536650924267,27.952626471582665
302,302.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,622.2670194982262,149.70479727396895,0.4878827923594788,27.953624899255622
303,303.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,624.0932258299204,150.40792771914366,0.48893075078526543,28.01366849415837
304,304.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,623.377747769311,149.92704638203878,0.4917901663209303,28.177500936226107
305,305.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,622.4731067320785,149.9870657528298,0.4988060118975749,28.57947927748337
306,306.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,625.1340632614787,151.77153390105548,0.4971023713153604,28.48186786231527
307,307.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,626.2565664480488,152.21072582064156,0.49743118799283775,28.500707670168236
308,308.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,628.130553367546,153.24072577030873,0.49710180863652803,28.481835623192953
309,309.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,633.2533203965735,156.13927655187055,0.496956536220008,28.47351212684669
310,310.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,635.2969521749667,157.04926204871703,0.49782842331462984,28.523467577580444
311,311.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,635.0789766482602,157.73250375060428,0.5050290565022569,28.936033469053307
312,312.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,637.1151960431891,158.65895667754927,0.5059009435968788,28.98598891978706
313,313.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,642.2136377478714,161.38703515092624,0.5059183694471149,28.98698734746002
314,314.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,642.8742099840989,161.24208397358137,0.5122273176301255,29.348463451513258
315,315.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,643.9899422780187,161.69820281159892,0.5125561343076028,29.36730325936622
316,316.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,645.7982459468907,162.44617328561188,0.5136040927333895,29.42734685426897
317,317.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,646.4599127167712,162.30630331483906,0.5199130409164001,29.78882295832221
318,318.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,646.7276893781623,162.08952716045087,0.5250326733889168,30.08215629165554
319,319.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,647.8374895916738,162.55989556094102,0.5253614900663941,30.100996099508507
320,320.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,648.9471350802175,163.03062885681524,0.5256903067438714,30.11983590736147
321,321.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,650.7912707703136,164.11316773707523,0.5253609273875617,30.100963860386187
322,322.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,653.1067251839488,165.07273701291865,0.5276664559072672,30.233060914112357
323,323.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,654.1415782450787,165.31430683186255,0.5301465112688516,30.375157619289933
324,324.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,659.1723841389144,168.16518600003045,0.5301639371190877,30.37615604696289
325,325.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,661.7760844417627,170.0322052705088,0.5284602965368732,30.27854463179479
326,326.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,663.6172144391669,171.1198482282018,0.5281309171805635,30.259672584819505
327,327.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,668.6537563251879,173.96058154959988,0.5281483430307996,30.260671012492462
328,328.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,670.4952255270358,175.04765010742238,0.5278189636744899,30.24179896551718
329,329.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,675.5265547360626,178.10216562667875,0.5276736912579699,30.23347546917092
330,330.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,677.368539709473,179.18836000545764,0.5273443119016602,30.214603422195637
331,331.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,678.117985818865,179.38109037388182,0.5282900975536761,30.268792948380174
332,332.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,678.3875690095709,179.16656497961372,0.5334097300261927,30.562126281713507
333,333.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,680.2232932615393,180.2633071286605,0.533080350669883,30.543254234738225
334,334.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,682.0158656456595,181.04823147950015,0.5341283090956697,30.603297829640972
335,335.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,683.1213417116469,181.52867462246192,0.534457125773147,30.622137637493935
336,336.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,686.1383315190382,184.0477188132085,0.5315333366730263,30.45461686187067
337,337.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,688.4478190082858,185.0215616515419,0.5338388651927318,30.58671391559684
338,338.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,693.4680641775067,187.89099685970766,0.533856291042968,30.587712343269796
339,339.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,694.1324277409559,187.7645548625342,0.5401652392259786,30.949188447323035
340,340.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,695.2349832786608,188.25166289199603,0.5404940559034559,30.968028255176
341,341.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,696.2666525237813,188.50648715345292,0.5429741112650402,31.110124960353573
342,342.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,698.0513714473822,189.30910808053633,0.5440220696908269,31.170168555256325
343,343.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,698.1399770629231,188.73666736175707,0.550597724734797,31.54692583680972
344,344.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,703.1114310465539,191.68982927089567,0.5506151505850331,31.547924264482678
345,345.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,705.9802779960461,193.80437271672827,0.5490594790381326,31.45879085053669
346,346.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,707.0784575253243,194.3012677434333,0.5493882957156099,31.477630658389653
347,347.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,709.6457866732819,196.21799340701614,0.5476846551333954,31.38001924322155
348,348.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,712.2163775055895,198.13034248504715,0.5459810145511809,31.28240782805345
349,349.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,715.2041384444829,200.68398609856487,0.5430572254510602,31.11488705243018
350,350.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,715.8696372546606,200.56366213278852,0.5493661736340708,31.47636315648342
351,351.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,716.066958102228,201.46902105187104,0.5563867533854838,31.87861274597439
