,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
175,175.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,352.9710493403757,43.26446023859429,0.29565461463454246,16.939761612126066
176,176.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,354.03371989015096,43.26160748644591,0.29813466999612687,17.081858317303645
177,177.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,353.5746809798865,43.53794541605754,0.3044810742347117,17.445480495258494
178,178.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,356.5301419864342,44.77498481000021,0.3027774336524972,17.34786908009039
179,179.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,357.5928058987324,44.779701276216585,0.3052574890140816,17.48996578526797
180,180.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,360.54730555890313,46.01903496067808,0.3035538484318671,17.39235437009987
181,181.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,362.7277342392849,46.51927012527357,0.30442573552648894,17.44230982083362
182,182.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,365.19718885627833,46.94810136407859,0.30673126404619444,17.57440687455979
183,183.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,370.77588070856115,48.82494336175916,0.3065859916296744,17.566083378213527
184,184.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,374.2839425579572,50.59731837671751,0.3036622025295537,17.39856260259026
185,185.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,376.208047933244,50.95402623147185,0.30471016095534037,17.45860619749301
186,186.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,379.16322547294374,52.191742649818174,0.30300652037312586,17.360994782324905
187,187.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,384.74886936587126,54.04779247899453,0.30286124795660585,17.352671285978644
188,188.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,386.78664079385646,54.69603200112175,0.3025318686002961,17.33379923900336
189,189.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,388.96757956573214,55.19403855073614,0.30340375569491795,17.383754689737113
190,190.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,390.15363072348333,55.408946896983956,0.3037325723723953,17.40259449759008
191,191.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,391.33961115166926,55.62424522500776,0.3040613890498727,17.42143430544305
192,192.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,393.3766031334122,56.27492989293515,0.30373200969356295,17.402562258467764
193,193.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,394.5625836827417,56.49022755363284,0.3040608263710403,17.421402066320734
194,194.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,395.3361020916353,56.51222157323673,0.3050066120230562,17.47559159250527
195,195.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,400.9180225449648,58.379439482235625,0.30486133960653616,17.467268096159007
196,196.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,406.50021419465054,60.245846472461345,0.30471606719001615,17.458944599812742
197,197.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,412.0409759808932,61.90007704921258,0.30473349304025227,17.4599430274857
198,198.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,411.24952424673506,61.558375618008185,0.30759290857591715,17.623775469553436
199,199.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,414.20112148821704,62.8046059127234,0.30588926799370264,17.526164054385337
200,200.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,417.4968211792881,64.16104992196172,0.3043335964468021,17.437030640439346
201,201.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,419.42068662944473,64.51904952886755,0.3053815548725887,17.497074235342094
202,202.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,424.46982368064283,65.45245897755782,0.31013240999109304,17.769278182710515
203,203.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,427.7597381361793,66.82287485574095,0.3085767384441925,17.680144768764524
204,204.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,427.2549865275196,66.68571371380443,0.3132412500866263,17.94740159936562
205,205.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,428.028270428924,66.71480793358197,0.31418703573864215,18.001591125550156
206,206.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,427.4050375489376,67.37147824413171,0.3210729474429483,18.396124804306634
207,207.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,429.867011479486,67.8413576989552,0.3233784759626538,18.528221858032804
208,208.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,429.8731540073399,67.6783696236583,0.3148232007995265,18.038040698612516
209,209.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,432.81566356794724,68.94590806848913,0.313119560217312,17.940429283444413
210,210.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,434.736309432846,69.3207966526026,0.31416751864309866,18.00047287834716
211,211.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,436.7666216009101,69.99203384687252,0.31383813928678894,17.98160083137188
212,212.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,436.2625986350051,69.85221891511577,0.31850265092922275,18.24885766197297
213,213.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,437.4452698440338,70.08501014653245,0.3188314676067001,18.26769746982594
214,214.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,438.6278644434892,70.3181902473749,0.3191602842841775,18.286537277678907
215,215.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,442.5807848085065,71.01846577049207,0.32397829015154034,18.562588679548064
216,216.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,442.33789895019544,70.18611747466024,0.3307393805448737,18.94997062399251
217,217.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,444.3568091948169,70.89090701411386,0.33041000118856395,18.931098577017227
218,218.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,446.8142885820202,71.3837532358057,0.33271552970826945,19.063195630743397
219,219.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,445.93057662616394,71.58631411601715,0.33973137528491404,19.46517397200066
220,220.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,449.17849307252146,73.05349357382201,0.3381757037380135,19.37604055805467
221,221.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,454.69542065840795,75.10479771486713,0.33803043132149346,19.367717061708408
222,222.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,455.87332077097625,75.3606380379233,0.3383592479989708,19.386556869561375
223,223.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,461.35530407936267,77.20030620895811,0.33837667384920694,19.38755529723433
224,224.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,463.2658697690085,77.62358003805625,0.3394246322749936,19.44759889213708
225,225.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,462.76558876156486,77.47091609701886,0.3440891439174274,19.71485572273817
226,226.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,463.3941750104447,77.22142491319198,0.350398092100438,20.076331826791407
227,227.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,466.6262569954362,78.72316485280123,0.3488424205535374,19.987198412845416
228,228.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,468.5322882563224,79.16641063267517,0.34989037897932407,20.047242007748167
229,229.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,473.99269412283127,81.06916856418965,0.3499078048295602,20.04824043542112
230,230.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,473.77146987983775,80.23080285636661,0.3566688952228935,20.435622379865567
231,231.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,475.77142866273977,80.98769897701578,0.3563395158665838,20.416750332890285
232,232.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,478.6587943166094,82.37627227513295,0.3546358752843693,20.319138917722185
233,233.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,478.44153638367163,81.53686997806837,0.36139696567770263,20.70652086216663
234,234.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,479.50209871081614,81.60383553485963,0.36387702103928704,20.848617567344206
235,235.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,481.496549782713,82.37512782223857,0.3635476416829773,20.829745520368924
236,236.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,480.8416755089472,83.00024765476144,0.37043355338728345,21.2242791991254
237,237.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,482.83102674555,83.7845999532777,0.37010417403097373,21.20540715215012
238,238.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,482.33566408550877,83.61666186844054,0.37476868567340754,21.47266398275121
239,239.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,483.50337236930994,83.91559381727185,0.3750975023508849,21.49150379060418
240,240.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,488.9408193598402,86.16914854084922,0.3749522299343649,21.483180294257917
241,241.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,488.7406586840577,85.32550588568535,0.3817133203276982,21.870562238702362
242,242.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,490.6310930440696,85.83115390490185,0.38276127875348487,21.93060583360511
243,243.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,491.40048804196994,85.91389327280878,0.38370706440550073,21.984795359789647
244,244.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,491.6363496386265,85.66276472262048,0.3888266968780174,22.27812869312298
245,245.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,493.5231393363027,86.18184720700447,0.38987465530380405,22.338172288025728
246,246.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,494.2919263172272,86.2700574317894,0.3908204409558199,22.392361814210265
247,247.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,496.2648747614398,87.09480060832368,0.3904910615995102,22.373489767234982
248,248.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,495.7730385381256,86.91679921861581,0.395155573241944,22.640746597836078
249,249.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,496.10708103146436,87.78110582040189,0.40217615299335696,23.042996187327045
250,250.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,499.25710898818295,89.4481093224425,0.4006204814464564,22.953862773381054
251,251.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,504.6352738516867,91.83969485676027,0.4004752090299364,22.94553927703479
252,252.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,503.73987488626403,91.98195667115665,0.40749105460658097,23.347517618292052
253,253.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,504.3830057842861,91.77279364598849,0.41380000278959156,23.708993722345287
254,254.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,505.14946248137915,91.87937036613363,0.4147457884416074,23.763183248529824
255,255.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,510.4750708751176,94.13201663430107,0.41476321429184354,23.76418167620278
256,256.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,509.8106411240892,94.24067460530846,0.4087571527670521,23.420059699336324
257,257.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,511.76847981530517,95.10067142503426,0.4084277734107424,23.401187652361042
258,258.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,513.8845632044404,95.82640935318436,0.4092996605053642,23.451143103094797
259,259.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,515.0412550162757,96.16547719082592,0.40962847718284157,23.469982910947763
260,260.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,514.870463168122,95.31540227039484,0.4163895675761749,23.85736485539221
261,261.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,515.6366413083332,95.42396342025161,0.41733535322819076,23.911554381576746
262,262.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,518.433992735011,96.98596253006372,0.41563171264597626,23.813942966408646
263,263.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,520.3858731100325,97.85939820163108,0.41530233328966654,23.795070919433364
264,264.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,520.3424377025492,96.81898665128278,0.42111864960311884,24.12832129650727
265,265.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,525.6535822464895,99.10552630900123,0.42113607545335496,24.129319724180228
266,266.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,526.4192364715559,99.21772289287749,0.4220818611053708,24.183509250364764
267,267.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,528.3654424926112,100.10373022601239,0.4217524817490611,24.164637203389482
268,268.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,527.8758331343886,100.32135846135776,0.42809888598764595,24.52825938134433
269,269.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,533.1862590147139,102.85980594684086,0.42795361357112593,24.519935884998066
270,270.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,533.4329977156472,102.61935583775625,0.4330732460436426,24.8132692183314
271,271.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,536.205421163891,104.22518411220454,0.4313696054614281,24.715657803163296
272,272.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,537.35434868397,104.58969542848303,0.43169842213890547,24.734497611016263
273,273.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,542.245665317628,106.15176448905187,0.4364492772574098,25.006701558384687
274,274.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,541.3457290402116,106.26173006414393,0.44346512283405437,25.40867989964195
275,275.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,543.2725458498944,107.18914790561807,0.44313574347774465,25.389807852666664
276,276.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,544.4171050494808,107.5671521182033,0.443464560155222,25.408647660519634
277,277.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,545.1800634481735,107.69641521293616,0.44441034580723787,25.46283718670417
278,278.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,548.2568988086637,109.49493153712173,0.4428546742603373,25.37370377275818
279,279.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,549.3084956451465,109.6479705159922,0.4453347296219217,25.51580047793576
280,280.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,552.0610213437687,111.28767125143584,0.4436310890397072,25.418189062767656
281,281.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,551.5667681395278,111.49453628612352,0.44997749327829206,25.781811240722504
282,282.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,554.3116514568746,113.14699862988225,0.44827385269607756,25.684199825554405
283,283.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,557.0593459914074,114.79478228324464,0.44657021211386305,25.5865884103863
284,284.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,558.9832738017491,115.72817858244173,0.44624083275755333,25.56771636341102
285,285.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,561.7343126326534,117.37037271659464,0.4445371921753388,25.470104948242916
286,286.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,567.0022951452752,119.99576771805543,0.4443919197588188,25.461781451896655
287,287.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,566.101513846139,120.09858202757403,0.4514077653354634,25.863759793153918
288,288.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,565.9663762294944,119.24211541975485,0.45816885572879673,26.251141737598363
289,289.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,567.105123733772,119.63728255855987,0.4584976724062741,26.26998154545133
290,290.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,568.2437412389454,120.03282411516618,0.45882648908375145,26.288821353304296
291,291.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,573.4736721698029,122.73322429392579,0.45868121666723144,26.280497856958032
292,292.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,575.3861547939521,123.68985226920553,0.4583518373109217,26.26162580998275
293,293.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,580.6085028250538,126.17251233755837,0.45836926316115784,26.262624237655707
294,294.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,582.5212837795925,127.12854366064077,0.4580398838048481,26.243752190680425
295,295.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,584.8960436334279,127.93017822412781,0.4603454123245536,26.375849244406595
296,296.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,587.2689489860823,128.7372857288069,0.4626509408442591,26.50794629813276
297,297.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,586.5554379145252,129.29454425966955,0.46953685254856525,26.90247997688924
298,298.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,591.7496912675392,131.83545985796263,0.4695542783988014,26.903478404562197
299,299.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,594.4617007788008,133.541338116871,0.46785063781658687,26.805866989394097
300,300.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,593.7924414179959,133.61458671201078,0.46184457629179543,26.46174501252764
301,301.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,594.55289522311,133.75785037133522,0.4627903619438113,26.515934538712177
302,302.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,596.3961680681373,134.4149403253263,0.46383832036959793,26.575978133614925
303,303.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,599.4374834456443,136.27289015738953,0.4622826488226974,26.486844719668934
304,304.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,599.4790543382542,135.69512619822498,0.4688583038666675,26.863602001222333
305,305.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,601.381702404114,136.67116779992054,0.46852892451035777,26.84472995424705
306,306.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,602.1411816035043,136.81951135889489,0.46947471016237363,26.898919480431587
307,307.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,601.4718041643566,136.89167293229178,0.4634686486375822,26.55479750356513
308,308.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,600.5692255253825,136.9772856158319,0.4704844942142268,26.956775844822392
309,309.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,600.6155336972945,136.39988204393782,0.47706014925819684,27.33353312637579
310,310.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,600.4117939085089,137.0875030528565,0.484260782445824,27.746099017848657
311,311.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,605.571357935428,139.920035086057,0.484115510029304,27.737775521502396
312,312.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,610.7280174860119,142.53640322764508,0.4841329358795401,27.73877394917535
313,313.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,613.4148702669472,144.28163626565745,0.4824292952973256,27.64116253400725
314,314.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,613.4413199118269,143.24065439981774,0.4882456116107779,27.974412911081156
315,315.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,618.5871296465182,145.8782976939921,0.488263037461014,27.975411338754114
316,316.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,619.7134710940901,146.30755040460852,0.4885918541384914,27.99425114660708
317,317.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,623.8699554360461,147.9422416690075,0.4929329583606238,28.24297809696169
318,318.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,625.9172320597198,148.84399711051518,0.4938048454552456,28.292933547695444
319,319.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,625.0124719387327,148.90219379931017,0.5008206910318902,28.694911888952706
320,320.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,627.0525721436187,149.82006939227117,0.501692578126512,28.74486733968646
321,321.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,632.1619786594086,152.74210699014492,0.5015473057099921,28.7365438433402
322,322.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,634.0317101149167,153.77981174345595,0.5012179263536823,28.717671796364918
323,323.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,636.6883549241376,155.57069269456062,0.49951428577146784,28.620060381196815
324,324.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,638.5062594492713,156.2950166043893,0.5005622441972545,28.680103976099563
325,325.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,638.541033783806,156.13566294426474,0.4920069690341272,28.189922816679275
326,326.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,643.6768860217808,158.79264276402918,0.49202439488436334,28.190921244352232
327,327.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,644.8016049326674,159.2261290009317,0.4923532115618407,28.2097610522052
328,328.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,649.9365369033986,161.88488691185694,0.4923706374120768,28.210759479878156
329,329.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,655.0714225422331,164.54373430293398,0.49238806326231294,28.211757907551114
330,330.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,656.950580027326,165.56427044486128,0.4920586839060032,28.192885860575828
331,331.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,657.21221543651,165.34012059730787,0.4971783163785199,28.48621919390916
332,332.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,658.334685265385,165.7793977642027,0.49750713305599725,28.505059001762127
333,333.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,660.2085939560667,166.80954003095437,0.49717775369968753,28.486186954786845
334,334.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,662.5501689855556,167.70348002784405,0.49948328221939303,28.618284008513015
335,335.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,667.6660186723274,170.61422231278468,0.499338009802873,28.60996051216675
336,336.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,668.7072989083314,170.82638334988118,0.5018180651644574,28.752057217344326
337,337.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,668.9711093869091,170.60479753605355,0.506937697636974,29.04539055067766
338,338.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,673.0969061667145,172.315463648004,0.5112788018591065,29.294117501032268
339,339.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,674.2130705945785,172.77052399132222,0.5116076185365838,29.31295730888523
340,340.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,675.251669385085,172.99544483942884,0.5140876738981681,29.455054014062807
341,341.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,674.7440794939471,173.16700204532034,0.5204340781367529,29.81867619201765
342,342.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,673.838090593941,173.20108788081185,0.5274499237133975,30.220654533274914
343,343.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,678.8765658327931,176.03839069165556,0.5274673495636336,30.22165296094787
344,344.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,680.8914863764722,177.0102958582172,0.5283392366582554,30.271608411681626
345,345.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,681.9261766798854,177.25256185165688,0.5308192920198398,30.413705116859198
346,346.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,682.9602629688185,177.49739318665132,0.5332993473814241,30.555801822036774
347,347.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,685.2680270406727,178.4753130838945,0.5356048759011297,30.687898875762947
348,348.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,688.1682894947421,180.54655775834502,0.5340492043542292,30.59876546181696
349,349.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,690.0033120329706,181.6444735816003,0.5337198249979195,30.579893414841678
350,350.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,690.6676583351943,181.5179409225365,0.5400287731809301,30.941369518894916
351,351.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,690.1557893400231,181.67627444476463,0.5463751774195149,31.30499169684976
