,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
175,175.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,357.68201805319416,45.488421691126256,0.23796196777719475,13.634216438261351
176,176.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,358.8795843595829,45.625308096193834,0.23829078445467208,13.653056246114316
177,177.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,358.4378944463952,45.92860562844073,0.2446371886932569,14.016678424069163
178,178.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,360.9285605590156,46.20911347540694,0.2469427172129624,14.148775477795333
179,179.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,363.9502685949732,47.27414716915527,0.24523907663074793,14.051164062627233
180,180.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,366.97378667958674,48.334031415384295,0.24353543604853345,13.953552647459134
181,181.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,368.17057145760856,48.47759025762405,0.24386425272601078,13.972392455312098
182,182.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,370.2430195363099,49.00454929953147,0.24353487336970106,13.953520408336816
183,183.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,371.43980439510904,49.148107468365744,0.2438636900471784,13.97236021618978
184,184.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,372.5009023822551,49.090246451877604,0.2463437454087628,14.11445692136736
185,185.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,374.44228263976794,49.336142130145156,0.24739170383454948,14.17450051627011
186,186.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,380.06871900605773,50.67020876605132,0.2474091296847856,14.175498943943065
187,187.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,382.1392860623696,51.204511055094414,0.24707975032847587,14.156626896967783
188,188.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,383.20056464622513,51.15006288704386,0.24955980569006028,14.298723602145362
189,189.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,385.26997780370414,51.688817055856994,0.24923042633375056,14.279851555170078
190,190.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,385.77024925639046,51.08449696691228,0.2619484937896382,15.008543143955125
191,191.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,386.8322200749338,51.04583411501449,0.2644285491512226,15.150639849132702
192,192.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,386.75941134042836,50.47117054404309,0.27100420419519267,15.527397130686099
193,193.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,392.40158296906196,52.14754698745495,0.27085893177867265,15.519073634339835
194,194.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,394.88403830305606,52.49326052709331,0.27316446029837815,15.651170688066005
195,195.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,396.940159044628,53.08070785821199,0.27283508094206843,15.632298641090722
196,196.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,397.71398704374695,53.078541392136,0.2737808665940843,15.68648816727526
197,197.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,403.3032636169059,54.56060325376069,0.2737982924443204,15.687486594948217
198,198.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,406.8675416810349,56.21702500392135,0.2708745033441997,15.519965819324947
199,199.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,406.8088924786647,56.93179267561761,0.27807513653182686,15.932531710797814
200,200.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,409.7959845519044,58.09036816706319,0.27637149594961236,15.834920295629713
201,201.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,415.4290773531367,59.7970035000178,0.27622622353309234,15.82659679928345
202,202.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,415.2418309514194,58.772659019989085,0.28204253984654465,16.159847176357356
203,203.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,418.7923320924769,60.458408936253605,0.27911875074642395,15.992326400734088
204,204.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,419.85481018943943,60.43798519934461,0.28159880610800836,16.134423105911665
205,205.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,420.0638455322311,60.164123068043025,0.28671843858052504,16.427756439244998
206,206.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,425.63348059608285,61.71837054784129,0.28673586443076116,16.428754866917956
207,207.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,427.6814397489007,62.33366736983071,0.28640648507445143,16.409882819942673
208,208.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,433.25155939469073,63.88617730684564,0.28642391092468755,16.41088124761563
209,209.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,434.3141583393561,63.87351561854551,0.28890396628627196,16.552977952793206
210,210.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,437.28852950423357,65.06436926065908,0.28720032570405746,16.455366537625107
211,211.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,437.2887726918173,64.90126566107517,0.2786450505409302,15.965185378204817
212,212.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,437.49699820210856,64.62678728604169,0.2837646830134469,16.258518711538148
213,213.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,439.42781983562196,64.94514213272657,0.2848126414392335,16.318562306440896
214,214.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,440.4903969995504,64.93076832834853,0.2872926968008179,16.460659011618475
215,215.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,442.6786714476781,65.39548263822172,0.28816458389543975,16.51061446235223
216,216.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,444.72574942406186,66.01370479033628,0.28783520453913003,16.491742415376947
217,217.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,443.9286367930234,65.68542568800416,0.2906946200747949,16.655574857444684
218,218.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,443.42151328340435,65.55731202248172,0.2953591317172287,16.922831688045775
219,219.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,444.48418294384913,65.55414526946826,0.29783918707881313,17.064928393223354
220,220.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,446.6674346798149,66.04191192221516,0.29871107417343495,17.11488384395711
221,221.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,447.8544812711435,66.25125216226702,0.2990398908509123,17.133723651810076
222,222.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,449.7802149004866,66.59906242328337,0.30008784927669896,17.193767246712824
223,223.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,450.55381458607565,66.61798310646884,0.3010336349287148,17.24795677289736
224,224.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,449.6769625416869,66.84843532139995,0.3080494805053594,17.649935114154623
225,225.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,453.6374193791258,67.50474840159058,0.31286748637272227,17.925986516023784
226,226.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,459.16451290914364,69.20408859218836,0.3128849122229584,17.92698494369674
227,227.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,464.6915768258746,70.90352509683221,0.3129023380731945,17.927983371369695
228,228.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,467.97768271191114,72.28304853254478,0.31134666652629395,17.838849957423708
229,229.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,470.44411029886334,72.7289602896069,0.31365219504599945,17.970947011149875
230,230.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,471.50666008679855,72.74523246565556,0.31613225040758386,18.113043716327454
231,231.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,473.53564953599937,73.42045738062279,0.31580287105127414,18.09417166935217
232,232.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,476.47691591505577,74.69087790581216,0.31409923046905963,17.996560254184068
233,233.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,480.4333297715827,75.37113860313873,0.3189172363364225,18.27261165605323
234,234.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,485.9887368383931,77.31582135079127,0.3187719639199025,18.264288159706965
235,235.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,486.529790599519,76.74772353892563,0.33149003137579014,18.99297974849201
236,236.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,485.6463275452212,76.95136725428668,0.3385058769524347,19.394958089749274
237,237.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,491.1625775447259,79.00449282520268,0.3383606045359147,19.386634593403013
238,238.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,492.2244009842371,79.04701127836287,0.3408406598974991,19.52873129858059
239,239.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,494.23608907417514,79.77215809078223,0.3405112805411894,19.509859251605306
240,240.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,494.86377865629476,79.52041951291483,0.3468202287242,19.871335355658545
241,241.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,497.02053018311096,80.1144963612312,0.3476921158188218,19.921290806392296
242,242.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,500.2566640026589,81.60748487622467,0.34613644427192125,19.832157392446305
243,243.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,502.16388769637916,82.04557136421899,0.3471844026977079,19.892200987349057
244,244.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,503.33939653582223,82.31218328158418,0.34751321937518526,19.911040795202023
245,245.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,503.8965524374244,81.75986851844192,0.3602312868310729,20.63973238398707
246,246.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,503.87904773839466,81.18087549850665,0.36680694187504304,21.01648966554047
247,247.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,503.1103172590069,80.79073556764935,0.3696663574107079,21.180322107608205
248,248.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,502.3427054929452,80.39839911485306,0.3725257729463728,21.34415454967594
249,249.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,502.97813134047306,80.16688126374511,0.3788347211293834,21.70563065372918
250,250.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,504.9608229759469,80.96791855962013,0.37850534177307366,21.686758606753898
251,251.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,506.943778349013,81.76830275435972,0.37817596241676393,21.667886559778612
252,252.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,509.0808450598228,82.4297030292901,0.37904784951138576,21.717842010512367
253,253.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,514.5093473237188,84.70471991666935,0.37890257709486574,21.709518514166103
254,254.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,519.9381800275327,86.97894816840335,0.37875730467834573,21.701195017819842
255,255.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,521.9209336705296,87.77983196892816,0.378427925322036,21.68232297084456
256,256.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,521.8391719233755,86.74172896564589,0.3842442416354883,22.015573347918465
257,257.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,522.0751683865345,86.4907271511634,0.389363874108005,22.3089066812518
258,258.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,522.6549444239487,85.96220653404865,0.40208194156389265,23.037598270036845
259,259.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,523.2413951524834,85.44110209223666,0.4148000090197803,23.766289858821892
260,260.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,527.5070855494218,86.76490836669493,0.4191411132419127,24.0150168091765
261,261.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,528.6603844802509,87.11534312843906,0.4194699299193901,24.033856617029468
262,262.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,531.5137524743299,89.14117878170174,0.41359492370969203,23.69724355660062
263,263.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,533.4674078035383,90.01063707593777,0.4132655443533823,23.678371509625336
264,264.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,534.2339213519882,90.11680414163305,0.41421133000539817,23.732561035809873
265,265.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,535.2894697800683,90.23966321346809,0.4166913853669826,23.874657740987452
266,266.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,537.2404235034192,91.11516674864329,0.41636200601067286,23.85578569401217
267,267.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,540.1000738498219,93.13212458161425,0.4104869998009748,23.51917263358332
268,268.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,545.4543806984321,95.57665661002159,0.4103417273844548,23.510849137237056
269,269.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,549.7259305840737,96.88143214217405,0.4146828316065872,23.759576087591665
270,270.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,551.6786388668064,97.75301531853044,0.4143534522502775,23.740704040616382
271,271.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,552.4450364616889,97.86001621737701,0.41529923790229334,23.79489356680092
272,272.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,557.7875176891116,100.33028604102385,0.4151539654857733,23.78657007045466
273,273.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,558.9422046842278,100.67611965621957,0.4154827821632507,23.805409878307625
274,274.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,561.0531153665537,101.41676838630165,0.4163546692578725,23.85536532904138
275,275.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,561.8192972948999,101.5253027977637,0.4173004549098884,23.909554855225917
276,276.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,564.9437536796105,103.23975580206735,0.4157447833629878,23.820421441279926
277,277.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,566.8955352821572,104.11341216856434,0.4154154040066781,23.801549394304644
278,278.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,567.6618188151194,104.22122688419525,0.41636118965869395,23.85573892048918
279,279.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,570.954592480136,106.3672587394598,0.41343740055857325,23.68821814486591
280,280.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,572.8280371092645,106.93261456585638,0.4144853589843599,23.748261739768658
281,281.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,572.3400221965658,107.15379507463231,0.42083176322294474,24.111883917723507
282,282.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,571.8506134201892,107.37187401007648,0.4271781674615296,24.475506095678355
283,283.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,574.6324551240475,108.9613308223443,0.4254745268793151,24.377894680510256
284,284.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,575.2792433036298,108.76376672175701,0.4317834750623257,24.73937078456349
285,285.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,576.0436595498077,108.88410901845668,0.43272926071434153,24.793560310748028
286,286.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,575.8925489210365,108.03031583295211,0.43949035110767487,25.180942255192473
287,287.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,578.2817693205772,108.7877643257116,0.4417958796273804,25.313039308918643
288,288.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,579.0449423557524,108.9157541072457,0.44274166527939623,25.36722883510318
289,289.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,580.1896504296802,109.29330724466375,0.4430704819568736,25.38606864295615
290,290.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,582.2793276726749,110.09190192924397,0.4439423690514954,25.436024093689902
291,291.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,587.151152259134,111.7137414279176,0.44869322416999974,25.708228041058327
292,292.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,587.9134243584061,111.84699199064437,0.4496390098220156,25.762417567242863
293,293.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,589.9978109676991,112.65929545187635,0.4505108969166374,25.81237301797662
294,294.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,593.2153926828552,114.91650147683954,0.4475871078165167,25.64485224235335
295,295.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,598.0812737421933,116.55608669178265,0.45233796293502104,25.91705618972177
296,296.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,597.6013796830266,116.34802646665926,0.45700247457745485,26.18431302032286
297,297.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,602.8270729677157,118.8236374351479,0.457019900427691,26.18531144799582
298,298.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,603.8763965433485,118.9915566692326,0.4594999557892754,26.327408153173398
299,299.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,608.0786716771506,120.50465326715899,0.4638410600114078,26.576135103528006
300,300.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,610.8003829293809,122.19500946715725,0.4621374194291933,26.478523688359907
301,301.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,611.5607947481091,122.33849581401371,0.46308320508120915,26.532713214544444
302,302.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,613.6340725502018,123.17874792229946,0.463955092175831,26.5826686652782
303,303.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,613.8893060582011,122.9473346601656,0.46907472464834765,26.876001998611528
304,304.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,614.6487041785368,123.09609272087557,0.4700205103003635,26.930191524796065
305,305.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,614.1725639853148,122.87957971502966,0.4746850219427973,27.19744835539716
306,306.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,615.3046298277942,123.29349984546724,0.4750138386202747,27.216288163250127
307,307.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,614.8041290648804,123.48475454162256,0.48136024285885953,27.579910341204975
308,308.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,615.8490550107016,123.67816240936384,0.48384029822044394,27.722007046382554
309,309.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,617.7368670434927,124.68259886808566,0.4835109188641342,27.703134999407272
310,310.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,621.9016034586365,126.29615029497073,0.48785202308626663,27.95186194976188
311,311.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,624.5819469989422,128.05136388007418,0.4861483825040521,27.854250534593778
312,312.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,626.6352944855056,128.9392087705551,0.48702026959867395,27.904205985327533
313,313.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,629.6327256529111,130.86715669531617,0.4854645980517734,27.815072571381542
314,314.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,634.7888760958404,133.70589783829917,0.4853193256352534,27.806749075035277
315,315.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,634.8183340952482,132.66499675990974,0.4911356419487057,28.139999452109187
316,316.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,636.8672281511986,133.56307114303223,0.4920075290433275,28.189954902842942
317,317.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,638.9153384090121,134.46293158886175,0.49287941613794933,28.239910353576693
318,318.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,640.7939942239169,135.48439093699315,0.4925500367816396,28.22103830660141
319,319.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,642.8416159991048,136.3853623660109,0.49342192387626144,28.270993757335166
320,320.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,644.7197173879781,137.4078407490943,0.4930925445199517,28.252121710359884
321,321.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,647.4163432171321,139.63807126211404,0.48721753831025366,27.915508649931034
322,322.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,648.1729176167959,139.80058170352928,0.4881633239622695,27.96969817611557
323,323.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,647.9615557671282,140.4858982157671,0.49536395714989667,28.38226406758844
324,324.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,652.1068745853781,142.14869992068878,0.4997050613720291,28.63099101794305
325,325.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,654.7662257144316,143.93555967897768,0.4980014207898146,28.533379602774946
326,326.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,656.5852239630523,144.6571325168576,0.4990493792156012,28.593423197677694
327,327.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,659.2457461324284,146.4422482020859,0.4973457386333867,28.495811782509595
328,328.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,661.2890235874959,147.3530290164109,0.49821762572800854,28.54576723324335
329,329.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,661.323424203257,147.19359426181614,0.4896623505648813,28.055586073823058
330,330.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,663.2053563926206,148.209004575629,0.48933297120857155,28.036714026847775
331,331.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,663.9615853197508,148.37311513460406,0.4902787568605874,28.090903553032312
332,332.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,668.7530574951716,150.21887583221755,0.49502961197909173,28.363107500400737
333,333.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,670.6295126312939,151.24437229387934,0.494700232622782,28.34423545342545
334,334.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,672.5063054429855,152.269250634339,0.4943708532664723,28.32536340645017
335,335.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,675.4894842186225,154.21917914495512,0.4928151817195717,28.236229992504178
336,336.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,675.0184026360022,153.9918698670585,0.49747969336200554,28.503486823105273
337,337.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,680.1400739812319,156.89235625703472,0.4973344209454855,28.49516332675901
338,338.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,679.6354293282518,157.07239277193472,0.5036808251840703,28.858785504713854
339,339.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,680.755019043211,157.5189594704778,0.5040096418615476,28.87762531256682
340,340.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,685.8576413020639,160.45282803441214,0.5038643694450277,28.86930181622056
341,341.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,689.6147154585278,161.8671685179157,0.5086823753123905,29.145353218089713
342,342.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,690.6539677526162,162.08905025395214,0.5111624306739748,29.28744992326729
343,343.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,692.513635272727,163.1446844639914,0.5108330513176651,29.268577876292007
344,344.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,693.6300024330914,163.5992472312193,0.5111618679951424,29.28741768414497
345,345.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,695.489670547185,164.65488039486286,0.5108324886388327,29.268545637169687
346,346.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,696.1509471119875,164.5131770853348,0.5171414368218433,29.630021741222926
347,347.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,698.0042697861953,165.57991132404095,0.5168120574655336,29.611149694247644
348,348.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,697.261637984548,166.09772705056494,0.5236979691698397,30.005683373004118
349,349.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,697.5302332081321,165.88196596193944,0.5288176016423564,30.29901670633745
350,350.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,698.564807501596,166.12472688725154,0.5312976570039407,30.441113411515026
351,351.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,699.313485826799,166.3204185609806,0.5322434426559566,30.495302937699563
