,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
168,168.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,166.55592921422235,-5.833617697269642,0.01277916891722484,0.7321924446417494
169,169.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,171.71477849880645,-5.025726299915769,0.008493941112892405,0.48666697720138835
170,170.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,171.26810987047384,-5.403903574819413,0.010550617377689999,0.604505846999021
171,171.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,171.26704107908566,-5.3898065370004815,0.010489095642974967,0.6009809112515262
172,172.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,171.28765043463974,-5.477766254542144,0.010645698695572326,0.60995360522422
173,173.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,171.30827356470132,-5.5657227435172425,0.010802301748169684,0.618926299196914
174,174.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,171.30720122534296,-5.551625975142884,0.010740780013454652,0.6154013634494192
175,175.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,172.4161938321335,-5.014031589269007,0.006241517047339899,0.35761258457153144
176,176.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,179.9360626080721,-4.88279874536255,0.006257631766237155,0.35853588995238395
177,177.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,179.95629958186157,-4.970844882916717,0.006414234818834514,0.36750858392507785
178,178.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,179.9552891101918,-4.95674354477793,0.006352713084119482,0.363983648177583
179,179.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,179.95427950606273,-4.942642144499859,0.00629119134940445,0.3604587124300882
180,180.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,181.85828922662176,-4.903899239908383,0.006199006487141303,0.3551769088874151
181,181.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,181.57395954147918,-5.139966661994981,0.008476801460773,0.485684947472624
182,182.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,181.57291998702976,-5.125867438014688,0.008415279726057968,0.4821600117251292
183,183.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,181.5933468861349,-5.213869706390642,0.008571882778655327,0.4911327056978231
184,184.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,183.59576392425657,-4.968072450599502,0.0077069816142626415,0.4415775192821716
185,185.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,185.30707478140445,-4.888279301737465,0.007662128131578975,0.4390076040279344
186,186.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,185.02309079582923,-5.12476247991446,0.009939923105210673,0.5695156426131434
187,187.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,185.06410904715523,-5.385614507602669,0.010094208101927755,0.5783555217672218
188,188.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,184.6180461750999,-5.76450608703382,0.012150884366725349,0.6961943915648545
189,189.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,184.6169548260656,-5.750410777615962,0.012089362632010317,0.6926694558173597
190,190.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,184.61586434420127,-5.736315401083093,0.012027840897295285,0.6891445200698649
191,191.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,191.355183817171,-5.7698670355507895,0.011967177997080336,0.685668791914525
192,192.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,192.9206067898669,-5.867701709213437,0.012111292326745009,0.6939259347716679
193,193.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,194.4860438456851,-5.965310781978552,0.012255406656409682,0.7021830776288106
194,194.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,194.5276659850919,-6.226067133391311,0.012409691653126763,0.7110229567828891
195,195.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,202.04658224763682,-6.048453216443977,0.01242580637202402,0.7119462621637417
196,196.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,201.76372800973678,-6.286286514629632,0.014703601345655718,0.8424543007489506
197,197.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,203.32941283823396,-6.379837167371999,0.01484771567532039,0.8507114436060933
198,198.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,208.4865799258197,-5.561276185102075,0.010562487870987958,0.6051859761657323
199,199.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,208.52776056646766,-5.8221026257224935,0.01071677286770504,0.6140258553198109
200,200.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,208.5483899479118,-5.91005764870354,0.010873375920302398,0.6229985492925048
201,201.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,208.54731660664,-5.895960956580419,0.010811854185587366,0.61947361354501
202,202.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,214.9963162426749,-6.031859788090553,0.010857918721317862,0.622112917027597
203,203.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,214.9952431192986,-6.017763079378266,0.01079639698660283,0.6185879812801022
204,204.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,214.9941708631783,-6.003666304672246,0.010734875251887798,0.6150630455326074
205,205.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,216.89798962451448,-5.956462993094727,0.010642690389624652,0.6097812419899342
206,206.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,218.80181272919205,-5.9094351849878155,0.010550505527361505,0.6044994384472612
207,207.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,218.74241012396146,-6.407869767797274,0.01153857853510404,0.6611118516417055
208,208.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,218.74132740577136,-6.393773792782375,0.011477056800389008,0.6575869158942107
209,209.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,226.2604060472159,-6.22317235542471,0.011493171519286265,0.6585102212750632
210,210.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,226.28110371059677,-6.3111113352740125,0.011649774571883624,0.6674829152477572
211,211.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,226.28001942499682,-6.297015480740231,0.011588252837168592,0.6639579795002623
212,212.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,226.30072544963824,-6.38495249223092,0.01174485588976595,0.6729306734729562
213,213.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,226.29963982379076,-6.3708567408561585,0.011683334155050918,0.6694057377254614
214,214.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,226.3411127848567,-6.631636860480555,0.011837619151768,0.6782456168795399
215,215.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,226.34002585144603,-6.617541209872635,0.011776097417052968,0.6747206811320451
216,216.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,226.38152300314806,-6.878317481207874,0.01193038241377005,0.6835605602861237
217,217.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,231.5410561566474,-6.074805135992369,0.007645154609437615,0.4380350928457626
218,218.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,231.5814757054833,-6.335750604170671,0.007799439606154696,0.4468749719998411
219,219.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,233.58408201060865,-6.091500174925041,0.00693453844176201,0.3973197855841896
220,220.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,233.60437857877554,-6.179532593766118,0.007091141494359369,0.4062924795568835
221,221.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,235.5083566977386,-6.139266588881314,0.006998956632096222,0.40101067601421037
222,222.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,237.07327428831536,-6.244877390972024,0.007143070961760896,0.4092678188713532
223,223.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,237.07225353935,-6.230776793046776,0.007081549227045864,0.40574288312385837
224,224.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,242.0407867128185,-6.059608416476484,0.005568751423629023,0.3190659537314118
225,225.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,241.97890177645198,-6.557740886307084,0.006556824431371558,0.3756783669258562
226,226.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,241.97788929408816,-6.543639692394413,0.006495302696656526,0.37215343117836136
227,227.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,243.54275349488685,-6.65003865795993,0.0066394170263212,0.3804105740355042
228,228.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,243.56302408191817,-6.738077062919182,0.006796020078918559,0.38938326800819806
229,229.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,245.12792020797872,-6.844005441814854,0.006940134408583233,0.3976404108653409
230,230.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,245.1269023205611,-6.829904637032685,0.006878612673868201,0.39411547511784606
231,231.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,245.12588530065136,-6.815803769655002,0.006817090939153169,0.39059053937035126
232,232.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,244.79947718236087,-6.748666603960209,0.0076285505800690835,0.43708375204003447
233,233.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,244.47301469244044,-6.681794327354603,0.008440010220984999,0.4835769647097177
234,234.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,244.49344376787897,-6.769796090536321,0.008596613273582358,0.49254965868241163
235,235.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,250.71989435351875,-6.890265837132937,0.008686250463229064,0.49768549133658163
236,236.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,250.71885184602374,-6.876166831195543,0.008624728728514032,0.49416055558908684
237,237.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,250.717810205926,-6.862067761147961,0.008563206993799,0.490635619841592
238,238.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,250.75846929930432,-7.122976012103246,0.008717491990516081,0.49947549899567056
239,239.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,250.77892279284103,-7.2109721032011365,0.00887409504311344,0.5084481929683644
240,240.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,250.33239796235796,-7.589319153608733,0.010930771307911032,0.626287062765997
241,241.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,252.23620744022185,-7.541742892352591,0.010838586445647886,0.6210052592233238
242,242.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,251.90953197025095,-7.475918914785365,0.0116500460865638,0.667498471893007
243,243.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,251.6264933158535,-7.713532714344177,0.013927841060195498,0.798006510478216
244,244.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,251.3868102572866,-8.446809740804566,0.01688260469330847,0.9673019961143309
245,245.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,252.1530912543271,-8.118973489396803,0.01413131773742205,0.8096648653126431
246,246.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,252.0954738267585,-8.617617585811264,0.015119390745164584,0.8662772785070875
247,247.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,251.81326123824843,-8.856211912043747,0.017397185718796282,0.9967853170922963
248,248.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,251.8344777308666,-8.944027160647547,0.01755378877139364,1.0057580110649902
249,249.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,251.50736760840527,-8.88039834259478,0.018365248412309555,1.0522512237346735
250,250.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,251.50618868762368,-8.866310087341184,0.018303726677594525,1.0487262879871788
251,251.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,251.52748477963257,-8.95410606624405,0.018460329730191884,1.0576989819598726
252,252.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,253.09351000344725,-9.041774220045275,0.01860444405985656,1.0659561248170155
253,253.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,255.0933603338241,-8.775900299537895,0.017739542895463874,1.0164009384013641
254,254.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,256.6593219607918,-8.86469720083228,0.01788365722512855,1.0246580812585069
255,255.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,256.65814982492617,-8.850608379454592,0.017822135490413518,1.0211331455110122
256,256.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,258.22411878051923,-8.939275943611895,0.017966249820078193,1.0293902883681552
257,257.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,258.22294548102536,-8.925187219092003,0.017904728085363163,1.0258653526206605
258,258.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,258.2217730482965,-8.911098422415352,0.017843206350648132,1.0223404168731656
259,259.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,258.22060148233703,-8.897009553635268,0.017781684615933102,1.0188154811256709
260,260.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,264.6703916616673,-8.987957014287723,0.0178277491516636,1.021454784608258
261,261.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,266.2363611149853,-9.076615787624386,0.017971863481328273,1.0297119274654007
262,262.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,266.2351877364021,-9.062527069691221,0.017910341746613243,1.026186991717906
263,263.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,266.256449289149,-9.150331419362267,0.018066944799210602,1.0351596856906
264,264.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,265.9749411952353,-9.38975654478767,0.020344739772842298,1.165667724275809
265,265.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,265.9964164355055,-9.477508875250741,0.020501342825439656,1.1746404182485026
266,266.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,272.4464301074855,-9.550914796368348,0.020547407361170153,1.1772797217310897
267,267.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,272.44522044672294,-9.536829147248081,0.020485885626455123,1.173754785983595
268,268.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,272.4889873018159,-9.797234100515421,0.020640170623172204,1.1825946651376735
269,269.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,272.48777633442774,-9.783148563667837,0.020578648888457174,1.1790697293901788
270,270.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,272.4865662336086,-9.769062952346093,0.020517127153742144,1.1755447936426842
271,271.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,272.4853569993629,-9.754977266603504,0.020455605419027113,1.1720198578951895
272,272.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,278.93536730720007,-9.82867819454091,0.02050166995475761,1.1746591613777764
273,273.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,278.6544429814598,-10.068788004484752,0.02277946492838931,1.3051671999629855
274,274.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,278.676131810674,-10.156487788598973,0.022936067980986668,1.3141398939356794
275,275.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,278.67488850755905,-10.142405069129207,0.022874546246271638,1.3106149581881847
276,276.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,278.67364607083977,-10.128322273195927,0.022813024511556607,1.3070900224406898
277,277.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,278.6724045005209,-10.114239400852437,0.022751502776841577,1.3035650866931952
278,278.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,278.67116379660706,-10.100156452152039,0.022689981042126547,1.3000401509457005
279,279.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,278.43791493256373,-10.835505439722613,0.025644744675239518,1.4693356365818153
280,280.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,278.4598549568186,-10.92314271935896,0.025801347727836876,1.4783083305545093
281,281.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,278.45857130793166,-10.909063620103867,0.025739825993121846,1.4747833948070146
282,282.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,280.16816510815977,-10.798425314715342,0.02569497251043818,1.4722134795527775
283,283.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,280.1668829569473,-10.784346078991476,0.02563345077572315,1.4686885438052828
284,284.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,280.2119896777294,-11.044522290492793,0.025787735772440232,1.4775284229593613
285,285.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,282.2098785790045,-10.764289844698187,0.024922834608047548,1.42797323654371
286,286.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,282.9734989575108,-10.430303180754313,0.02217154765216113,1.2703361057420222
287,287.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,282.3507121703614,-10.460585285298642,0.02201845711230145,1.2615646639246831
288,288.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,282.3494817902245,-10.446501430889477,0.02195693537758642,1.2580397281771885
289,289.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,282.3936316664655,-10.70684171920228,0.022111220374303502,1.2668796073312671
290,290.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,282.4378217087814,-10.967175192753048,0.022265505371020584,1.2757194864853456
291,291.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,282.45946546099077,-11.054886112464699,0.022422108423617942,1.2846921804580396
292,292.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,282.48112294873243,-11.142593641623163,0.0225787114762153,1.2936648744307333
293,293.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,282.5027941714753,-11.230297778077457,0.02273531452881266,1.3026375684034273
294,294.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,284.40590940259165,-11.160251752262797,0.022643129666549515,1.2973557648607543
295,295.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,284.1254999060809,-11.400962599318937,0.02492092464018121,1.427863803445963
296,296.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,290.35308738639856,-11.419778290901117,0.025010561829827915,1.432999636100133
297,297.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,290.3518148714649,-11.40569818095682,0.024949040095112885,1.4294747003526382
298,298.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,290.024243146935,-11.344490142334502,0.0257604997360288,1.4759679130223216
299,299.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,290.02296007315203,-11.330410990656675,0.02569897800131377,1.4724429772748269
300,300.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,290.0449048502358,-11.418047080283651,0.025855581053911128,1.4814156712475206
301,301.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,291.75448583206656,-11.307210881502533,0.025810727571227463,1.4788457559932835
302,302.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,293.46407178356714,-11.196451363493846,0.0257658740885438,1.4762758407390464
303,303.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,295.1736627012981,-11.08576852648042,0.025721020605860134,1.4737059254848093
304,304.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,302.6895486222806,-10.808086533125751,0.02573713532475739,1.4746292308656617
305,305.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,302.711496743307,-10.895721785334972,0.025893738377354748,1.4836019248383556
306,306.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,302.08882698592424,-10.928321805954816,0.02574064783749507,1.4748304830210168
307,307.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,309.60470745533024,-10.65049229661973,0.025756762556392324,1.4757537884018692
308,308.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,309.62665729638985,-10.738127118031215,0.025913365608989682,1.4847264823745632
309,309.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,309.64862086106075,-10.825758500956,0.02606996866158704,1.493699176347257
310,310.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,309.36903788670713,-11.067428850969154,0.028347763635218737,1.6242072149324658
311,311.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,309.39121471575174,-11.155006506223737,0.028504366687816095,1.6331799089051597
312,312.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,309.41340525945253,-11.242580687445308,0.028660969740413454,1.6421526028778535
313,313.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,309.41208135496674,-11.228505316501268,0.028599448005698424,1.6386276671303588
314,314.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,309.43428022523574,-11.316077387420847,0.028756051058295783,1.6476003611030527
315,315.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,309.4329549824511,-11.302002142419013,0.028694529323580752,1.644075425355558
316,316.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,311.4300208664831,-11.015963438132585,0.027829628159188068,1.5945202389399067
317,317.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,317.88039927894624,-11.042100270649982,0.027875692694918564,1.5971595424224936
318,318.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,317.90253476265525,-11.129688385182332,0.028032295747515923,1.6061322363951875
319,319.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,324.35291833973525,-11.154517934535248,0.02807836028324642,1.6087715398777747
320,320.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,324.3750715742615,-11.242101561123725,0.028234963335843778,1.6177442338504684
321,321.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,324.04730049361905,-11.181970226547278,0.029046422976759693,1.6642374465201517
322,322.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,323.71948072674394,-11.122104884742285,0.029857882617675607,1.7107306591898348
323,323.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,323.76568613844665,-11.38208822501676,0.03001216761439269,1.7195705383439135
324,324.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,323.76434321656393,-11.368014655778053,0.02995064587967766,1.7160456025964186
325,325.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,323.3258912207284,-11.755688180974074,0.03200732214447525,1.833884472394051
326,326.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,323.32452022259173,-11.741617319081175,0.031945800409760215,1.8303595366465562
327,327.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,323.3231500901215,-11.727546372868723,0.03188427867504518,1.8268346008990612
328,328.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,323.32178082332285,-11.713475342389971,0.03182275694033015,1.8233096651515663
329,329.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,323.320412422201,-11.69940422769818,0.031761235205615114,1.8197847294040714
330,330.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,329.54798291331923,-11.675621178848099,0.03185087239526182,1.8249205620582414
331,331.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,337.0620254909212,-11.351873424198793,0.03186698711415908,1.825843867439094
332,332.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,337.0845103873411,-11.439372492075835,0.03202359016675644,1.8348165614117882
333,333.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,337.10700898610634,-11.526868037676538,0.0321801932193538,1.8437892553844821
334,334.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,337.153818034738,-11.786743373668802,0.03233447821607088,1.8526291345385608
335,335.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,338.2509443479296,-11.225328929125578,0.02783521524995613,1.594840355660673
336,336.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,340.15367760382054,-11.145578157554965,0.027743030387692984,1.589558552118
337,337.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,339.46243667584247,-11.698077009871385,0.03463930630734453,1.9846860566717341
