,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
167,167.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,155.37902352668954,-4.098621936765587,0.0047893542417045696,0.2744097846427506
168,168.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,154.93095697602243,-4.475141897675165,0.006846030506502163,0.3922486544403832
169,169.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,162.45074504592813,-4.339363216138026,0.006862145225399419,0.3931719598212357
170,170.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,162.44972825822384,-4.325262332014532,0.006800623490684387,0.38964702407374086
171,171.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,169.96952248568215,-4.189825101753086,0.006816738209581643,0.39057032945459336
172,172.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,169.96850633825798,-4.175724171474833,0.006755216474866611,0.38704539370709856
173,173.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,169.68430800014806,-4.411949704047925,0.009033011448498308,0.5175534322923074
174,174.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,169.70478925714517,-4.499939337290611,0.009189614501095667,0.5265261262650014
175,175.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,174.67295055684468,-4.318297356562783,0.007676816697678826,0.43984919687255475
176,176.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,181.41206025398677,-4.381171523036224,0.0076161537974638776,0.436373468717215
177,177.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,181.4324168216826,-4.469190086975934,0.007772756850061236,0.44534616268990884
178,178.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,186.59524607563,-3.6871360315823707,0.0034875290457288023,0.19982069524954785
179,179.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,193.33403323953067,-3.7782416327917168,0.0034268661455138538,0.19634496709420804
180,180.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,192.885454100947,-4.154150759067747,0.005483542410311447,0.3141838368918407
181,181.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,192.6009555908312,-4.390014693075867,0.007761337383943145,0.4446918754770496
182,182.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,192.59992612413527,-4.37591472894039,0.007699815649228113,0.4411669397295548
183,183.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,192.5988975248955,-4.361814701497019,0.007638293914513081,0.43764200398205994
184,184.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,192.61925604132767,-4.4498328147183654,0.007794896967110439,0.44661469795475384
185,185.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,194.33055987681928,-4.369889215667048,0.007750043484426773,0.4440447827005166
186,186.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,194.32953056936697,-4.355789239905778,0.007688521749711741,0.4405198469530218
187,187.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,194.3498935067327,-4.443806330451888,0.0078451248023091,0.4494925409257157
188,188.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,194.34886285864079,-4.429706452622262,0.0077836030675940675,0.44596760517822087
189,189.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,201.08797923146273,-4.491860973677565,0.007722940167379119,0.4424918770228811
190,190.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,201.02716750921505,-4.990125599439712,0.008711013175121655,0.4991042902173255
191,191.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,207.76633862663834,-5.046030170021747,0.008650350274906706,0.4956285620619857
192,192.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,207.43980797708355,-4.979491507540491,0.00946180991582262,0.5421217747316689
193,193.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,207.3798627636209,-5.477861123620303,0.010449882923565156,0.5987341879261132
194,194.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,209.28369490022388,-5.431200387693878,0.010357698061302009,0.5934523843834402
195,195.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,209.30429269790594,-5.5191628124956855,0.010514301113899368,0.602425078356134
196,196.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,214.46495851666168,-4.722957588889031,0.006229073309566934,0.356899610915773
197,197.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,221.20397012572275,-4.795588187569177,0.0061684104093519855,0.35342388276043324
198,198.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,221.2029631205366,-4.78148660145786,0.0061068886746369535,0.34989894701293844
199,199.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,220.9186116905859,-5.017527830714272,0.008384683648268651,0.4804069855981473
200,200.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,220.91757343493055,-5.003428511032317,0.008323161913553619,0.4768820498506525
201,201.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,222.0278624974114,-4.468516814231311,0.0038238989474388653,0.2190932709727648
202,202.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,223.93196201259067,-4.434471771514629,0.003731714085175719,0.21381146743009172
203,203.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,223.95197652476253,-4.522568745065865,0.0038883171377730777,0.2227841614027856
204,204.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,223.95100167509776,-4.508464899546614,0.003826795403058046,0.21925922565529082
205,205.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,223.99042454816862,-4.769562801433495,0.003981080399775127,0.2280991048093693
206,206.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,224.01046102813558,-4.857654781300552,0.0041376834523724855,0.2370717987820632
207,207.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,223.76361067297,-5.588550169337177,0.0070924470854854555,0.406367284418178
208,208.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,223.76259063783286,-5.574449519755728,0.0070309253507704235,0.4028423486706832
209,209.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,223.7828956910782,-5.662479981864409,0.007187528403367782,0.4118150426433771
210,210.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,223.78187431523733,-5.648379429332983,0.00712600666865275,0.40829010689588224
211,211.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,223.78085380688884,-5.634278813991428,0.007064484933937718,0.40476517114838745
212,212.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,224.55031655508154,-5.3139816811503735,0.004313197978051299,0.24712804034669972
213,213.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,224.22407756409606,-5.246027435777192,0.005124657618967214,0.2936212530163829
214,214.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,224.16197141629553,-5.744132373771183,0.0061127306267097494,0.35023366621082735
215,215.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,230.90097452970954,-5.8175470066484145,0.006052067726494801,0.34675793805548755
216,216.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,230.92119340395186,-5.905597302336373,0.00620867077909216,0.35573063202818145
217,217.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,237.36949915018462,-6.07118051732454,0.006254735314822656,0.35836993551076846
218,218.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,237.36849092768415,-6.057079018195393,0.006193213580107624,0.3548449997632736
219,219.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,237.38872222965918,-6.145126459196021,0.0063498166327049825,0.3638176937359675
220,220.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,237.42880373210485,-6.406124065416059,0.006504101629422063,0.372657572890046
221,221.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,237.42779199319688,-6.39202281814208,0.006442579894707031,0.3691326371425512
222,222.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,236.980348527022,-6.769283019286439,0.008499256159504625,0.4869715069401838
223,223.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,238.88426805926065,-6.726336035695636,0.008407071297241478,0.4816897033975107
224,224.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,238.55775360682628,-6.659717937141597,0.009218530938157393,0.5281829160671939
225,225.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,245.00652852621712,-6.805891932845145,0.00926459547388789,0.5308222195497809
226,226.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,244.72292386167112,-7.0428298822572994,0.011542390447519587,0.6613302581349898
227,227.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,246.62670388489826,-6.994089223657539,0.01145020558525644,0.6560484545923168
228,228.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,253.93677209736643,-6.625923518916121,0.010244076379567396,0.5869423415588682
229,229.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,261.45605537158565,-6.464593085634591,0.010260191098464653,0.5878656469397207
230,230.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,268.19530500825806,-6.5100574181917334,0.010199528198249704,0.5843899187843808
231,231.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,268.2158888926778,-6.598023099844057,0.010356131250847063,0.5933626127570748
232,232.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,268.2148228429881,-6.583925854426639,0.010294609516132031,0.5898376770095799
233,233.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,270.11866220181196,-6.537560733564549,0.010202424653868884,0.5845558734669069
234,234.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,270.13924634102034,-6.625526355596196,0.010359027706466243,0.5935285674396007
235,235.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,270.90764968264267,-6.3026959376581235,0.007607740750579824,0.435891436637913
236,236.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,270.9066223816659,-6.288595815566351,0.007546219015864792,0.43236650089041817
237,237.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,278.42631353756633,-6.147551898543745,0.007562333734762048,0.43328980627127067
238,238.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,279.53700925454933,-5.613485095685936,0.0030630707686472945,0.17550102739338297
239,239.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,279.5360460443625,-5.599380450478212,0.003001549033932263,0.17197609164588817
240,240.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,279.5350837019197,-5.5852757460388185,0.0029400272992172313,0.1684511558983934
241,241.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,287.05534475833446,-5.478870341909588,0.0029561420181144875,0.16937446127924588
242,242.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,288.9594730994363,-5.446477607351956,0.0028639571558513413,0.1640926577365728
243,243.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,288.9585126976954,-5.432372770635571,0.0028024354211363097,0.160567721989078
244,244.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,288.67338283442996,-5.667473086879711,0.005080230394768007,0.2910757605742869
245,245.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,288.6723911749012,-5.6533704133147875,0.005018708660052975,0.28755082482679206
246,246.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,288.6714003829952,-5.639267678767939,0.004957186925337943,0.28402588907929727
247,247.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,290.3829241847196,-5.564180579154268,0.004912333442654277,0.28145597382506005
248,248.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,291.9476179986861,-5.673056542295018,0.0050564477723189505,0.2897131166822029
249,249.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,293.85167410536707,-5.636664630412885,0.004964262910055804,0.28443131313952974
250,250.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,293.87179718612987,-5.724736868189487,0.0051208659626531625,0.29340400711222364
251,251.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,293.8919340590271,-5.812805953550262,0.005277469015250521,0.30237670108491754
252,252.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,300.11795049143785,-5.953941486321825,0.005367106204897227,0.30751253373908755
253,253.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,300.11695478623403,-5.939839097820338,0.005305584470182195,0.30398759799159275
254,254.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,300.1159599486355,-5.925736648088027,0.005244062735467163,0.3004626622440979
255,255.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,300.88600449754176,-5.6068407922631245,0.0024927757795807437,0.1428255314424102
256,256.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,300.88504933131964,-5.592735600035159,0.002431254044865712,0.1393005956949154
257,257.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,300.8216018127929,-6.09067145458012,0.0034193270526082474,0.19591300888935978
258,258.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,300.8206335777988,-6.07656715341714,0.003357805317893216,0.19238807314186498
259,259.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,307.26844106513084,-6.260532922756198,0.003403869853623712,0.195027376624452
260,260.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,307.26747304814984,-6.246428606628703,0.0033423481189086804,0.1915024408769572
261,261.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,306.81886214007085,-6.622299818538594,0.005399024383706274,0.30934131067458986
262,262.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,306.4925495549068,-6.554699852066439,0.0062104840246221885,0.355834523344273
263,263.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,306.53259469148634,-6.815703040413283,0.006364769021339269,0.36467440249835154
264,264.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,306.55284109818115,-6.903747009328317,0.006521372073936628,0.37364709647104544
265,265.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,306.4914307211001,-7.401938205994195,0.0075094450816791634,0.4302595096654898
266,266.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,307.26075087366513,-7.081298724614061,0.0047581581257927445,0.2726223788638021
267,267.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,307.28085580189105,-7.169375107983234,0.004914761178390103,0.281595072836496
268,268.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,307.3009745229009,-7.257448341779273,0.005071364230987462,0.2905677668091899
269,269.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,312.46589757141294,-6.489343951789619,0.0007861364266550279,0.04504229936882889
270,270.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,312.48565250065576,-6.5774994973722665,0.0009427394792523866,0.05401499334152279
271,271.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,312.42146386792007,-7.075340357764561,0.001930812486994922,0.11062740653596718
272,272.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,312.4413196937412,-7.163473232603206,0.002087415539592281,0.1196001005086611
273,273.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,314.3454754567566,-7.132734676769097,0.001995230677329135,0.11431829696598801
274,274.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,313.8963586132181,-7.508001216231548,0.004051906942126728,0.23215716676362064
275,275.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,313.192223568224,-8.043970283187942,0.010948182861778274,0.6272846713173547
276,276.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,313.21287330278693,-8.131920529968973,0.011104785914375633,0.6362573652900485
277,277.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,313.2117966994285,-8.11782408660519,0.011043264179660601,0.6327324295425537
278,278.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,313.2107209633097,-8.103727577033577,0.01098174244494557,0.6292074937950589
279,279.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,313.2096460944347,-8.08963100130749,0.010920220710230537,0.6256825580475641
280,280.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,313.2509200386288,-8.35044269357138,0.011074505706947619,0.6345224372016426
281,281.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,314.8162550533197,-8.449674737778045,0.011218620036612292,0.6427795800587854
282,282.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,314.8369285721435,-8.53761939688709,0.01137522308920965,0.6517522740314793
283,283.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,314.8576158631158,-8.625560817381592,0.011531826141807009,0.6607249680041732
284,284.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,314.4120981531918,-9.00509327308745,0.013588502406604603,0.7785638378018058
285,285.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,319.57029189470717,-8.19302691128949,0.00930327460227217,0.5330383703614449
286,286.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,326.30949494028766,-8.244940121196128,0.009242611702057221,0.529562642206105
287,287.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,326.3299946394842,-8.332925459629394,0.00939921475465458,0.538535336178799
288,288.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,326.3289420801672,-8.318827200545943,0.009337693019939548,0.5350104004313041
289,289.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,332.5554802337074,-8.434682618063267,0.009427330209586254,0.5401462330854742
290,290.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,332.5963647687542,-8.695555637145148,0.009581615206303335,0.5489861122395527
291,291.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,332.6372895521072,-8.956422345251807,0.009735900203020417,0.5578259913936312
292,292.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,332.6578326509635,-9.044397560714705,0.009892503255617776,0.5667986853663252
293,293.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,340.1771721799205,-8.88571071525981,0.009908617974515033,0.5677219907471777
294,294.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,340.1977304733535,-8.973682381252258,0.010065221027112391,0.5766946847198716
295,295.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,340.9662286315424,-8.651077739278886,0.007313934071225972,0.41905755391818383
296,296.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,340.96520547331994,-8.636977315967808,0.00725241233651094,0.41553261817068904
297,297.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,346.12844096584627,-7.857609816203558,0.0029671845321785064,0.17000715073032802
298,298.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,346.16763938178457,-8.118741509949878,0.0031214695288955875,0.17884702988440654
299,299.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,346.1666753479056,-8.104636921016485,0.003059947794180556,0.17532209413691174
300,300.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,346.18663067498875,-8.19274731976356,0.0032165508467779146,0.18429478810960565
301,301.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,346.20659980018456,-8.280854592365078,0.0033731538993752733,0.19326748208229955
302,302.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,347.7711241811249,-8.392138770297292,0.0035172682290399468,0.20152462493944232
303,303.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,347.7701545647436,-8.378034564032035,0.003455746494324915,0.19799968919194752
304,304.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,347.7691858160794,-8.363930298140987,0.0033942247596098836,0.19447475344445275
305,305.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,349.3337125415258,-8.475181510173936,0.003538339089274557,0.20273189630159552
306,306.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,349.0075263034241,-8.406974496044098,0.004349798730190472,0.24922510897127872
307,307.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,355.2334091296457,-8.553885657697254,0.004439435919837177,0.2543609416254487
308,308.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,355.1709616841402,-9.051947922277156,0.005427508927579713,0.31097335481989313
309,309.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,354.84464717355434,-8.984357250697572,0.006238968568495627,0.35746656748957634
310,310.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,355.61437407005633,-8.664695431013204,0.0034876816126092084,0.1998294366878886
311,311.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,355.6537083989629,-8.925806686726856,0.0036419666093262895,0.2086693158419671
312,312.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,355.6527370238175,-8.91170260148085,0.003580444874611258,0.2051443800944723
313,313.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,357.6563559940738,-8.675903306436119,0.002715543710218572,0.15558919367882082
314,314.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,357.6553976856909,-8.661798327338543,0.0026540219755035403,0.15206425793132602
315,315.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,357.6544402450726,-8.647693289310867,0.0025925002407885087,0.14853932218383123
316,316.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,357.6534836722225,-8.633588192406476,0.002530978506073477,0.14501438643633643
317,317.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,359.5576256134338,-8.602005026645054,0.002438793643810331,0.13973258289366333
318,318.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,359.55667120864143,-8.587899782875727,0.0023772719090952993,0.13620764714616856
319,319.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,367.0769909544584,-8.485726462816697,0.0023933866279925555,0.13713095252702104
320,320.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,366.79176494754904,-8.720710127369031,0.004671181601624253,0.26763899111222994
321,321.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,366.7907790567847,-8.706607049346822,0.004609659866909221,0.26411405536473515
322,322.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,366.83040632202295,-8.96767400846005,0.0047639448636263015,0.2729539345188136
323,323.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,366.38233020436246,-9.344182584155691,0.006820621128423895,0.3907928043164462
324,324.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,366.38131400218555,-9.330081657823163,0.006759099393708863,0.3872678685689514
325,325.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,366.32002206049657,-9.828287439335796,0.007747172401451398,0.4438802817633958
326,326.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,368.03132970931284,-9.74842551160775,0.007702318918767732,0.4413103665091586
327,327.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,368.0303010747769,-9.734325486739284,0.0076407971840527,0.43778543076166376
328,328.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,368.0292733077009,-9.720225398614122,0.007579275449337668,0.43426049501416897
329,329.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,369.13995997651716,-9.186139778743142,0.003080012483222914,0.17647171613628124
330,330.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,369.1389965273736,-9.172035149855875,0.0030184907485078824,0.17294678038878644
331,331.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,375.87774021800357,-9.266301490184542,0.002957827848292934,0.16947105223344663
332,332.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,375.8767784922361,-9.252196743683877,0.0028963061135779023,0.16594611648595187
333,333.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,375.87581763421895,-9.238091938042867,0.0028347843788628707,0.16242118073845707
334,334.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,375.89575312155813,-9.326206827765969,0.0029913874314602294,0.17139387471115097
335,335.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,375.5696042381843,-9.257821415743612,0.003802847072376144,0.21788708738083415
