,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1497,10:44:30,34.92228059,136.70936242,4,2.02,331.23,243.58,333.58,0.8,1496.0,-774.0196944002843,253.6555714955095,5.781054081380818,5.822069318802685,0.0133333333333333,0.0002327105669325,1.0391777777777778,0.0410152374218668,2.3500000000000063,1.0383038220528722,-0.0426101741085135,86.0
1498,10:44:31,34.9222888,136.70935698,4,2.02,331.21,243.596,333.596,0.9,1497.0,-773.107399200598,253.15993849761324,5.780705015530419,5.822348571483004,0.015,0.0002617993877991,1.0391777777777778,0.0416435559525849,2.3860000000000143,1.0382768443396917,-0.0432625511865885,86.0
1499,10:44:32,34.92229688,136.70935146,4,2.02,331.19,243.606,333.606,0.8,1498.0,-772.2095496005278,252.65701721521083,5.78035594968002,5.822523104408203,0.0133333333333333,0.0002327105669325,1.0391777777777778,0.0421671547281832,2.4160000000000124,1.0382540497971533,-0.0438061857158396,86.0
1500,10:44:33,34.92230509,136.70934602,4,2.01,331.12,243.616,333.616,0.7,1499.0,-771.2972544000519,252.1613843168196,5.779134219203624,5.822697637333402,0.0116666666666666,0.000203621746066,1.0340333333333331,0.0435634181297777,2.495999999999957,1.033052309051824,-0.0450317799685806,86.0
1501,10:44:34,34.92231319,136.7093405,4,2.01,331.05,243.631,333.631,0.7,1500.0,-770.3971824005873,251.6584631019846,5.777912488727228,5.822959436721201,0.0116666666666666,0.000203621746066,1.0340333333333331,0.0450469479939732,2.580999999999977,1.0329843662839209,-0.0465642938038433,86.0
1502,10:44:35,34.92232128,136.70933508,4,2.01,331.01,243.641,333.641,0.7,1501.0,-769.4982216004252,251.1646526183804,5.777214357026431,5.823133969646402,0.0116666666666666,0.000203621746066,1.0340333333333331,0.0459196126199712,2.631000000000024,1.0329433379457758,-0.0474657248747252,86.0
1503,10:44:36,34.92232937,136.7093296,4,2.0,330.95,243.666,333.666,0.9,1502.0,-768.5992608002628,250.66537578420483,5.776167159475233,5.8235703019594,0.015,0.0002617993877991,1.028888888888889,0.0474031424841667,2.716000000000045,1.0277331188747822,-0.0487543028554931,86.0
1504,10:44:37,34.92233744,136.70932412,4,2.0,330.92,243.692,333.692,1.1,1503.0,-767.7025224002846,250.16609903094675,5.775643560699636,5.824024087564919,0.0183333333333333,0.0003199770295322,1.028888888888889,0.0483805268652828,2.7720000000000007,1.0276849763017206,-0.0497587697068997,86.0
1505,10:44:38,34.92234553,136.70931873,4,2.0,330.87,243.716,333.716,1.2,1504.0,-766.8035616001225,249.6750218942656,5.774770896073639,5.824442966585397,0.02,0.0003490658503988,1.028888888888889,0.0496720705117583,2.8459999999999863,1.0276198535638932,-0.0510860278386898,86.0
1506,10:44:39,34.92235351,136.7093132,4,1.99,330.85,243.737,333.737,1.2,1505.0,-765.9168240001821,249.17119004170047,5.77442183022324,5.824809485728316,0.02,0.0003490658503988,1.0237444444444443,0.0503876555050766,2.887000000000019,1.0224451188993078,-0.0515622572221634,86.0
1507,10:44:40,34.92236153,136.70930776,4,1.99,330.79,243.758,333.758,1.1,1506.0,-765.025641599874,248.67555777654783,5.773374632672043,5.825176004871234,0.0183333333333333,0.0003199770295322,1.0237444444444443,0.0518013721991907,2.967999999999948,1.0223712027731422,-0.0530076529480662,86.0
1508,10:44:41,34.92236958,136.70930228,4,1.99,330.68,243.78,333.78,1.1,1507.0,-764.1311256000795,248.17628124899144,5.771454770494849,5.825559977306673,0.0183333333333333,0.0003199770295322,1.0237444444444443,0.0541052068118244,3.1000000000000107,1.022246368820513,-0.0553628843553139,86.0
1509,10:44:42,34.92237756,136.70929676,4,1.98,330.57,243.805,333.805,1.1,1508.0,-763.2443880001392,247.6733606100249,5.769534908317655,5.825996309619672,0.0183333333333333,0.0003199770295322,1.0186,0.056461401302017,3.235000000000028,1.0169768389796394,-0.0574810314710912,86.0
1510,10:44:43,34.92238547,136.70929123,4,1.98,330.46,243.835,333.835,1.3,1509.0,-762.3654288000529,247.16952905758257,5.767615046140461,5.8265199083952695,0.0216666666666666,0.0003781546712654,1.0186,0.058904862254808,3.374999999999968,1.0168333505341516,-0.0599658005991005,86.0
1511,10:44:44,34.92239342,136.70928572,4,1.98,330.39,243.862,333.862,1.3,1510.0,-761.4820248003883,246.6675196288436,5.766393315664065,5.826991147293309,0.0216666666666666,0.0003781546712654,1.0186,0.0605978316292432,3.472000000000008,1.0167303731230015,-0.0616871815628015,86.0
1512,10:44:45,34.92240134,136.70928019,4,1.98,330.3,243.89,333.89,1.4,1511.0,-760.60195440021,246.1636881595486,5.764822519337271,5.827479839483867,0.0233333333333333,0.000407243492132,1.0186,0.062657320146596,3.5899999999999803,1.0166011729441202,-0.063780993788424,86.0
1513,10:44:46,34.92240925,136.70927469,4,1.97,330.29,243.915,333.915,1.3,1512.0,-759.7229952001236,245.66258995441584,5.764647986412071,5.827916171796866,0.0216666666666666,0.0003781546712654,1.0134555555555556,0.0632681853847945,3.625000000000004,1.0114278700543586,-0.0640767256008229,86.0
1514,10:44:47,34.92241716,136.7092692,4,1.97,330.27,243.942,333.942,1.4,1513.0,-758.8440360000374,245.16240286271025,5.764298920561672,5.828387410694904,0.0233333333333333,0.000407243492132,1.0134555555555556,0.0640884901332325,3.6720000000000463,1.0113749673231516,-0.0649063830336733,86.0
1515,10:44:48,34.92242511,136.70926375,4,1.97,330.27,243.968,333.968,1.5,1514.0,-757.9606320003727,244.665860022088,5.764298920561672,5.828841196300423,0.025,0.0004363323129985,1.0134555555555556,0.0645422757387512,3.698000000000055,1.0113454096099748,-0.0653653237370696,86.0
1516,10:44:49,34.92243292,136.70925833,4,1.96,330.28,243.998,333.998,1.6,1515.0,-757.0927848004163,244.17205063897975,5.764473453486871,5.829364795076021,0.0266666666666666,0.0004654211338651,1.0083111111111112,0.0648913415891501,3.7180000000000537,1.006188914283825,-0.0653847502286378,86.0
1517,10:44:50,34.92244081,136.70925284,4,1.96,330.23,244.021,334.021,1.6,1516.0,-756.216048000514,243.67186371952224,5.763600788860875,5.82976622080398,0.0266666666666666,0.0004654211338651,1.0083111111111112,0.066165431943105,3.791000000000004,1.0061047915505452,-0.0666666724020145,86.0
1518,10:44:51,34.92244861,136.7092473,4,1.96,330.15,244.047,334.047,1.7,1517.0,-755.3493120006493,243.16712165200565,5.762204525459278,5.830220006409498,0.0283333333333333,0.0004945099547317,1.0083111111111112,0.06801548095022,3.897000000000058,1.005979733222266,-0.068527900421524,86.0
1519,10:44:52,34.92245643,136.70924181,4,1.95,330.08,244.074,334.074,1.7,1518.0,-754.4803536006009,242.6669349352018,5.7609827949828825,5.830691245307537,0.0283333333333333,0.0004945099547317,1.0031666666666668,0.0697084503246543,3.994000000000048,1.000730325611527,-0.0698725733929878,86.0
1520,10:44:53,34.92246427,136.70923637,4,1.95,330.01,244.097,334.097,1.7,1519.0,-753.6091728003686,242.1713035634833,5.759761064506487,5.831092671035495,0.0283333333333333,0.0004945099547317,1.0031666666666668,0.0713316065290081,4.086999999999995,1.0006155932804972,-0.0714968222722504,86.0
1521,10:44:54,34.92247202,136.70923086,4,1.95,329.98,244.118,334.118,1.7,1520.0,-752.7479928001741,241.6692949098195,5.759237465730889,5.831459190178414,0.0283333333333333,0.0004945099547317,1.0031666666666668,0.0722217244475249,4.137999999999977,1.000551556287481,-0.0723874596999443,86.0
1522,10:44:55,34.92247982,136.7092254,4,1.95,329.99,244.137,334.137,1.6,1521.0,-751.8812568003096,241.1718415620414,5.7594119986560885,5.831790802736293,0.0266666666666666,0.0004654211338651,1.0031666666666668,0.0723788040802047,4.146999999999991,1.0005401733481374,-0.0725446250771922,86.0
1523,10:44:56,34.92248755,136.70921991,4,1.94,329.95,244.162,334.162,1.6,1522.0,-751.0222992002991,240.6716551637064,5.75871386695529,5.832227135049291,0.0266666666666666,0.0004654211338651,0.9980222222222224,0.0735132680940013,4.212000000000013,0.9953266803487074,-0.0733018105874933,86.0
1524,10:44:57,34.9224953,136.70921449,4,1.94,329.92,244.184,334.184,1.6,1523.0,-750.1611192001047,240.1778462435996,5.758190268179693,5.83261110748473,0.0266666666666666,0.0004654211338651,0.9980222222222224,0.0744208393050378,4.263999999999979,0.9952597438267836,-0.074205110115327,86.0
1525,10:44:58,34.92250303,136.70920899,4,1.93,329.86,244.208,334.208,1.5,1524.0,-749.3021616000942,239.67674887675415,5.757143070628496,5.83302998650521,0.025,0.0004363323129985,0.9928777777777776,0.0758869158767137,4.348000000000015,0.990020245319772,-0.0752741354112844,86.0
1526,10:44:59,34.92251073,136.70920353,4,1.93,329.83,244.235,334.235,1.6,1525.0,-748.4465376003595,239.1792958610575,5.756619471852897,5.833501225403247,0.0266666666666666,0.0004654211338651,0.9928777777777776,0.0768817535503503,4.405000000000007,0.9899448698739004,-0.0762590074370523,86.0
1527,10:45:00,34.9225184,136.70919803,4,1.93,329.75,244.261,334.261,1.5,1526.0,-747.594247200111,238.6781986754819,5.7552232084513015,5.833955011008766,0.025,0.0004363323129985,0.9928777777777776,0.0787318025574643,4.51100000000001,0.9898020929209602,-0.0780903224108142,86.0
1528,10:45:01,34.9225261,136.70919261,4,1.93,329.71,244.279,334.279,1.4,1527.0,-746.7386232003764,238.18439001433052,5.754525076750504,5.8342691702741245,0.0233333333333333,0.000407243492132,0.9928777777777776,0.0797440935236206,4.568999999999986,0.9897225356651496,-0.079092249945774,86.0
1529,10:45:02,34.92253377,136.70918717,4,1.92,329.68,244.303,334.303,1.5,1528.0,-745.8863328001279,237.68875931382703,5.754001477974906,5.834688049294604,0.025,0.0004363323129985,0.9877333333333332,0.0806865713196982,4.623000000000022,0.9845198458884876,-0.0796103688566147,86.0
1530,10:45:03,34.92254141,136.70918171,4,1.92,329.67,244.324,334.324,1.4,1529.0,-745.0373760001554,237.1913065705922,5.753826945049706,5.835054568437522,0.0233333333333333,0.000407243492132,0.9877333333333332,0.0812276233878162,4.654000000000005,0.9844766284330184,-0.0801430336768832,86.0
1531,10:45:04,34.92254902,136.70917627,4,1.92,329.65,244.35,334.35,1.5,1530.0,-744.1917528004585,236.6956760485593,5.753477879199307,5.835508354043041,0.025,0.0004363323129985,0.9877333333333332,0.0820304748437337,4.700000000000013,0.984411968206402,-0.0809333962575126,86.0
1532,10:45:05,34.92255665,136.70917085,4,1.91,329.63,244.37,334.37,1.4,1531.0,-743.343907200578,236.20186767354255,5.7531288133489085,5.83585741989344,0.0233333333333333,0.000407243492132,0.9825888888888888,0.0827286065445314,4.740000000000011,0.9792283760100156,-0.0811955182549404,86.0
1533,10:45:06,34.9225643,136.70916542,4,1.91,329.63,244.39,334.39,1.5,1532.0,-742.4938392005133,235.7071482528557,5.7531288133489085,5.836206485743839,0.025,0.0004363323129985,0.9825888888888888,0.0830776723949302,4.76000000000001,0.9791999737699596,-0.0815373284870917,86.0
1534,10:45:07,34.92257189,136.70915997,4,1.91,329.63,244.412,334.412,1.5,1533.0,-741.650438400211,235.21060683266973,5.7531288133489085,5.836590458179277,0.025,0.0004363323129985,0.9825888888888888,0.0834616448303684,4.781999999999977,0.97916859350004,-0.0819133082658412,86.0
1535,10:45:08,34.92257947,136.70915458,4,1.9,329.62,244.435,334.435,1.5,1534.0,-740.8081488000005,234.7195318620288,5.752954280423709,5.836991883907236,0.025,0.0004363323129985,0.9774444444444444,0.0840376034835266,4.81499999999998,0.973994963135288,-0.0820454371820722,86.0
1536,10:45:09,34.92258698,136.70914909,4,1.9,329.52,244.45,334.45,1.3,1535.0,-739.9736376004336,234.2193463884727,5.751208951171715,5.837253683295035,0.0216666666666666,0.0003781546712654,0.9774444444444444,0.0860447321233204,4.929999999999999,0.9738283255985892,-0.0840002037923519,86.0
1537,10:45:10,34.92259453,136.7091437,4,1.9,329.48,244.475,334.475,1.4,1536.0,-739.1346816004988,233.7282715514681,5.750510819470917,5.837690015608034,0.0233333333333333,0.000407243492132,0.9774444444444444,0.0871791961371171,4.99500000000002,0.973732403748029,-0.0851049226918975,86.0
1538,10:45:11,34.92260206,136.70913829,4,1.89,329.42,244.493,334.493,1.3,1537.0,-738.2979479999585,233.23537465902027,5.749463621919721,5.838004174873393,0.0216666666666666,0.0003781546712654,0.9723,0.0885405529536722,5.072999999999994,0.9684913504523668,-0.0859755436095121,86.0
1539,10:45:12,34.92260954,136.70913287,4,1.89,329.28,244.516,334.516,1.3,1538.0,-737.4667703998779,232.74156681730096,5.747020160966928,5.838405600601352,0.0216666666666666,0.0003781546712654,0.9723,0.0913854396344238,5.236000000000041,0.9682428409216796,-0.0887304401201458,86.0
1540,10:45:13,34.92261703,136.70912741,4,1.89,329.21,244.544,334.544,1.3,1539.0,-736.6344816004948,232.24411474916803,5.745798430490532,5.83889429279191,0.0216666666666666,0.0003781546712654,0.9723,0.0930958623013777,5.334000000000014,0.968089658120655,-0.0903864140224256,86.0
1541,10:45:14,34.92262449,136.70912199,4,1.88,329.11,244.578,334.578,1.5,1540.0,-735.8055264005981,231.75030702643147,5.7440531012385385,5.839487704737588,0.025,0.0004363323129985,0.9671555555555554,0.0954346034990489,5.467999999999946,0.9627545852713154,-0.0921600628311003,86.0
1542,10:45:15,34.92263192,136.70911649,4,1.88,329.06,244.578,334.578,1.4,1541.0,-734.9799048001876,231.2492108737175,5.7431804366125405,5.839487704737588,0.0233333333333333,0.000407243492132,0.9671555555555554,0.0963072681250469,5.517999999999993,0.962673793865012,-0.0930001895025988,86.0
1543,10:45:16,34.92263935,136.70911109,4,1.88,328.99,244.627,334.627,1.2,1542.0,-734.1542832005666,230.75722541120663,5.741958706136145,5.840342916071065,0.02,0.0003490658503988,0.9671555555555554,0.0983842099349203,5.6370000000000005,0.962478561685873,-0.0949994049300747,86.0
1544,10:45:17,34.92264674,136.70910565,4,1.87,328.91,244.653,334.653,1.2,1543.0,-733.3331064005238,230.2615957926845,5.74056244273455,5.840796701676584,0.02,0.0003490658503988,0.9620111111111112,0.1002342589420335,5.742999999999953,0.9571825379057756,-0.0962650872824273,86.0
1545,10:45:18,34.92265411,136.70910023,4,1.87,328.86,244.68,334.68,1.2,1544.0,-732.5141519998755,229.7677883737652,5.739689778108552,5.841267940574622,0.02,0.0003490658503988,0.9620111111111112,0.1015781624660698,5.819999999999994,0.9570523025822764,-0.0975513609500022,86.0
1546,10:45:19,34.92266147,136.7090948,4,1.87,328.84,244.713,334.713,1.3,1545.0,-731.6963088001086,229.27306995216404,5.739340712258153,5.841843899227781,0.0216666666666666,0.0003781546712654,0.9620111111111112,0.1025031869696278,5.873000000000047,0.9569616557353094,-0.0984366159189239,86.0
1547,10:45:20,34.92266885,136.7090894,4,1.86,328.81,244.741,334.741,1.4,1546.0,-730.8762432001577,228.7810847401168,5.738817113482555,5.842332591418338,0.0233333333333333,0.000407243492132,0.9568666666666668,0.1035154779357832,5.930999999999972,0.9517446124218448,-0.0988737098715835,86.0
1548,10:45:21,34.92267617,136.70908394,4,1.86,328.69,244.769,334.769,1.4,1547.0,-730.0628447999692,228.28363326561328,5.736722718380162,5.842821283608897,0.0233333333333333,0.000407243492132,0.9568666666666668,0.1060985652287351,6.078999999999994,0.9514860381022466,-0.1013318166928235,86.0
1549,10:45:22,34.92268348,136.7090785,4,1.86,328.65,244.803,334.803,1.5,1548.0,-729.2505575998722,227.78800398122596,5.736024586679363,5.843414695554575,0.025,0.0004363323129985,0.9568666666666668,0.1073901088752116,6.15300000000003,0.9513543700949167,-0.1025606175833683,86.0
1550,10:45:23,34.92269078,136.70907309,4,1.85,328.58,244.839,334.839,1.7,1549.0,-728.4393815998674,227.2951079467722,5.734802856202967,5.844043014085293,0.0283333333333333,0.0004945099547317,0.9517222222222222,0.1092401578823256,6.259000000000034,0.9460492203738816,-0.1037596304040059,86.0
1551,10:45:24,34.92269804,136.70906764,4,1.85,328.45,244.874,334.874,1.8,1550.0,-727.6326504002304,226.79856775372903,5.732533928175375,5.844653879323492,0.03,0.0005235987755982,0.9517222222222222,0.1121199511481165,6.424000000000048,0.94574649161263,-0.1064836225623746,86.0
1552,10:45:25,34.92270529,136.70906217,4,1.85,328.36,244.897,334.897,1.7,1551.0,-726.8270303998958,226.30020549112828,5.730963131848581,5.845055305051449,0.0283333333333333,0.0004945099547317,0.9517222222222222,0.1140921732028683,6.536999999999946,0.9455346430844126,-0.1083486363496899,86.0
1553,10:45:26,34.92271254,136.70905671,4,1.84,328.3,244.927,334.927,1.8,1552.0,-726.0214104003508,225.8027543338092,5.729915934297384,5.8455789038270485,0.03,0.0005235987755982,0.946577777777778,0.115662969529664,6.62699999999999,0.9402532112079977,-0.1092400484976308,86.0
1554,10:45:27,34.92271975,136.70905126,4,1.84,328.25,244.962,334.962,1.9,1553.0,-725.2202352003836,225.30621434197556,5.729043269671386,5.846189769065246,0.0316666666666666,0.0005526875964648,0.946577777777778,0.1171464993938595,6.71200000000001,0.940090115710076,-0.1106348214936511,86.0
1555,10:45:28,34.92272688,136.70904577,4,1.84,328.17,244.996,334.996,2.0,1554.0,-724.4279496003626,224.8060302444896,5.727647006269792,5.846783181010924,0.0333333333333333,0.0005817764173314,0.946577777777778,0.1191361747411319,6.825999999999942,0.9398681276609248,-0.1125050753960175,86.0
1556,10:45:29,34.92273406,136.70904034,4,1.83,328.1,245.026,335.026,2.0,1555.0,-723.6301079998822,224.31131251050357,5.726425275793396,5.847306779786523,0.0333333333333333,0.0005817764173314,0.9414333333333336,0.120881503993127,6.925999999999987,0.9345634338507588,-0.113524927748006,86.0
1557,10:45:30,34.92274125,136.70903493,4,1.83,328.06,245.065,335.065,2.1,1556.0,-722.831155200099,223.81841693322508,5.725727144092597,5.8479874581948,0.035,0.000610865238198,0.9414333333333336,0.1222603141022027,7.004999999999997,0.9344060162251212,-0.114813404937794,86.0
1558,10:45:31,34.92274834,136.70902948,4,1.82,328.0,245.1,335.1,2.1,1557.0,-722.043314400446,223.321877277419,5.724679946541401,5.848598323432999,0.035,0.000610865238198,0.936288888888889,0.1239183768915976,7.1000000000000165,0.9291093675317622,-0.115726689322382,86.0
1559,10:45:32,34.92275553,136.70902409,4,1.82,327.99,245.139,335.139,2.2,1558.0,-721.2443615998735,222.8308039166636,5.7245054136162015,5.849279001841277,0.0366666666666666,0.0006399540590645,0.936288888888889,0.1247735882250751,7.149000000000028,0.9290100569985636,-0.1165212317662149,86.0
1560,10:45:33,34.92276256,136.70901866,4,1.82,327.95,245.177,335.177,2.2,1559.0,-720.4631879999823,222.33608655541371,5.723807281915404,5.849942226957034,0.0366666666666666,0.0006399540590645,0.936288888888889,0.1261349450416302,7.227000000000003,0.9288505692109243,-0.1177858375753718,86.0
1561,10:45:34,34.9227697,136.70901323,4,1.82,327.94,245.213,335.213,2.1,1560.0,-719.6697911998695,221.8413690906713,5.723632748990204,5.850570545487752,0.035,0.000610865238198,0.936288888888889,0.1269377964975477,7.27300000000001,0.928755705335096,-0.1185315285664464,86.0
1562,10:45:35,34.92277676,136.7090078,4,1.81,327.83,245.257,335.257,2.3,1561.0,-718.8852840004921,221.34665177445683,5.721712886813011,5.851338490358629,0.0383333333333333,0.0006690428799311,0.9311444444444444,0.1296256035456187,7.426999999999991,0.9233324766334796,-0.1203624277490205,86.0
1563,10:45:36,34.92278381,136.70900239,4,1.81,327.79,245.291,335.291,2.1,1562.0,-718.101888000417,220.85375664374828,5.721014755112213,5.851931902304307,0.035,0.000610865238198,0.9311444444444444,0.1309171471920942,7.500999999999976,0.9231762532494482,-0.1215548512238968,86.0
1564,10:45:37,34.92279084,136.70899698,4,1.81,327.71,245.34,335.34,2.4,1563.0,-717.320714400526,220.36086158245897,5.719618491710617,5.852787113637785,0.04,0.0006981317007977,0.9311444444444444,0.1331686219271679,7.630000000000034,0.9229002359510629,-0.1236330493890106,86.0
1565,10:45:38,34.92279785,136.70899154,4,1.8,327.59,245.383,335.383,2.4,1564.0,-716.5417632000294,219.86523339709845,5.717524096608224,5.853537605216142,0.04,0.0006981317007977,0.926,0.1360135086079186,7.793000000000029,0.9174478472366028,-0.125560533611972,86.0
1566,10:45:39,34.92280487,136.70898614,4,1.8,327.55,245.429,335.429,2.5,1565.0,-715.7617008002302,219.37324949849383,5.716825964907427,5.854340456672059,0.0416666666666666,0.0007272205216643,0.926,0.137514491764632,7.878999999999932,0.9172583495792,-0.1269374654199544,86.0
1567,10:45:40,34.92281185,136.7089807,4,1.79,327.56,245.474,335.474,2.5,1566.0,-714.9860832000094,218.87762143857165,5.717000497832626,5.855125854835457,0.0416666666666666,0.0007272205216643,0.9208555555555556,0.1381253570028304,7.913999999999955,0.9120851887766016,-0.1267894420363216,86.0
1568,10:45:41,34.92281882,136.70897534,4,1.79,327.56,245.511,335.511,2.4,1567.0,-714.2115767998803,218.38928194386955,5.717000497832626,5.855771626658695,0.04,0.0006981317007977,0.9208555555555556,0.1387711288260691,7.950999999999999,0.912003121553696,-0.1273784144737446,86.0
1569,10:45:42,34.9228258,136.70896995,4,1.79,327.57,245.546,335.546,2.3,1568.0,-713.4359592004489,217.89820928780884,5.717175030757825,5.856382491896893,0.0383333333333333,0.0006690428799311,0.9208555555555556,0.1392074611390681,7.976000000000023,0.9119474554209858,-0.1277763387670815,86.0
1570,10:45:43,34.92283274,136.70896456,4,1.78,327.49,245.588,335.588,2.4,1569.0,-712.6647864005956,217.4071367238355,5.71577876735623,5.857115530182731,0.04,0.0006981317007977,0.9157111111111113,0.1413367628265005,8.097999999999985,0.906580166897576,-0.1289931781153902,86.0
1571,10:45:44,34.92283964,136.70895913,4,1.78,327.35,245.623,335.623,2.3,1570.0,-711.8980584003209,216.9124200033256,5.713335306403439,5.857726395420928,0.0383333333333333,0.0006690428799311,0.9157111111111113,0.1443910890174899,8.272999999999948,0.9061819515693612,-0.131761563675792,86.0
1572,10:45:45,34.92284653,136.70895374,4,1.78,327.23,245.66,335.66,2.3,1571.0,-711.1324416001377,216.4213475882195,5.7112409113010445,5.858372167244167,0.0383333333333333,0.0006690428799311,0.9157111111111113,0.1471312559431226,8.430000000000035,0.9058175013041704,-0.134244155714188,86.0
1573,10:45:46,34.92285342,136.70894832,4,1.78,327.16,245.699,335.699,2.3,1572.0,-710.3668247999547,215.92754202496803,5.7100191808246485,5.859052845652444,0.0383333333333333,0.0006690428799311,0.9157111111111113,0.1490336648277956,8.538999999999993,0.9055604750351296,-0.135967147011681,86.0
1574,10:45:47,34.92286027,136.70894286,4,1.77,327.14,245.736,335.736,2.2,1573.0,-709.6056528001395,215.43009230354716,5.70967011497425,5.859698617475682,0.0366666666666666,0.0006399540590645,0.9105666666666666,0.1500285025014323,8.595999999999984,0.900338105735144,-0.1360990441028047,86.0
1575,10:45:48,34.92286709,136.7089375,4,1.77,327.07,245.772,335.772,2.2,1574.0,-708.8478144006001,214.94175329478148,5.708448384497854,5.8603269360064,0.0366666666666666,0.0006399540590645,0.9105666666666666,0.1518785515085463,8.701999999999988,0.9000847751925926,-0.1377644798594489,86.0
1576,10:45:49,34.92287393,136.7089321,4,1.77,327.12,245.815,335.815,2.4,1575.0,-708.0877536000872,214.44977004916475,5.709321049123851,5.861077427584758,0.04,0.0006981317007977,0.9105666666666666,0.1517563784609068,8.694999999999995,0.9001015995814647,-0.1376545127314495,86.0
1577,10:45:50,34.9228808,136.70892677,4,1.76,327.07,245.857,335.857,2.5,1576.0,-707.324359200088,213.9641642491912,5.708448384497854,5.861810465870596,0.0416666666666666,0.0007272205216643,0.9054222222222222,0.1533620813727418,8.787000000000008,0.8947953426202638,-0.1383137567955977,86.0
1578,10:45:51,34.92288761,136.70892132,4,1.76,326.97,245.898,335.898,2.5,1577.0,-706.5676320006406,213.46762580645503,5.70670305524586,5.862526050863914,0.0416666666666666,0.0007272205216643,0.9054222222222222,0.1558229956180543,8.928000000000036,0.8944522551862156,-0.1405153503576034,86.0
1579,10:45:52,34.92289437,136.70891591,4,1.75,326.9,245.94,335.94,2.6,1578.0,-705.8164608000737,212.9747317224279,5.705481324769463,5.863259089149751,0.0433333333333333,0.0007563093425308,0.9002777777777777,0.1577777643802882,9.04000000000005,0.889095326714999,-0.1414552126082415,86.0
1580,10:45:53,34.92290111,136.7089105,4,1.75,326.78,245.98,335.98,2.6,1579.0,-705.0675120004802,212.48183770622384,5.70338692966707,5.863957220850549,0.0433333333333333,0.0007563093425308,0.9002777777777777,0.1605702911834789,9.200000000000038,0.8886968430837648,-0.1439374803636774,86.0
1581,10:45:54,34.92290777,136.7089051,4,1.75,326.67,246.018,336.018,2.6,1580.0,-704.3274528000433,211.9898548974488,5.701467067489877,5.864620445966306,0.0433333333333333,0.0007563093425308,0.9002777777777777,0.1631533784764292,9.347999999999958,0.8883220755786421,-0.146232579133882,86.0
1582,10:45:55,34.92291451,136.70889969,4,1.75,326.58,246.06,336.06,2.6,1581.0,-703.5785040004498,211.4969609610805,5.699896271163081,5.865353484252144,0.0433333333333333,0.0007563093425308,0.9002777777777777,0.1654572130890628,9.480000000000022,0.887982822747328,-0.1482787363925836,86.0
1583,10:45:56,34.92292121,136.7088943,4,1.74,326.49,246.103,336.103,2.7,1582.0,-702.8340000004345,211.00588924257096,5.698325474836286,5.866103975830502,0.045,0.0007853981633974,0.8951333333333333,0.1677785009942152,9.613000000000016,0.8825640259809182,-0.1494805154152126,86.0
1584,10:45:57,34.92292792,136.70888885,4,1.74,326.4,246.147,336.147,2.9,1583.0,-702.0883848003275,210.5093511727903,5.696754678509492,5.866871920701379,0.0483333333333333,0.0008435758051305,0.8951333333333333,0.1701172421918872,9.747,0.8822120163762547,-0.1515441935733189,86.0
1585,10:45:58,34.92293459,136.70888343,4,1.73,326.32,246.194,336.194,3.0,1584.0,-701.347214400588,210.0155463840591,5.695358415107896,5.867692225449817,0.05,0.0008726646259971,0.8899888888888889,0.1723338103419207,9.874000000000038,0.8768057003462125,-0.152617122846904,86.0
1586,10:45:59,34.92294124,136.70887803,4,1.73,326.28,246.236,336.236,2.9,1585.0,-700.6082664002428,209.5235637874527,5.694660283407098,5.868425263735654,0.0483333333333333,0.0008435758051305,0.8899888888888889,0.1737649803285563,9.956000000000053,0.8765863814177086,-0.1538718241221781,86.0
1587,10:46:00,34.92294787,136.70887264,4,1.73,326.22,246.274,336.274,2.8,1586.0,-699.8715408000814,209.0324923218444,5.693613085855902,5.869088488851411,0.0466666666666666,0.000814486984264,0.8899888888888889,0.1754754029955094,10.053999999999975,0.8763219134438051,-0.1553709315279643,86.0
1588,10:46:01,34.92295446,136.70886716,4,1.73,326.12,246.32,336.32,2.8,1587.0,-699.1392600002881,208.5332213768623,5.691867756603908,5.869891340307329,0.0466666666666666,0.000814486984264,0.8899888888888889,0.1780235837034212,10.199999999999976,0.8759231555858702,-0.157603451276203,86.0
1589,10:46:02,34.92296104,136.70886177,4,1.72,326.03,246.369,336.369,2.9,1588.0,-698.4080904005866,208.04215005059143,5.690296960277112,5.870746551640807,0.0483333333333333,0.0008435758051305,0.8848444444444444,0.1804495913636952,10.339000000000084,0.8704773165225261,-0.1588046985575026,86.0
1590,10:46:03,34.92296758,136.70885636,4,1.72,325.88,246.414,336.414,2.9,1589.0,-697.6813656004634,207.54925669025928,5.687678966399121,5.871531949804203,0.0483333333333333,0.0008435758051305,0.8848444444444444,0.1838529834050826,10.533999999999995,0.869931801520519,-0.161766348686808,86.0
1591,10:46:04,34.92297413,136.70885094,4,1.71,325.81,246.457,336.457,2.8,1590.0,-696.9535296002481,207.05545229175607,5.686457235922725,5.872282441382561,0.0466666666666666,0.000814486984264,0.8797,0.1858252054598361,10.646999999999997,0.8645551923798918,-0.162531256467697,108.0
