,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1962,09:16:03,34.96698067,136.68429433,4,9.578,99.22,103.4,103.4,5.7,1961.0,22352.714740799904,-8336.580884535111,1.7317156838287735,1.8046704465621368,0.095,0.0016580627893946,4.927348888888888,0.0729547627333631,4.180000000000007,4.914242049282619,-0.3591547770768593,59.0
1963,09:16:04,34.96697333,136.6843475,4,9.583,99.33,103.5,103.5,5.5,1962.0,22351.89912000032,-8331.733617825948,1.7336355460059676,1.806415775814131,0.0916666666666666,0.0015998851476614,4.929921111111112,0.0727802298081634,4.169999999999996,4.916870071515279,-0.3584841162678678,59.0
1964,09:16:05,34.96696583,136.68440083,4,9.593,99.43,103.6,103.6,5.2,1963.0,22351.065720000075,-8326.87177120546,1.735380875257962,1.8081611050661253,0.0866666666666666,0.0015126186850617,4.935065555555556,0.0727802298081632,4.169999999999982,4.922000897009921,-0.3588581996616556,59.0
1965,09:16:06,34.96695833,136.68445417,4,9.616,99.54,103.7,103.7,5.3,1964.0,22350.232319999806,-8322.00901241219,1.7373007374351557,1.80990643431812,0.0883333333333333,0.0015417075059283,4.946897777777777,0.072605696882964,4.159999999999996,4.933864503239196,-0.3588574751331668,59.0
1966,09:16:07,34.9669505,136.6845075,4,9.603,99.66,103.8,103.8,5.5,1965.0,22349.362250400456,-8317.147181619195,1.7393951325375487,1.811651763570114,0.0916666666666666,0.0015998851476614,4.94021,0.0722566310325651,4.139999999999996,4.9273191406789785,-0.3566523937934264,59.0
1967,09:16:08,34.966943,136.684561,4,9.627,99.72,103.9,103.9,5.4,1966.0,22348.528850400184,-8312.269834333338,1.7404423300887455,1.8133970928221088,0.09,0.0015707963267948,4.952556666666667,0.0729547627333631,4.180000000000007,4.939382773903088,-0.3609921736185973,59.0
1968,09:16:09,34.966935,136.6846145,4,9.629,99.85,104.0,104.0,5.1,1967.0,22347.63989040006,-8307.39251189954,1.742711258116338,1.8151424220741028,0.0849999999999999,0.0014835298641951,4.953585555555556,0.0724311639577648,4.150000000000009,4.940597303027016,-0.3584803279551313,59.0
1969,09:16:10,34.96692717,136.684668,4,9.639,99.93,104.1,104.1,5.0,1968.0,22346.769820799916,-8302.515180398063,1.7441075215179336,1.816887751326097,0.0833333333333333,0.0014544410433286,4.95873,0.0727802298081634,4.169999999999996,4.945602694285273,-0.3605789832730854,59.0
1970,09:16:11,34.96691933,136.6847215,4,9.643,99.96,104.1,104.1,4.9,1969.0,22345.898640000472,-8297.637848932754,1.7446311202935316,1.816887751326097,0.0816666666666666,0.001425352222462,4.960787777777779,0.0722566310325654,4.140000000000009,4.947843223322648,-0.3581379811881726,59.0
1971,09:16:12,34.9669115,136.684775,4,9.661,99.99,104.2,104.2,5.1,1970.0,22345.028570400336,-8292.760516496313,1.74515471906913,1.8186330805780917,0.0849999999999999,0.0014835298641951,4.970047777777777,0.0734783615089613,4.210000000000005,4.956636996260158,-0.3648624407895268,59.0
1972,09:16:13,34.96690367,136.6848285,4,9.655,100.03,104.3,104.3,5.1,1971.0,22344.158500800204,-8287.883183594953,1.7458528507699278,1.8203784098300857,0.0849999999999999,0.0014835298641951,4.96696111111111,0.0745255590601579,4.270000000000001,4.953174096626416,-0.3698229952277128,59.0
1973,09:16:14,34.96689583,136.68488217,4,9.673,100.05,104.4,104.4,5.0,1972.0,22343.287319999963,-8282.990351409875,1.7462019166203266,1.82212373908208,0.0833333333333333,0.0014544410433286,4.976221111111111,0.0759218224617535,4.350000000000009,4.961886223174538,-0.3774409290718476,59.0
1974,09:16:15,34.96688783,136.68493583,4,9.678,100.14,104.5,104.5,4.9,1973.0,22342.398359999843,-8278.098438548803,1.7477727129471217,1.8238690683340744,0.0816666666666666,0.001425352222462,4.978793333333334,0.0760963553869527,4.359999999999996,4.964385050120776,-0.3785024837194484,59.0
1975,09:16:16,34.96687967,136.6849895,4,9.693,100.25,104.6,104.6,5.0,1974.0,22341.49162079982,-8273.20562154693,1.7496925751243153,1.8256143975860688,0.0833333333333333,0.0014544410433286,4.986509999999999,0.0759218224617532,4.349999999999997,4.972145473093227,-0.3782213300417045,59.0
1976,09:16:17,34.96687117,136.68504317,4,9.701,100.41,104.6,104.6,5.1,1975.0,22340.54710079983,-8268.312821179608,1.7524851019275065,1.8256143975860688,0.0849999999999999,0.0014835298641951,4.990625555555556,0.0731292956585623,4.189999999999994,4.97728683370943,-0.3646357233554598,59.0
1977,09:16:18,34.96686267,136.68509683,4,9.696,100.53,104.7,104.7,5.1,1976.0,22339.602580799856,-8263.420932031437,1.7545794970298996,1.827359726838063,0.0849999999999999,0.0014835298641951,4.988053333333333,0.0727802298081634,4.169999999999996,4.974848399604731,-0.3627112586176819,59.0
1978,09:16:19,34.96685417,136.68515067,4,9.716,100.63,104.8,104.8,5.1,1977.0,22338.658060799877,-8258.51263132042,1.7563248262818938,1.8291050560900568,0.0849999999999999,0.0014835298641951,4.998342222222222,0.0727802298081634,4.169999999999996,4.985110050594015,-0.3634594254052596,59.0
1979,09:16:20,34.96684583,136.6852045,4,9.731,100.67,104.9,104.9,5.1,1978.0,22337.731319999777,-8253.605233787535,1.7570229579826917,1.830850385342052,0.0849999999999999,0.0014835298641951,5.006058888888888,0.0738274273593602,4.230000000000004,4.99242234986445,-0.3692488044630215,59.0
1980,09:16:21,34.96683733,136.68525833,4,9.727,100.73,105.0,105.0,5.2,1979.0,22336.786799999787,-8248.697843790596,1.7580701555338882,1.832595714594046,0.0866666666666666,0.0015126186850617,5.004001111111112,0.0745255590601579,4.270000000000001,4.990111283053876,-0.3725808673826996,59.0
1981,09:16:22,34.96682867,136.68531217,4,9.723,100.79,105.1,105.1,5.4,1980.0,22335.82450079992,-8243.78954959615,1.7591173530850848,1.8343410438460404,0.09,0.0015707963267948,5.001943333333334,0.0752236907609555,4.309999999999999,4.987797998052328,-0.3759098834866902,59.0
1982,09:16:23,34.96682017,136.68536617,4,9.742,100.8,105.2,105.2,5.6,1981.0,22334.879980799946,-8238.86665924614,1.7592918860102842,1.8360863730980348,0.0933333333333333,0.001628973968528,5.011717777777778,0.0767944870877506,4.400000000000007,4.996947003717918,-0.3844941171570109,73.0
1983,09:16:24,34.96681167,136.68542017,4,9.769,100.83,105.3,105.3,5.6,1982.0,22333.935460799945,-8233.943768390747,1.7598154847858825,1.837831702350029,0.0933333333333333,0.001628973968528,5.025607777777778,0.0780162175641465,4.4700000000000015,5.01032127685309,-0.391681297452049,73.0
1984,09:16:25,34.966803,136.685474,4,9.748,100.9,105.3,105.3,5.5,1983.0,22332.972050399985,-8229.036384875371,1.7610372152622786,1.837831702350029,0.0916666666666666,0.0015998851476614,5.014804444444444,0.0767944870877503,4.399999999999993,5.000024573213125,-0.3847309232238278,73.0
1985,09:16:26,34.96679417,136.685528,4,9.776,101.0,105.4,105.4,5.5,1984.0,22331.990860800124,-8224.113509521843,1.7627825445142729,1.8395770316020237,0.0916666666666666,0.0015998851476614,5.029208888888888,0.0767944870877506,4.400000000000007,5.014386564190758,-0.3858360182023135,73.0
1986,09:16:27,34.96678517,136.685582,4,9.767,101.1,105.5,105.5,5.2,1985.0,22330.990780800275,-8219.190642147238,1.764527873766267,1.8413223608540177,0.0866666666666666,0.0015126186850617,5.024578888888889,0.0767944870877506,4.400000000000007,5.009770209947948,-0.3854808091020863,73.0
1987,09:16:28,34.96677617,136.68563617,4,9.762,101.22,105.6,105.6,5.4,1986.0,22329.99070080043,-8214.252274899218,1.7666222688686604,1.843067690106012,0.09,0.0015707963267948,5.022006666666667,0.0764454212373515,4.379999999999995,5.007339752945155,-0.3835356028057932,73.0
1988,09:16:29,34.96676717,136.68569017,4,9.798,101.29,105.7,105.7,5.6,1987.0,22328.9906207998,-8209.329406447545,1.7678439993450563,1.8448130193580063,0.0933333333333333,0.001628973968528,5.040526666666667,0.0769690200129498,4.409999999999993,5.025603416494272,-0.3875814462779016,73.0
1989,09:16:30,34.966758,136.68574417,4,9.778,101.38,105.8,105.8,5.5,1988.0,22327.971650399977,-8204.406545947959,1.7694147956718511,1.8465583486100008,0.0916666666666666,0.0015998851476614,5.030237777777778,0.0771435529381494,4.420000000000004,5.015277405404056,-0.3876656392128119,73.0
1990,09:16:31,34.96674883,136.68579833,4,9.806,101.5,105.9,105.9,5.4,1989.0,22326.95268000015,-8199.469097284413,1.7715091907742444,1.848303677861995,0.09,0.0015707963267948,5.044642222222223,0.0767944870877506,4.400000000000007,5.029774411666794,-0.3870200485364041,73.0
1991,09:16:32,34.96673933,136.6858525,4,9.805,101.61,106.0,106.0,5.7,1990.0,22325.89704000044,-8194.530752814473,1.7734290529514385,1.8500490071139888,0.095,0.0016580627893946,5.044127777777778,0.0766199541625509,4.3899999999999935,5.02932894766999,-0.3861028032507113,73.0
1992,09:16:33,34.96673017,136.68590667,4,9.807,101.67,106.1,106.1,5.7,1991.0,22324.87918079992,-8189.592390815413,1.7744762505026348,1.8517943363659837,0.095,0.0016580627893946,5.045156666666667,0.0773180858633486,4.429999999999992,5.030083986495581,-0.3896933153286651,73.0
1993,09:16:34,34.96672083,136.68596083,4,9.813,101.68,106.2,106.2,5.4,1992.0,22323.84132000011,-8184.654948962764,1.7746507834278344,1.853539665617978,0.09,0.0015707963267948,5.048243333333333,0.0788888821901436,4.519999999999999,5.032542719083147,-0.3978373199533211,73.0
1994,09:16:35,34.9667115,136.686015,4,9.846,101.69,106.3,106.3,5.1,1993.0,22322.80457040039,-8179.716594325393,1.7748253163530336,1.8552849948699723,0.0849999999999999,0.0014835298641951,5.06522,0.0804596785169386,4.610000000000006,5.048833334163644,-0.4071063893357904,73.0
1995,09:16:36,34.96670217,136.6860695,4,9.845,101.72,106.3,106.3,5.1,1994.0,22321.76782079988,-8174.748152166328,1.775348915128632,1.8552849948699723,0.0849999999999999,0.0014835298641951,5.064705555555556,0.0799360797413404,4.580000000000009,5.048533000750911,-0.4044216918073444,73.0
1996,09:16:37,34.96669283,136.68612383,4,9.866,101.75,106.4,106.4,5.4,1995.0,22320.729960000062,-8169.795209281324,1.7758725139042304,1.8570303241219668,0.09,0.0015707963267948,5.075508888888889,0.0811578102177363,4.650000000000003,5.0588029130769,-0.4114651477765661,73.0
1997,09:16:38,34.96668333,136.68617817,4,9.847,101.82,106.5,106.5,5.5,1996.0,22319.67432000037,-8164.841362065897,1.777094244380626,1.858775653373961,0.0916666666666666,0.0015998851476614,5.065734444444445,0.0816814089933348,4.680000000000014,5.0488449212461735,-0.4133163713641043,73.0
1998,09:16:39,34.96667383,136.6862325,4,9.885,101.89,106.6,106.6,5.5,1997.0,22318.618679999872,-8159.888426003327,1.7783159748570223,1.8605209826259552,0.0916666666666666,0.0015998851476614,5.085283333333334,0.0822050077689329,4.71,5.068110690897994,-0.4175650908340427,73.0
1999,09:16:40,34.966664,136.686287,4,9.935,102.01,106.7,106.7,5.5,1998.0,22317.526370400294,-8154.920006409546,1.7804103699594156,1.8622663118779497,0.0916666666666666,0.0015998851476614,5.111005555555557,0.081855941918534,4.690000000000001,5.0938922356425245,-0.4178991272790202,73.0
2000,09:16:41,34.96665417,136.68634133,4,9.886,102.15,106.7,106.7,5.5,1999.0,22316.43406079993,-8149.967085567049,1.7828538309122075,1.8622663118779497,0.0916666666666666,0.0015998851476614,5.085797777777778,0.0794124809657419,4.549999999999997,5.069769813183475,-0.4034514565384203,73.0
2001,09:16:42,34.96664417,136.68639567,4,9.877,102.28,106.8,106.8,5.3,2000.0,22315.322860800352,-8145.013260840276,1.7851227589398002,1.864011641129944,0.0883333333333333,0.0015417075059283,5.081167777777778,0.0788888821901436,4.519999999999999,5.065364764739045,-0.4004319993048968,73.0
2002,09:16:43,34.96663383,136.68645,4,9.904,102.47,106.9,106.9,5.1,2001.0,22314.17388000004,-8140.060364088531,1.7884388845185897,1.8657569703819383,0.0849999999999999,0.0014835298641951,5.095057777777777,0.0773180858633488,4.430000000000004,5.079836015320915,-0.3935477307041001,73.0
2003,09:16:44,34.96662367,136.6865045,4,9.923,102.57,107.0,107.0,4.8,2002.0,22313.044900799792,-8135.091958446246,1.7901842137705837,1.8675022996339323,0.08,0.0013962634015954,5.104832222222222,0.0773180858633488,4.430000000000004,5.089581258080518,-0.3943027192827933,73.0
2004,09:16:45,34.96661333,136.68655883,4,9.934,102.71,107.0,107.0,4.3,2003.0,22311.895920000257,-8130.139060454065,1.7926276747233758,1.8675022996339323,0.0716666666666666,0.0012508192972626,5.110491111111111,0.0748746249105567,4.29,5.096172560591409,-0.38228867289116,33.0
2005,09:16:46,34.96660283,136.68661317,4,9.916,102.87,107.1,107.1,3.8,2004.0,22310.729160000043,-8125.185258028121,1.7954202015265668,1.8692476288859268,0.0633333333333333,0.0011053751929297,5.101231111111112,0.0738274273593599,4.229999999999992,5.087335322295335,-0.3762687437113668,33.0
2006,09:16:47,34.96659217,136.68666767,4,9.937,103.01,107.1,107.1,3.5,2005.0,22309.54462079995,-8120.216875253162,1.797863662479359,1.8692476288859268,0.0583333333333333,0.00101810873033,5.112034444444444,0.0713839664065678,4.089999999999988,5.099015352304868,-0.3646074576111714,33.0
2007,09:16:48,34.9665815,136.68672217,4,9.939,103.14,107.2,107.2,3.4,2006.0,22308.358970399742,-8115.248492328301,1.8001325905069514,1.8709929581379208,0.0566666666666666,0.0009890199094634,5.113063333333333,0.0708603676309698,4.060000000000002,5.100231868197931,-0.3620104160048642,33.0
2008,09:16:49,34.9665705,136.68677667,4,9.973,103.28,107.2,107.2,3.5,2007.0,22307.13665040047,-8110.280125056061,1.8025760514597435,1.8709929581379208,0.0583333333333333,0.00101810873033,5.130554444444445,0.0684169066781776,3.9199999999999977,5.118551390411534,-0.3507428846388679,33.0
2009,09:16:50,34.9665595,136.68683117,4,9.962,103.43,107.3,107.3,3.6,2008.0,22305.914330400403,-8105.311757118636,1.805194045337735,1.872738287389916,0.06,0.0010471975511965,5.124895555555556,0.0675442420521805,3.870000000000001,5.113209537046514,-0.3458940381239122,33.0
2010,09:16:51,34.96654867,136.68688567,4,9.97,103.5,107.3,107.3,3.6,2009.0,22304.710900800303,-8100.343380128445,1.806415775814131,1.872738287389916,0.06,0.0010471975511965,5.129011111111112,0.0663225115757846,3.800000000000006,5.117734817552906,-0.3399195715282724,33.0
2011,09:16:52,34.96653767,136.68694017,4,9.964,103.58,107.4,107.4,3.9,2010.0,22303.48858080023,-8095.375010864148,1.8078120392157264,1.87448361664191,0.065,0.0011344640137963,5.125924444444445,0.0666715774261836,3.820000000000016,5.114536042513098,-0.3415003367312484,33.0
2012,09:16:53,34.9665265,136.68699483,4,9.97,103.67,107.4,107.4,3.9,2011.0,22302.247370400182,-8090.392061679094,1.8093828355425212,1.87448361664191,0.065,0.0011344640137963,5.129011111111112,0.0651007810993886,3.7300000000000098,5.118146288119749,-0.3336668268007389,33.0
2013,09:16:54,34.96651533,136.68704933,4,9.984,103.76,107.5,107.5,3.9,2012.0,22301.00616000013,-8085.423699448102,1.8109536318693165,1.8762289458939043,0.065,0.0011344640137963,5.136213333333333,0.0652753140245878,3.739999999999996,5.125274858134388,-0.3350299002874808,33.0
2014,09:16:55,34.96650417,136.687104,4,10.007,103.83,107.5,107.5,4.2,2013.0,22299.76606080016,-8080.439836687739,1.8121753623457124,1.8762289458939043,0.07,0.001221730476396,5.148045555555555,0.0640535835481919,3.670000000000001,5.137488306750367,-0.3295253253978471,33.0
2015,09:16:56,34.96649283,136.68715867,4,10.005,103.9,107.6,107.6,4.0,2014.0,22298.50596000012,-8075.455982103103,1.8133970928221088,1.8779742751458983,0.0666666666666666,0.0011635528346628,5.147016666666668,0.0645771823237899,3.699999999999986,5.136288319173877,-0.3321488661164444,33.0
2016,09:16:57,34.96648167,136.68721333,4,10.02,103.95,107.7,107.7,3.8,2015.0,22297.26586080016,-8070.473029709745,1.8142697574481057,1.879719604397893,0.0633333333333333,0.0011053751929297,5.154733333333334,0.0654498469497872,3.749999999999996,5.143696653582138,-0.3371356903469257,33.0
2017,09:16:58,34.96647033,136.68726817,4,10.023,104.0,107.8,107.8,3.9,2016.0,22296.00576000012,-8065.473674386937,1.8151424220741028,1.8814649336498872,0.065,0.0011344640137963,5.156276666666666,0.0663225115757844,3.7999999999999936,5.1449404289200364,-0.3417265662415107,33.0
2018,09:16:59,34.966459,136.68732283,4,10.01,104.05,107.8,107.8,3.9,2017.0,22294.74677040017,-8060.490728977065,1.8160150867001,1.8814649336498872,0.065,0.0011344640137963,5.149588888888889,0.0654498469497872,3.749999999999996,5.138563223788143,-0.3367992275821085,33.0
2019,09:17:00,34.9664475,136.6873775,4,10.034,104.13,107.9,107.9,3.7,2018.0,22293.46889040024,-8055.506879492309,1.8174113501016955,1.8832102629018816,0.0616666666666666,0.0010762863720631,5.161935555555556,0.0657989128001863,3.770000000000007,5.150765294503184,-0.3394047151266066,33.0
2020,09:17:01,34.966436,136.68743233,4,10.036,104.16,108.0,108.0,3.8,2019.0,22292.191010400307,-8050.508441667363,1.8179349488772936,1.884955592153876,0.0633333333333333,0.0011053751929297,5.1629644444444445,0.0670206432765822,3.840000000000002,5.151373368430397,-0.3457662123799903,33.0
2021,09:17:02,34.9664245,136.68748717,4,10.046,104.19,108.0,108.0,4.2,2020.0,22290.913130400368,-8045.509091415605,1.818458547652892,1.884955592153876,0.07,0.001221730476396,5.168108888888889,0.066497044500984,3.810000000000005,5.156686779684814,-0.3434107506124492,33.0
2022,09:17:03,34.966413,136.68754217,4,10.064,104.21,108.1,108.1,4.5,2021.0,22289.635250400435,-8040.49515282067,1.818807613503291,1.88670092140587,0.075,0.0013089969389957,5.177368888888888,0.0678933079025794,3.89,5.165440927571357,-0.3512387156982053,33.0
2023,09:17:04,34.9664015,136.687597,4,10.063,104.24,108.2,108.2,4.3,2022.0,22288.35737040051,-8035.496712893178,1.819331212278889,1.8884462506578643,0.0716666666666666,0.0012508192972626,5.176854444444444,0.0691150383789755,3.960000000000008,5.164494737389471,-0.3575137010530699,33.0
2024,09:17:05,34.96638983,136.68765183,4,10.054,104.3,108.2,108.2,4.3,2023.0,22287.060599999804,-8030.498280581854,1.8203784098300857,1.8884462506578643,0.0716666666666666,0.0012508192972626,5.172224444444445,0.0680678408277788,3.899999999999999,5.160247014831445,-0.3517903489747905,33.0
2025,09:17:06,34.96637817,136.68770683,4,10.057,104.36,108.3,108.3,4.5,2024.0,22285.76494079997,-8025.48434769617,1.8214256073812825,1.8901915799098588,0.075,0.0013089969389957,5.173767777777778,0.0687659725285765,3.939999999999997,5.161539847081263,-0.3554988401724248,33.0
2026,09:17:07,34.96636633,136.68776167,4,10.075,104.44,108.4,108.4,4.3,2025.0,22284.449280000077,-8020.485010538149,1.8228218707828776,1.8919369091618532,0.0716666666666666,0.0012508192972626,5.183027777777777,0.0691150383789755,3.960000000000008,5.17065333192874,-0.3579400316118135,33.0
2027,09:17:08,34.9663545,136.68781667,4,10.079,104.53,108.4,108.4,4.2,2026.0,22283.134730400277,-8015.471084522638,1.8243926671096728,1.8919369091618532,0.07,0.001221730476396,5.185085555555556,0.0675442420521808,3.8700000000000143,5.173262289087715,-0.349956435479916,33.0
2028,09:17:09,34.9663425,136.6878715,4,10.067,104.64,108.5,108.5,4.2,2027.0,22281.801290400483,-8010.472665453203,1.8263125292868665,1.893682238413848,0.07,0.001221730476396,5.178912222222222,0.0673697091269811,3.8600000000000017,5.167163959968477,-0.3486379444145575,33.0
2029,09:17:10,34.9663305,136.6879265,4,10.1,104.71,108.5,108.5,4.1,2028.0,22280.4678503999,-8005.458746275481,1.8275342597632624,1.893682238413848,0.0683333333333333,0.0011926416555294,5.195888888888889,0.0661479786505851,3.790000000000006,5.184525584182366,-0.3434469575313018,33.0
2030,09:17:11,34.9663185,136.6879815,4,10.09,104.75,108.6,108.6,4.2,2029.0,22279.134410400104,-8000.444826364738,1.82823239146406,1.8954275676658416,0.07,0.001221730476396,5.190744444444444,0.0671951762017817,3.8500000000000014,5.179030249963889,-0.348530568946033,33.0
2031,09:17:12,34.96630633,136.6880365,4,10.131,104.79,108.7,108.7,4.2,2030.0,22277.78208000033,-7995.430913998764,1.828930523164858,1.8971728969178363,0.07,0.001221730476396,5.211836666666667,0.0682423737529782,3.9099999999999984,5.199705557763929,-0.3553921110126275,33.0
2032,09:17:13,34.96629433,136.6880915,4,10.132,104.83,108.7,108.7,3.7,2031.0,22276.448639999755,-7990.416992617549,1.829628654865656,1.8971728969178363,0.0616666666666666,0.0010762863720631,5.212351111111111,0.0675442420521805,3.870000000000001,5.200465672490994,-0.3517966667608391,33.0
2033,09:17:14,34.966282,136.68814667,4,10.136,104.94,108.8,108.8,3.4,2032.0,22275.07853040009,-7985.387587168854,1.8315485170428492,1.8989182261698303,0.0566666666666666,0.0009890199094634,5.214408888888888,0.0673697091269811,3.8600000000000017,5.202580103133056,-0.3510275359676124,33.0
2034,09:17:15,34.9662695,136.68820167,4,10.133,105.06,108.8,108.8,3.1,2033.0,22273.689530400432,-7980.373688610568,1.8336429121452429,1.8989182261698303,0.0516666666666666,0.0009017534468637,5.212865555555555,0.0652753140245878,3.739999999999996,5.201763835884991,-0.3400298457144475,33.0
2035,09:17:16,34.96625683,136.68825667,4,10.14,105.25,108.9,108.9,3.0,2034.0,22272.28164000001,-7975.359797549226,1.836959037724032,1.900663555421825,0.05,0.0008726646259971,5.216466666666667,0.063704517697793,3.650000000000002,5.205885342329747,-0.3320877699656212,33.0
2036,09:17:17,34.966244,136.68831167,4,10.158,105.45,108.9,108.9,2.8,2035.0,22270.855970400477,-7970.345913476466,1.8404496962280208,1.900663555421825,0.0466666666666666,0.000814486984264,5.225726666666666,0.0602138591938043,3.450000000000001,5.216256046978482,-0.3144710591954727,33.0
2037,09:17:18,34.96623083,136.6883665,4,10.146,105.67,109.0,109.0,2.4,2036.0,22269.392520000205,-7965.347544499375,1.844289420582408,1.9024088846738192,0.04,0.0006981317007977,5.219553333333334,0.0581194640914111,3.3299999999999965,5.210740322715003,-0.3031868874853707,33.0
2038,09:17:19,34.9662175,136.6884215,4,10.172,105.88,109.0,109.0,2.3,2037.0,22267.911290400018,-7960.33368309045,1.847954612011596,1.9024088846738192,0.0383333333333333,0.0006690428799311,5.232928888888889,0.0544542726622232,3.120000000000009,5.225172288076806,-0.2848145292679223,33.0
2039,09:17:20,34.966204,136.6884765,4,10.179,106.08,109.0,109.0,2.1,2038.0,22266.411170399857,-7955.3198291026365,1.8514452705155848,1.9024088846738192,0.035,0.000610865238198,5.23653,0.0509636141582343,2.9199999999999964,5.229731078337129,-0.2667569852408207,33.0
2040,09:17:21,34.96619067,136.6885315,4,10.184,106.21,109.0,109.0,2.0,2039.0,22264.929940800477,-7950.305966059349,1.853714198543177,1.9024088846738192,0.0333333333333333,0.0005817764173314,5.239102222222222,0.0486946861306418,2.7900000000000045,5.2328920420397536,-0.2550156294246388,33.0
2041,09:17:22,34.96617717,136.68858633,4,10.183,106.35,109.1,109.1,2.1,2040.0,22263.42982080031,-7945.307609821685,1.8561576594959692,1.9041542139258132,0.035,0.000610865238198,5.238587777777778,0.0479965544298439,2.7499999999999942,5.2325549492931165,-0.2513376376725633,33.0
2042,09:17:23,34.96616367,136.6886415,4,10.194,106.42,109.1,109.1,2.0,2041.0,22261.92970080016,-7940.278253973908,1.8573793899723656,1.9041542139258132,0.0333333333333333,0.0005817764173314,5.244246666666667,0.0467748239534477,2.679999999999986,5.238510810467735,-0.2452092768577982,33.0
2043,09:17:24,34.96615033,136.6886965,4,10.2,106.41,109.1,109.1,2.0,2042.0,22260.447359999875,-7935.2643889604,1.857204857047166,1.9041542139258132,0.0333333333333333,0.0005817764173314,5.247333333333333,0.0469493568786474,2.689999999999998,5.2415511989996695,-0.2462684295159145,33.0
2044,09:17:25,34.96613683,136.68875167,4,10.197,106.44,109.1,109.1,2.0,2043.0,22258.947240000514,-7930.23503146357,1.857728455822764,1.9041542139258132,0.0333333333333333,0.0005817764173314,5.24579,0.0464257581030491,2.66,5.240137755921934,-0.2434523014091962,33.0
2045,09:17:26,34.96612333,136.68880683,4,10.212,106.47,109.2,109.2,2.0,2044.0,22257.447120000357,-7925.206584867792,1.8582520545983627,1.905899543177808,0.0333333333333333,0.0005817764173314,5.2535066666666665,0.0476474885794451,2.729999999999996,5.247544320933521,-0.2502216948017537,33.0
2046,09:17:27,34.96610983,136.688862,4,10.219,106.5,109.2,109.2,2.1,2045.0,22255.947000000186,-7920.177225717221,1.858775653373961,1.905899543177808,0.035,0.000610865238198,5.257107777777778,0.0471238898038468,2.699999999999997,5.251271730806044,-0.2476436884091677,33.0
2047,09:17:28,34.96609633,136.68891717,4,10.225,106.51,109.3,109.3,2.1,2046.0,22254.446880000032,-7915.147865738684,1.8589501862991604,1.907644872429802,0.035,0.000610865238198,5.260194444444445,0.0486946861306416,2.789999999999992,5.253959262554643,-0.2560423027167046,33.0
2048,09:17:29,34.96608283,136.68897233,4,10.246,106.52,109.3,109.3,2.2,2047.0,22252.94675999987,-7910.119416660203,1.85912471922436,1.907644872429802,0.0366666666666666,0.0006399540590645,5.270997777777778,0.0485201532054422,2.7799999999999923,5.264794489539925,-0.2556492836843321,33.0
2049,09:17:30,34.96606933,136.68902767,4,10.254,106.54,109.4,109.4,2.3,2048.0,22251.446640000493,-7905.074555625721,1.859473785074759,1.9093902016817963,0.0383333333333333,0.0006690428799311,5.2751133333333335,0.0499164166070376,2.859999999999987,5.26854283328519,-0.2632054204426186,33.0
2050,09:17:31,34.96605567,136.68908283,4,10.231,106.61,109.4,109.4,2.4,2049.0,22249.92874080045,-7900.046112592614,1.8606955155511544,1.9093902016817963,0.04,0.0006981317007977,5.263281111111111,0.0486946861306418,2.7900000000000045,5.257042270434869,-0.2561925475887155,33.0
2051,09:17:32,34.966042,136.689138,4,10.23,106.63,109.5,109.5,2.6,2050.0,22248.409730400304,-7895.016757470466,1.8610445814015533,1.911135530933791,0.0433333333333333,0.0007563093425308,5.262766666666667,0.0500909495322374,2.870000000000012,5.256165634654413,-0.2635067529604322,33.0
2052,09:17:33,34.96602817,136.68919333,4,10.243,106.67,109.5,109.5,2.8,2051.0,22246.87294080027,-7889.972821526963,1.8617427131023516,1.911135530933791,0.0466666666666666,0.000814486984264,5.269454444444444,0.0493928178314395,2.8300000000000023,5.2630279376775855,-0.2601673870809566,33.0
2053,09:17:34,34.9660145,136.68924883,4,10.261,106.69,109.6,109.6,2.6,2052.0,22245.353930400124,-7884.913377639779,1.8620917789527505,1.9128808601857847,0.0433333333333333,0.0007563093425308,5.278714444444445,0.0507890812330349,2.909999999999997,5.271907604663242,-0.2679858091024674,33.0
2054,09:17:35,34.96600083,136.68930417,4,10.254,106.72,109.6,109.6,2.7,2053.0,22243.834919999983,-7879.868520587817,1.8626153777283485,1.9128808601857847,0.045,0.0007853981633974,5.2751133333333335,0.0502654824574366,2.879999999999999,5.2684506362851575,-0.2650444727543447,33.0
2055,09:17:36,34.965987,136.6893595,4,10.27,106.74,109.7,109.7,3.0,2054.0,22242.298130399944,-7874.824582101392,1.8629644435787476,1.91462618943778,0.05,0.0008726646259971,5.283344444444444,0.0516617458590322,2.960000000000006,5.276295558350824,-0.2728254012538951,33.0
2056,09:17:37,34.96597333,136.689415,4,10.267,106.75,109.8,109.8,3.0,2055.0,22240.7791199998,-7869.765135683889,1.8631389765039468,1.9163715186897736,0.05,0.0008726646259971,5.281801111111111,0.053232542185827,3.050000000000001,5.274319348846439,-0.281030930181439,33.0
