,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
2424,19:35:03,34.91645733,136.696285,4,12.21,160.81,160.0,160.0,-0.2,2422.0,26391.592269599736,-10615.41387293948,2.806663970132081,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.281366666666667,-0.014137166941154,-0.8100000000000005,6.280738981754342,0.0887977712700976,83.0
2425,19:35:04,34.91640367,136.6963075,4,12.203,160.84,160.0,160.0,-0.4,2423.0,26385.62957039985,-10613.36424208858,2.8071875689076795,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.277765555555555,-0.0146607657167523,-0.8399999999999985,6.277090902291906,0.092033553033263,83.0
2426,19:35:05,34.91635,136.6963298,4,12.216,160.91,160.0,160.0,-0.6,2424.0,26379.665759999876,-10611.33286025281,2.8084092993840755,2.792526803190927,-0.01,-0.0001745329251994,6.284453333333333,-0.0158824961931483,-0.9099999999999944,6.283660711738559,0.0998086098375798,83.0
2427,19:35:06,34.9162965,136.6963522,4,12.266,160.93,160.0,160.0,-0.6,2425.0,26373.720839999885,-10609.292341265227,2.8087583652344748,2.792526803190927,-0.01,-0.0001745329251994,6.310175555555556,-0.0162315620435475,-0.9300000000000184,6.309344323001398,0.1024195085952551,83.0
2428,19:35:07,34.91624283,136.6963747,4,12.277,160.97,160.0,160.0,-0.7,2426.0,26367.757029599907,-10607.2427070409,2.8094564969352724,2.792526803190927,-0.0116666666666666,-0.000203621746066,6.315834444444444,-0.0169296937443452,-0.970000000000016,6.314929361100955,0.1069200352410278,83.0
2429,19:35:08,34.91618917,136.6963968,4,12.156,161.03,160.0,160.0,-0.9,2427.0,26361.79433040001,-10605.22957029472,2.810503694486469,2.792526803190927,-0.015,-0.0002617993877991,6.253586666666667,-0.0179768912955418,-1.0300000000000122,6.25257621239077,0.1124139927064643,83.0
2430,19:35:09,34.9161355,136.6964193,4,12.239,161.02,160.0,160.0,-1.1,2428.0,26355.83052000005,-10603.179933396455,2.8103291615612696,2.792526803190927,-0.0183333333333333,-0.0003199770295322,6.296285555555556,-0.0178023583703423,-1.020000000000013,6.295287860018499,0.1120828113549668,83.0
2431,19:35:10,34.91608183,136.6964417,4,12.199,161.02,160.0,160.0,-1.0,2429.0,26349.86670960007,-10601.139420025738,2.8103291615612696,2.792526803190927,-0.0166666666666666,-0.0002908882086657,6.275707777777778,-0.0178023583703423,-1.020000000000013,6.274713342950051,0.1117164977301446,83.0
2432,19:35:11,34.91602833,136.6964643,4,12.236,160.96,160.0,160.0,-0.7,2430.0,26343.92178960008,-10599.080644621235,2.809281964010073,2.792526803190927,-0.0116666666666666,-0.000203621746066,6.294742222222222,-0.0167551608191458,-0.9600000000000166,6.293858664360884,0.1054644834842021,83.0
2433,19:35:12,34.91597483,136.6964868,4,12.164,160.93,160.0,160.0,-0.7,2431.0,26337.97686960008,-10597.030992749163,2.8087583652344748,2.792526803190927,-0.0116666666666666,-0.000203621746066,6.257702222222222,-0.0162315620435475,-0.9300000000000184,6.256877901923121,0.1015678218288507,83.0
2434,19:35:13,34.91592117,136.6965093,4,12.203,160.94,160.0,160.0,-0.9,2432.0,26332.014170399405,-10594.981349840798,2.8089328981596737,2.792526803190927,-0.015,-0.0002617993877991,6.277765555555555,-0.0164060949687465,-0.9399999999999924,6.276920712967438,0.1029889976652729,83.0
2435,19:35:14,34.9158675,136.6965317,4,12.175,160.95,160.0,160.0,-1.0,2433.0,26326.050359999437,-10592.940831114234,2.809107431084873,2.792526803190927,-0.0166666666666666,-0.0002908882086657,6.263361111111112,-0.0165806278939459,-0.9499999999999916,6.262500177918651,0.103845701634172,83.0
2436,19:35:15,34.915814,136.696554,4,12.242,160.98,160.0,160.0,-0.5,2434.0,26320.10543999944,-10590.909424999749,2.8096310298604714,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.29782888888889,-0.0171042266695442,-0.97999999999999,6.296907682036679,0.1077142406134042,83.0
2437,19:35:16,34.9157605,136.6965767,4,12.236,160.95,160.0,160.0,0.0,2435.0,26314.160519999445,-10588.8415179969,2.809107431084873,2.792526803190927,0.0,0.0,6.294742222222222,-0.0165806278939459,-0.9499999999999916,6.293876975524649,0.1043659963199777,83.0
2438,19:35:17,34.91570667,136.6965992,4,12.239,160.95,160.0,160.0,-0.1,2436.0,26308.178930399587,-10586.791880659795,2.809107431084873,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,6.296285555555556,-0.0165806278939459,-0.9499999999999916,6.295420096718386,0.104391584583214,83.0
2439,19:35:18,34.91565333,136.6966218,4,12.193,160.89,160.0,160.0,-0.2,2437.0,26302.25178959949,-10584.733085563475,2.8080602335336766,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.272621111111111,-0.0155334303427494,-0.8899999999999956,6.27186437392511,0.0974314048229342,83.0
2440,19:35:19,34.91559983,136.6966445,4,12.208,160.83,160.0,160.0,-0.2,2438.0,26296.306869599488,-10582.665174519168,2.8070130359824805,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.280337777777778,-0.0144862327915533,-0.8300000000000247,6.279678821906807,0.0909752531068359,83.0
2441,19:35:20,34.91554633,136.6966673,4,12.257,160.77,160.0,160.0,-0.5,2439.0,26290.3619495995,-10580.58813721898,2.805965838431284,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.305545555555556,-0.0134390352403568,-0.7700000000000284,6.304976149185831,0.0847378981580072,83.0
2442,19:35:21,34.91549283,136.69669,4,12.18,160.75,160.0,160.0,-0.7,2440.0,26284.41702959951,-10578.52022346816,2.8056167725808847,2.792526803190927,-0.0116666666666666,-0.000203621746066,6.265933333333334,-0.0130899693899575,-0.7500000000000042,6.265396515623557,0.0820185332103399,83.0
2443,19:35:22,34.91543917,136.6967128,4,12.255,160.73,160.0,160.0,-0.5,2441.0,26278.454330399625,-10576.4431937417,2.805267706730486,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.304516666666667,-0.0127409035395587,-0.7300000000000055,6.304004965529667,0.0803230655235051,83.0
2444,19:35:23,34.91538567,136.6967357,4,12.267,160.73,160.0,160.0,-0.4,2442.0,26272.509410399634,-10574.357027462906,2.805267706730486,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.31069,-0.0127409035395587,-0.7300000000000055,6.310177797809255,0.0804017172400519,83.0
2445,19:35:24,34.915332,136.6967583,4,12.245,160.74,160.0,160.0,-0.2,2443.0,26266.54559999966,-10572.298245485088,2.8054422396556853,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.299372222222222,-0.0129154364647581,-0.7400000000000048,6.298846835112784,0.0813568798234528,83.0
2446,19:35:25,34.9152785,136.696781,4,12.226,160.76,160.0,160.0,-0.3,2444.0,26260.600679999658,-10570.23032632314,2.805791305506084,2.792526803190927,-0.005,-8.726646259971648e-05,6.289597777777779,-0.0132645023151569,-0.7600000000000037,6.289044467892372,0.0834259378103058,83.0
2447,19:35:26,34.91522483,136.6968037,4,12.259,160.77,160.0,160.0,-0.3,2445.0,26254.63686959969,-10568.162416725008,2.805965838431284,2.792526803190927,-0.005,-8.726646259971648e-05,6.306574444444445,-0.0134390352403568,-0.7700000000000284,6.306004945163507,0.0847517250158286,83.0
2448,19:35:27,34.91517133,136.6968265,4,12.248,160.74,160.0,160.0,0.0,2446.0,26248.6919495997,-10566.085369938435,2.8054422396556853,2.792526803190927,0.0,0.0,6.300915555555555,-0.0129154364647581,-0.7400000000000048,6.300390039727348,0.0813768120929073,83.0
2449,19:35:28,34.91511767,136.6968492,4,12.271,160.75,160.0,160.0,0.3,2447.0,26242.72925039981,-10564.01745698725,2.8056167725808847,2.792526803190927,0.005,8.726646259971648e-05,6.312747777777778,-0.0130899693899575,-0.7500000000000042,6.312206949360974,0.0826313153550149,83.0
2450,19:35:29,34.915064,136.696872,4,12.248,160.72,160.0,160.0,0.2,2448.0,26236.76543999984,-10561.940418394895,2.8050931738052864,2.792526803190927,0.0033333333333333,5.817764173314432e-05,6.300915555555555,-0.0125663706143592,-0.7200000000000061,6.300418061751179,0.0791775561727486,83.0
2451,19:35:30,34.9150105,136.696895,4,12.254,160.68,160.0,160.0,0.0,2449.0,26230.820519999845,-10559.845117673678,2.8043950421044888,2.792526803190927,0.0,0.0,6.304002222222223,-0.0118682389135615,-0.6800000000000086,6.303558252017888,0.0748156480952248,83.0
2452,19:35:31,34.914957,136.6969177,4,12.246,160.69,160.0,160.0,-0.1,2450.0,26224.87559999985,-10557.777190386949,2.804569575029688,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,6.299886666666667,-0.012042771838761,-0.6900000000000079,6.29942984109232,0.0758662639124667,83.0
2453,19:35:32,34.9149035,136.6969405,4,12.247,160.66,160.0,160.0,0.1,2451.0,26218.93067999985,-10555.700136810456,2.80404597625409,2.792526803190927,0.0016666666666666,2.908882086657216e-05,6.300401111111111,-0.0115191730631627,-0.6600000000000098,6.299983111374848,0.0725738057553652,83.0
2454,19:35:33,34.91485,136.6969635,4,12.231,160.64,160.0,160.0,0.0,2452.0,26212.98575999986,-10553.604831998136,2.80369691040369,2.792526803190927,0.0,0.0,6.29217,-0.0111701072127634,-0.6399999999999856,6.291777462981385,0.0702827519346608,83.0
2455,19:35:34,34.9147965,136.6969863,4,12.211,160.61,160.0,160.0,-0.3,2453.0,26207.04083999988,-10551.527775706474,2.803173311628093,2.792526803190927,-0.005,-8.726646259971648e-05,6.281881111111112,-0.0106465084371656,-0.610000000000013,6.281525094698148,0.0668788368020274,83.0
2456,19:35:35,34.914743,136.6970093,4,12.217,160.59,160.0,160.0,-0.5,2454.0,26201.095919999887,-10549.432468163388,2.802824245777694,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.284967777777778,-0.0102974425867667,-0.5900000000000142,6.284634560140503,0.0647179510841402,83.0
2457,19:35:36,34.91468933,136.6970322,4,12.228,160.61,160.0,160.0,-0.6,2455.0,26195.132109599912,-10547.346295094723,2.803173311628093,2.792526803190927,-0.01,-0.0001745329251994,6.290626666666667,-0.0106465084371656,-0.610000000000013,6.290270154612149,0.06697194467408,83.0
2458,19:35:37,34.91463583,136.6970552,4,12.258,160.6,160.0,160.0,-0.4,2456.0,26189.18718959992,-10545.250984815731,2.802998778702893,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.30606,-0.0104719755119657,-0.5999999999999881,6.305714234729081,0.0660356989440916,83.0
2459,19:35:38,34.91458217,136.6970778,4,12.234,160.64,160.0,160.0,0.0,2457.0,26183.224490400044,-10543.192183239924,2.80369691040369,2.792526803190927,0.0,0.0,6.293713333333333,-0.0111701072127634,-0.6399999999999856,6.293320700033871,0.0702999907749685,83.0
2460,19:35:39,34.91452867,136.6971007,4,12.195,160.64,160.0,160.0,0.3,2458.0,26177.27957040003,-10541.105995191312,2.80369691040369,2.792526803190927,0.005,8.726646259971648e-05,6.27365,-0.0111701072127634,-0.6399999999999856,6.273258618351566,0.0700758858509679,83.0
2461,19:35:40,34.91447517,136.6971235,4,12.24,160.66,160.0,160.0,0.3,2459.0,26171.334650400066,-10539.028930741228,2.80404597625409,2.792526803190927,0.005,8.726646259971648e-05,6.2968,-0.0115191730631627,-0.6600000000000098,6.296382239179239,0.0725323248506304,83.0
2462,19:35:41,34.91442133,136.6971462,4,12.222,160.69,160.0,160.0,0.1,2460.0,26165.35194960009,-10536.961011669038,2.804569575029688,2.792526803190927,0.0016666666666666,2.908882086657216e-05,6.28754,-0.012042771838761,-0.6900000000000079,6.2870840697232016,0.0757175794168029,83.0
2463,19:35:42,34.914368,136.6971692,4,12.221,160.63,160.0,160.0,-0.1,2461.0,26159.42592000008,-10534.865683690296,2.803522377478492,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,6.287025555555556,-0.0109955742875644,-0.6300000000000117,6.286645500347276,0.0691280635632216,83.0
2464,19:35:43,34.91431433,136.6971922,4,12.298,160.6,160.0,160.0,-0.2,2462.0,26153.462109600103,-10532.770376107312,2.802998778702893,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.326637777777778,-0.0104719755119657,-0.5999999999999881,6.326290884214248,0.0662511849905726,83.0
2465,19:35:44,34.91426083,136.6972153,4,12.253,160.55,160.0,160.0,-0.4,2463.0,26147.517189600112,-10530.66593129784,2.8021261140768963,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.303487777777778,-0.0095993108859691,-0.5500000000000168,6.303197356990292,0.0605082095621321,83.0
2466,19:35:45,34.91420733,136.6972385,4,12.227,160.5,160.0,160.0,-0.2,2464.0,26141.572269600118,-10528.552360141714,2.8012534494508987,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.290112222222223,-0.0087266462599715,-0.4999999999999943,6.289872714022782,0.0548908875959773,83.0
2467,19:35:46,34.914154,136.6972615,4,12.234,160.47,160.0,160.0,0.2,2465.0,26135.646240000115,-10526.4570266893,2.8007298506753004,2.792526803190927,0.0033333333333333,5.817764173314432e-05,6.293713333333333,-0.0082030474843732,-0.4699999999999963,6.293501582573294,0.0516270503245547,83.0
2468,19:35:47,34.9141005,136.6972845,4,12.273,160.49,160.0,160.0,0.1,2466.0,26129.70132000012,-10524.36170274381,2.8010789165257,2.792526803190927,0.0016666666666666,2.908882086657216e-05,6.313776666666666,-0.0085521133347725,-0.4900000000000204,6.313545777546719,0.0539954754255307,83.0
2469,19:35:48,34.91404683,136.6973073,4,12.264,160.54,160.0,160.0,0.1,2467.0,26123.73750959936,-10522.284638267394,2.8019515811516964,2.792526803190927,0.0016666666666666,2.908882086657216e-05,6.309146666666667,-0.0094247779607692,-0.5399999999999917,6.3088664592231405,0.0594614261550081,83.0
2470,19:35:49,34.91399333,136.6973303,4,12.241,160.54,160.0,160.0,0.4,2468.0,26117.792589599365,-10520.189311589183,2.8019515811516964,2.792526803190927,0.0066666666666666,0.0001163552834662,6.297314444444444,-0.0094247779607692,-0.5399999999999917,6.297034762504114,0.0593499117387031,83.0
2471,19:35:50,34.91393967,136.6973532,4,12.219,160.56,160.0,160.0,0.4,2469.0,26111.82989039949,-10518.103118758914,2.802300647002096,2.792526803190927,0.0066666666666666,0.0001163552834662,6.285996666666667,-0.0097738438111685,-0.560000000000016,6.285696424640217,0.0614373714415205,83.0
2472,19:35:51,34.91388617,136.6973763,4,12.283,160.52,160.0,160.0,0.4,2470.0,26105.884970399475,-10515.998664351118,2.801602515301298,2.792526803190927,0.0066666666666666,0.0001163552834662,6.318921111111111,-0.0090757121103708,-0.5200000000000186,6.318660872711683,0.0573479215674963,83.0
2473,19:35:52,34.91383267,136.6973995,4,12.258,160.48,160.0,160.0,0.4,2471.0,26099.940050399484,-10513.885083573516,2.8009043836005,2.792526803190927,0.0066666666666666,0.0001163552834662,6.30606,-0.0083775804095727,-0.4799999999999956,6.305838709498595,0.0528289067564878,83.0
2474,19:35:53,34.91377917,136.6974227,4,12.263,160.42,160.0,160.0,0.2,2472.0,26093.9951303995,-10511.771501412926,2.799857186049304,2.792526803190927,0.0033333333333333,5.817764173314432e-05,6.308632222222222,-0.0073303828583761,-0.4199999999999992,6.308462727341595,0.046244275346713,83.0
2475,19:35:54,34.91372567,136.697446,4,12.221,160.39,160.0,160.0,-0.1,2473.0,26088.050210399502,-10509.648792871028,2.799333587273705,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,6.287025555555556,-0.0068067840827779,-0.3900000000000012,6.286879909910806,0.0427940950195776,83.0
2476,19:35:55,34.91367233,136.6974692,4,12.226,160.36,160.0,160.0,0.1,2474.0,26082.123069599413,-10507.535197733709,2.7988099884981072,2.792526803190927,0.0016666666666666,2.908882086657216e-05,6.289597777777779,-0.00628318530718,-0.3600000000000285,6.289473626502404,0.0395184483232405,83.0
2477,19:35:56,34.91361867,136.6974922,4,12.228,160.4,160.0,160.0,0.3,2475.0,26076.160370399524,-10505.439871664155,2.7995081201989045,2.792526803190927,0.005,8.726646259971648e-05,6.290626666666667,-0.0069813170079773,-0.4000000000000006,6.290473368532176,0.0439165021972982,83.0
2478,19:35:57,34.91356517,136.6975152,4,12.248,160.45,160.0,160.0,0.1,2476.0,26070.215450399537,-10503.344534011008,2.8003807848249016,2.792526803190927,0.0016666666666666,2.908882086657216e-05,6.300915555555555,-0.0078539816339744,-0.4499999999999974,6.30072122047984,0.0494867662814725,83.0
2479,19:35:58,34.9135115,136.6975382,4,12.303,160.49,160.0,160.0,0.0,2477.0,26064.25163999956,-10501.249205836377,2.8010789165257,2.792526803190927,0.0,0.0,6.329210000000001,-0.0085521133347725,-0.4900000000000204,6.32897854649697,0.0541274614324374,83.0
2480,19:35:59,34.91345783,136.6975612,4,12.271,160.5,160.0,160.0,-0.2,2478.0,26058.287829599583,-10499.153876289289,2.8012534494508987,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.312747777777778,-0.0087266462599715,-0.4999999999999943,6.312507407685741,0.0550884175750583,83.0
2481,19:36:00,34.91340433,136.6975842,4,12.241,160.51,160.0,160.0,0.0,2479.0,26052.34290959958,-10497.05853452648,2.801427982376098,2.792526803190927,0.0,0.0,6.297314444444444,-0.0089011791851709,-0.5099999999999937,6.297064974859915,0.0560527840622527,83.0
2482,19:36:01,34.91335083,136.697607,4,12.262,160.51,160.0,160.0,0.3,2480.0,26046.3979895996,-10494.98144144114,2.801427982376098,2.792526803190927,0.005,8.726646259971648e-05,6.308117777777778,-0.0089011791851709,-0.5099999999999937,6.307867880216673,0.0561489451982145,83.0
2483,19:36:02,34.91329733,136.6976302,4,12.242,160.49,160.0,160.0,0.2,2481.0,26040.453069599607,-10492.867846896055,2.8010789165257,2.792526803190927,0.0033333333333333,5.817764173314432e-05,6.29782888888889,-0.0085521133347725,-0.4900000000000204,6.297598582964797,0.0538590898850604,83.0
2484,19:36:03,34.91324383,136.6976533,4,12.208,160.44,160.0,160.0,0.2,2482.0,26034.50814959961,-10490.76337599737,2.800206251899702,2.792526803190927,0.0033333333333333,5.817764173314432e-05,6.280337777777778,-0.007679448708775,-0.439999999999998,6.280152590579882,0.0482290577920987,83.0
2485,19:36:04,34.91319033,136.6976765,4,12.29,160.43,160.0,160.0,0.4,2483.0,26028.563229599626,-10488.649778695826,2.800031718974503,2.792526803190927,0.0066666666666666,0.0001163552834662,6.322522222222221,-0.007504915783576,-0.4300000000000241,6.322344168942919,0.0474495513917741,83.0
2486,19:36:05,34.91313683,136.6976998,4,12.292,160.39,160.0,160.0,0.5,2484.0,26022.61830959962,-10486.527054975755,2.799333587273705,2.792526803190927,0.0083333333333333,0.0001454441043328,6.323551111111111,-0.0068067840827779,-0.3900000000000012,6.323404619312954,0.0430427146698836,83.0
2487,19:36:06,34.91308317,136.6977232,4,12.232,160.37,160.0,160.0,0.7,2485.0,26016.655610399743,-10484.395215024211,2.7989845214233062,2.792526803190927,0.0116666666666666,0.000203621746066,6.292684444444443,-0.006457718232379,-0.3700000000000024,6.292553235744502,0.040636100630833,83.0
2488,19:36:07,34.91302967,136.6977463,4,12.324,160.37,160.0,160.0,0.7,2486.0,26010.71069039976,-10482.290738611458,2.7989845214233062,2.792526803190927,0.0116666666666666,0.000203621746066,6.340013333333333,-0.006457718232379,-0.3700000000000024,6.339881137779206,0.0409417351352507,83.0
2489,19:36:08,34.91297633,136.6977693,4,12.269,160.36,160.0,160.0,0.5,2487.0,26004.78354959965,-10480.195375679828,2.7988099884981072,2.792526803190927,0.0083333333333333,0.0001454441043328,6.3117188888888895,-0.00628318530718,-0.3600000000000285,6.31159430096172,0.0396574384490298,83.0
2490,19:36:09,34.91292267,136.6977925,4,12.228,160.4,160.0,160.0,0.4,2488.0,25998.820850399767,-10478.081781663705,2.7995081201989045,2.792526803190927,0.0066666666666666,0.0001163552834662,6.290626666666667,-0.0069813170079773,-0.4000000000000006,6.290473368532176,0.0439165021972982,83.0
2491,19:36:10,34.91286917,136.6978157,4,12.262,160.4,160.0,160.0,0.5,2489.0,25992.875930399776,-10475.96817607586,2.7995081201989045,2.792526803190927,0.0083333333333333,0.0001454441043328,6.308117777777778,-0.0069813170079773,-0.4000000000000006,6.307964053397247,0.0440386121968655,83.0
2492,19:36:11,34.9128155,136.6978387,4,12.248,160.44,160.0,160.0,0.5,2490.0,25986.9121199998,-10473.872830034998,2.800206251899702,2.792526803190927,0.0083333333333333,0.0001454441043328,6.300915555555555,-0.007679448708775,-0.439999999999998,6.300729761584403,0.0483870822278526,83.0
2493,19:36:12,34.91276183,136.6978617,4,12.271,160.45,160.0,160.0,0.3,2491.0,25980.94830959982,-10471.777482620852,2.8003807848249016,2.792526803190927,0.005,8.726646259971648e-05,6.312747777777778,-0.0078539816339744,-0.4499999999999974,6.312553077768462,0.0495796953820991,83.0
2494,19:36:13,34.91270833,136.6978848,4,12.254,160.44,160.0,160.0,0.3,2492.0,25975.003389599835,-10469.672997960024,2.800206251899702,2.792526803190927,0.005,8.726646259971648e-05,6.304002222222223,-0.007679448708775,-0.439999999999998,6.303816337235082,0.0484107858932157,83.0
2495,19:36:14,34.91265467,136.6979078,4,12.262,160.47,160.0,160.0,0.4,2493.0,25969.040690399943,-10467.577647164388,2.8007298506753004,2.792526803190927,0.0066666666666666,0.0001163552834662,6.308117777777778,-0.0082030474843732,-0.4699999999999963,6.30790554238301,0.051745209341155,83.0
2496,19:36:15,34.91260117,136.6979308,4,12.291,160.46,160.0,160.0,0.4,2494.0,25963.095770399952,-10465.48228482189,2.800555317750101,2.792526803190927,0.0066666666666666,0.0001163552834662,6.323036666666667,-0.0080285145591743,-0.4600000000000223,6.322832885628538,0.050764046582344,83.0
2497,19:36:16,34.9125475,136.6979538,4,12.25,160.49,160.0,160.0,0.4,2495.0,25957.131959999973,-10463.386931919327,2.8010789165257,2.792526803190927,0.0066666666666666,0.0001163552834662,6.301944444444445,-0.0085521133347725,-0.4900000000000204,6.3017139880181965,0.0538942861535689,83.0
2498,19:36:17,34.91249383,136.6979768,4,12.229,160.51,160.0,160.0,-0.1,2496.0,25951.16814960001,-10461.291577643991,2.801427982376098,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,6.291141111111111,-0.0089011791851709,-0.5099999999999937,6.290891886084626,0.0559978348417032,83.0
2499,19:36:18,34.91244017,136.6979998,4,12.253,160.56,160.0,160.0,-0.6,2497.0,25945.205450400124,-10459.196221360038,2.802300647002096,2.792526803190927,-0.01,-0.0001745329251994,6.303487777777778,-0.0097738438111685,-0.560000000000016,6.303186700312348,0.0616083241077789,83.0
2500,19:36:19,34.9123865,136.6980227,4,12.304,160.59,160.0,160.0,-0.6,2498.0,25939.24163999936,-10457.109989415729,2.802824245777694,2.792526803190927,-0.01,-0.0001745329251994,6.3297244444444445,-0.0102974425867667,-0.5900000000000142,6.32938885388956,0.0651788221444922,83.0
2501,19:36:20,34.91233267,136.6980453,4,12.262,160.64,160.0,160.0,-0.4,2499.0,25933.26005039949,-10455.051141509208,2.80369691040369,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.308117777777778,-0.0111701072127634,-0.6399999999999856,6.307724245857066,0.0704608866178408,83.0
2502,19:36:21,34.91227917,136.6980683,4,12.248,160.64,160.0,160.0,-0.5,2500.0,25927.315130399496,-10452.955770959295,2.80369691040369,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.300915555555555,-0.0111701072127634,-0.6399999999999856,6.300522472945468,0.0703804386964046,83.0
2503,19:36:22,34.9122255,136.6980912,4,12.269,160.64,160.0,160.0,-0.6,2501.0,25921.35131999951,-10450.86953492137,2.80369691040369,2.792526803190927,-0.01,-0.0001745329251994,6.3117188888888895,-0.0111701072127634,-0.6399999999999856,6.311325132312864,0.0705011105785588,83.0
2504,19:36:23,34.9121715,136.6981142,4,12.288,160.65,160.0,160.0,-0.6,2502.0,25915.35083999967,-10448.774193379128,2.8038714433288905,2.792526803190927,-0.01,-0.0001745329251994,6.321493333333334,-0.0113446401379633,-0.6500000000000105,6.321086546882376,0.0717135287126352,83.0
2505,19:36:24,34.91211783,136.698137,4,12.275,160.65,160.0,160.0,-0.7,2503.0,25909.387029599693,-10446.697079690734,2.8038714433288905,2.792526803190927,-0.0116666666666666,-0.000203621746066,6.314805555555555,-0.0113446401379633,-0.6500000000000105,6.314399199461357,0.0716376599078448,83.0
2506,19:36:25,34.91206417,136.6981598,4,12.303,160.65,160.0,160.0,-0.8,2504.0,25903.42433039981,-10444.619964007536,2.8038714433288905,2.792526803190927,-0.0133333333333333,-0.0002327105669325,6.329210000000001,-0.0113446401379633,-0.6500000000000105,6.328802716983551,0.0718010696412395,83.0
2507,19:36:26,34.9120105,136.6981828,4,12.278,160.66,160.0,160.0,-0.6,2505.0,25897.460519999837,-10442.524597405212,2.80404597625409,2.792526803190927,-0.01,-0.0001745329251994,6.316348888888889,-0.0115191730631627,-0.6600000000000098,6.315929831098259,0.0727575069049052,83.0
2508,19:36:27,34.91195667,136.6982057,4,12.288,160.66,160.0,160.0,-0.3,2506.0,25891.47893039996,-10440.438364682816,2.80404597625409,2.792526803190927,-0.005,-8.726646259971648e-05,6.321493333333334,-0.0115191730631627,-0.6600000000000098,6.321073934234844,0.0728167653402407,83.0
2509,19:36:28,34.911903,136.6982285,4,12.259,160.67,160.0,160.0,-0.5,2507.0,25885.51511999998,-10438.361245541371,2.804220509179289,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.306574444444445,-0.0116937059883617,-0.6699999999999837,6.306143260160897,0.0737455466253085,83.0
2510,19:36:29,34.91184933,136.6982515,4,12.272,160.63,160.0,160.0,-0.6,2508.0,25879.551309600007,-10436.26587482795,2.803522377478492,2.792526803190927,-0.01,-0.0001745329251994,6.313262222222222,-0.0109955742875644,-0.6300000000000117,6.312880580988606,0.0694165449675031,83.0
2511,19:36:30,34.9117955,136.6982745,4,12.308,160.64,160.0,160.0,-0.4,2509.0,25873.56971999936,-10434.170512885106,2.80369691040369,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.331782222222222,-0.0111701072127634,-0.6399999999999856,6.331387213995169,0.0707252155025595,83.0
2512,19:36:31,34.91174183,136.6982975,4,12.299,160.62,160.0,160.0,-0.4,2510.0,25867.60590959938,-10432.075139424112,2.803347844553292,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.327152222222222,-0.010821041362365,-0.6200000000000123,6.32678178709413,0.0684650397328169,83.0
2513,19:36:32,34.91168817,136.6983205,4,12.279,160.61,160.0,160.0,-0.6,2511.0,25861.643210399496,-10429.979763957666,2.803173311628093,2.792526803190927,-0.01,-0.0001745329251994,6.316863333333333,-0.0106465084371656,-0.610000000000013,6.316505334354152,0.0672512682902378,83.0
2514,19:36:33,34.91163433,136.6983435,4,12.27,160.59,160.0,160.0,-0.5,2512.0,25855.66050959953,-10427.884398522116,2.802824245777694,2.792526803190927,-0.0083333333333333,-0.0001454441043328,6.312233333333333,-0.0102974425867667,-0.5900000000000142,6.311898670125561,0.0649987116151593,83.0
2515,19:36:34,34.91158067,136.6983665,4,12.284,160.58,160.0,160.0,-0.6,2513.0,25849.69781039965,-10425.78902030719,2.8026497128524945,2.792526803190927,-0.01,-0.0001745329251994,6.319435555555556,-0.0101229096615673,-0.580000000000015,6.319111771612695,0.0639699826920526,83.0
2516,19:36:35,34.911527,136.6983893,4,12.272,160.59,160.0,160.0,-0.6,2514.0,25843.73399999968,-10423.711891602874,2.802824245777694,2.792526803190927,-0.01,-0.0001745329251994,6.313262222222222,-0.0102974425867667,-0.5900000000000142,6.312927504464619,0.0650093063521789,83.0
