,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1107,09:17:09,34.94676578,136.64334179,4,0.68,25.86,321.456,51.456,3.3,1106.0,-1302.3219552000712,-9297.75068622046,0.4513421445657336,0.8980766199062022,0.055,0.0009599310885968,0.3498222222222222,0.4467344753404687,25.596000000000004,0.3154916101743399,-0.1511311717353379,28.0
1108,09:17:10,34.94676868,136.64334353,4,0.69,26.05,321.523,51.523,3.5,1107.0,-1301.9997072002611,-9297.592048075858,0.4546582701445228,0.8992459905050385,0.0583333333333333,0.00101810873033,0.3549666666666666,0.4445877203605156,25.47300000000001,0.320459667548389,-0.1526660928930205,28.0
1109,09:17:11,34.94677161,136.64334533,4,0.7,26.44,321.593,51.593,3.6,1108.0,-1301.6741256001592,-9297.427943609751,0.4614650542273008,0.9004677209814345,0.06,0.0010471975511965,0.360111111111111,0.4390026667541337,25.153,0.3259639411510803,-0.1530605155320406,28.0
1110,09:17:12,34.94677458,136.64334712,4,0.7,26.36,321.662,51.662,3.7,1109.0,-1301.3440991996974,-9297.26474765679,0.4600687908257052,0.9016719981653104,0.0616666666666666,0.0010762863720631,0.360111111111111,0.4416032073396053,25.302000000000003,0.3255647993013537,-0.1539076794755486,28.0
1111,09:17:13,34.94677753,136.64334889,4,0.71,26.58,321.724,51.724,3.6,1110.0,-1301.0162952002177,-9297.10337436754,0.4639085151800927,0.902754102301547,0.06,0.0010471975511965,0.3652555555555555,0.4388455871214541,25.144,0.3306449509593931,-0.1551951586527685,28.0
1112,09:17:14,34.94678054,136.64335077,4,0.72,27.01,321.785,51.785,3.4,1111.0,-1300.6818240001694,-9296.93197924084,0.4714134309636684,0.9038187531452636,0.0566666666666666,0.0009890199094634,0.3704,0.432405322181595,24.774999999999995,0.3363085368308988,-0.1552183238366525,28.0
1113,09:17:15,34.94678348,136.64335274,4,0.72,27.43,321.856,51.856,3.6,1112.0,-1300.3551311999836,-9296.75239116176,0.4787438138220446,0.9050579369141796,0.06,0.0010471975511965,0.3704,0.4263141230921349,24.426,0.337247757738023,-0.1531669347498855,28.0
1114,09:17:16,34.94678652,136.64335468,4,0.73,27.81,321.927,51.927,3.8,1113.0,-1300.017326399668,-9296.575529748348,0.485376064979623,0.9062971206830956,0.0633333333333333,0.0011053751929297,0.3755444444444444,0.4209210557034725,24.117,0.3427642901259167,-0.1534479428586869,28.0
1115,09:17:17,34.94678954,136.64335663,4,0.74,27.96,321.999,51.999,3.9,1114.0,-1299.6817440003256,-9296.397758705098,0.4879940588576145,0.9075537577445316,0.065,0.0011344640137963,0.3806888888888889,0.4195596988869169,24.039000000000005,0.3476711283342172,-0.1550768088602194,28.0
1116,09:17:18,34.94679266,136.64335868,4,0.74,28.19,322.073,52.073,4.0,1115.0,-1299.3350496000644,-9296.21087430251,0.4920083161372015,0.9088453013910072,0.0666666666666666,0.0011635528346628,0.3806888888888889,0.4168369852538057,23.883000000000003,0.3480920688824927,-0.1541296263038445,28.0
1117,09:17:19,34.94679576,136.64336069,4,0.75,28.12,322.143,52.143,4.0,1116.0,-1298.9905775999948,-9296.027634101452,0.4907865856608054,0.9100670318674032,0.0666666666666666,0.0011635528346628,0.3858333333333333,0.4192804462065977,24.023,0.3524132639109413,-0.1570740351896147,28.0
1118,09:17:20,34.94679888,136.64336276,4,0.76,28.16,322.208,52.208,3.9,1117.0,-1298.6438831997248,-9295.838928196885,0.4914847173616032,0.9112014958811996,0.065,0.0011344640137963,0.3909777777777777,0.4197167785195964,24.048,0.3570426231406245,-0.1593241600539958,28.0
1119,09:17:21,34.94680201,136.64336487,4,0.77,28.53,322.269,52.269,3.8,1118.0,-1298.2960776001607,-9295.646578642822,0.4979424355939822,0.912266146724916,0.0633333333333333,0.0011053751929297,0.3961222222222222,0.4143237111309339,23.739,0.3626058393407526,-0.1594673013951761,28.0
1120,09:17:22,34.94680511,136.64336698,4,0.77,28.81,322.339,52.339,4.0,1119.0,-1297.9516056000832,-9295.45423078174,0.5028293574995664,0.913487877201312,0.0666666666666666,0.0011635528346628,0.3961222222222222,0.4106585197017457,23.529,0.3631878806651621,-0.1581372134452214,28.0
1121,09:17:23,34.94680834,136.64336911,4,0.78,29.01,322.402,52.402,3.9,1120.0,-1297.592688000389,-9295.260054029724,0.506320016003555,0.9145874346300686,0.065,0.0011344640137963,0.4012666666666666,0.4082674186265136,23.392000000000003,0.3682865870384785,-0.1593107892935283,28.0
1122,09:17:24,34.94681153,136.6433713,4,0.78,29.2,322.467,52.467,4.0,1121.0,-1297.238215200265,-9295.060414952815,0.5096361415823443,0.9157218986438648,0.0666666666666666,0.0011635528346628,0.4012666666666666,0.4060857570615206,23.267,0.3686332725318958,-0.1585069341076369,28.0
1123,09:17:25,34.94681476,136.64337353,4,0.79,29.39,322.536,52.536,4.1,1122.0,-1296.87929759979,-9294.857130533524,0.5129522671611335,0.9169261758277408,0.0683333333333333,0.0011926416555294,0.4064111111111111,0.4039739086666074,23.145999999999997,0.3736975414897746,-0.1597502385571493,28.0
1124,09:17:26,34.946818,136.64337577,4,0.8,29.54,322.609,52.609,4.2,1123.0,-1296.5192688000045,-9294.652934808477,0.515570261039125,0.9182002661816968,0.07,0.001221730476396,0.4115555555555556,0.4026300051425718,23.069,0.3786449548056262,-0.1612636769669081,28.0
1125,09:17:27,34.94682131,136.64337799,4,0.8,29.48,322.678,52.678,4.2,1124.0,-1296.1514616003642,-9294.450556647524,0.5145230634879283,0.9194045433655728,0.07,0.001221730476396,0.4115555555555556,0.4048814798776445,23.198,0.3782809143165512,-0.162115777062185,28.0
1126,09:17:28,34.94682459,136.64338022,4,0.81,29.44,322.756,52.756,4.5,1125.0,-1295.7869880002108,-9294.247269435393,0.5138249317871306,0.9207659001821284,0.075,0.0013089969389957,0.4167,0.4069409683949978,23.316,0.3826705646927689,-0.1649306791282852,27.0
1127,09:17:29,34.94682791,136.64338253,4,0.82,29.52,322.835,52.835,4.6,1126.0,-1295.4180695996977,-9294.036693773549,0.5152211951887261,0.922144710291204,0.0766666666666666,0.0013380857598623,0.4218444444444444,0.4069235151024779,23.315,0.3873978067143899,-0.1669600990102789,27.0
1128,09:17:30,34.94683124,136.64338492,4,0.83,29.8,322.905,52.905,4.5,1127.0,-1295.0480399998658,-9293.818831460569,0.5201081170943103,0.9233664407676,0.075,0.0013089969389957,0.4269888888888888,0.4032583236732898,23.105,0.39273893843099,-0.1675578630642767,27.0
1129,09:17:31,34.94683463,136.64338733,4,0.83,30.07,322.978,52.978,4.5,1128.0,-1294.6713432002796,-9293.599144209362,0.5248205060746949,0.924640531121556,0.075,0.0013089969389957,0.4269888888888888,0.3998200250468611,22.908000000000005,0.3933127298088459,-0.1662065215473858,27.0
1130,09:17:32,34.94683805,136.64338972,4,0.84,30.29,323.061,53.061,4.7,1129.0,-1294.2913128004266,-9293.381276795482,0.5286602304290824,0.9260891544007112,0.0783333333333333,0.0013671745807288,0.4321333333333333,0.3974289239716287,22.771,0.3984525038557369,-0.1672567485899201,27.0
1131,09:17:33,34.94684153,136.6433922,4,0.85,30.38,323.143,53.143,4.8,1130.0,-1293.9046152000049,-9293.155209087025,0.5302310267558773,0.9275203243873466,0.08,0.0013962634015954,0.4372777777777777,0.3972892976314692,22.763,0.403219613579069,-0.1691916019293448,27.0
1132,09:17:34,34.94684498,136.64339466,4,0.86,30.41,323.226,53.226,5.0,1131.0,-1293.5212511998675,-9292.930964612857,0.5307546255314756,0.9289689476665018,0.0833333333333333,0.0014544410433286,0.4424222222222222,0.3982143221350263,22.816000000000003,0.407804851591258,-0.1715593941895383,27.0
1133,09:17:35,34.94684841,136.6433971,4,0.86,30.43,323.313,53.313,5.1,1132.0,-1293.1401095999051,-9292.70854281269,0.5311036913818745,0.930487384115737,0.0849999999999999,0.0014835298641951,0.4424222222222222,0.3993836927338625,22.883000000000003,0.4076039563036876,-0.1720361517868582,27.0
1134,09:17:36,34.94685191,136.64339963,4,0.87,30.54,323.406,53.406,5.4,1133.0,-1292.751189600106,-9292.477920146866,0.5330235535590683,0.9321105403200916,0.09,0.0015707963267948,0.4475666666666666,0.3990869867610233,22.866,0.4123951567304185,-0.1739142197073162,27.0
1135,09:17:37,34.94685542,136.64340219,4,0.88,30.73,323.499,53.499,5.5,1134.0,-1292.3611584002065,-9292.24456463099,0.5363396791378575,0.9337336965244464,0.0916666666666666,0.0015998851476614,0.4527111111111111,0.3973940173865888,22.769,0.4174325487356123,-0.1752067846276148,27.0
1136,09:17:38,34.94685895,136.64340482,4,0.88,31.11,323.591,53.591,5.6,1135.0,-1291.968904800123,-9292.004832617908,0.5429719302954359,0.9353393994362812,0.0933333333333333,0.001628973968528,0.4527111111111111,0.3923674691408453,22.481000000000005,0.4183079569295654,-0.1731063352187598,27.0
1137,09:17:39,34.9468625,136.64340755,4,0.89,31.49,323.677,53.677,5.5,1136.0,-1291.5744287998557,-9291.755991790442,0.5496041814530144,0.9368403825929964,0.0916666666666666,0.0015998851476614,0.4578555555555555,0.3872362011399819,22.187,0.4239542317302607,-0.1729003156477477,27.0
1138,09:17:40,34.94686609,136.64341026,4,0.9,31.54,323.765,53.765,5.5,1137.0,-1291.1755080000105,-9291.508970228722,0.5504768460790115,0.9383762723347512,0.0916666666666666,0.0015998851476614,0.4629999999999999,0.3878994262557398,22.225000000000005,0.4286017078634379,-0.1751273137364476,27.0
1139,09:17:41,34.94686975,136.643413,4,0.91,31.75,323.865,53.865,5.8,1138.0,-1290.7688088003108,-9291.259212419704,0.5541420375081997,0.9401216015867456,0.0966666666666666,0.0016871516102611,0.4681444444444445,0.3859795640785459,22.115,0.4337031062785807,-0.1762408478999906,27.0
1140,09:17:42,34.94687338,136.6434157,4,0.92,31.69,323.956,53.956,5.8,1139.0,-1290.3654432000974,-9291.013099405422,0.553094839957003,0.9417098512060604,0.0966666666666666,0.0016871516102611,0.4732888888888889,0.3886150112490575,22.266000000000005,0.4379979747647917,-0.1793325024852437,27.0
1141,09:17:43,34.94687712,136.64341844,4,0.93,31.62,324.045,54.045,5.9,1140.0,-1289.9498543996624,-9290.7633371143,0.551873109480607,0.9432631942403354,0.0983333333333333,0.0017162404311277,0.4784333333333334,0.3913900847597285,22.425000000000004,0.442254047878611,-0.182509757491011,27.0
1142,09:17:44,34.94688083,136.64342123,4,0.93,31.66,324.15,54.15,6.1,1141.0,-1289.5375992002926,-9290.509022664592,0.5525712411814048,0.9450957899549294,0.1016666666666666,0.0017744180728609,0.4784333333333334,0.3925245487735246,22.49,0.4420467125786328,-0.1830113612398641,27.0
1143,09:17:45,34.94688458,136.64342404,4,0.94,31.66,324.24,54.24,6.0,1142.0,-1289.1208991997653,-9290.252884427162,0.5525712411814048,0.9466665862817244,0.1,0.0017453292519943,0.4835777777777777,0.3940953451003196,22.58,0.4465087872510884,-0.1856808284881776,27.0
1144,09:17:46,34.94688835,136.64342686,4,0.95,31.92,324.337,54.337,6.0,1143.0,-1288.701976799844,-9289.995834289351,0.55710909723659,0.9483595556561588,0.1,0.0017453292519943,0.4887222222222221,0.3912504584195689,22.417000000000005,0.4517909144087889,-0.1863716184173371,27.0
1145,09:17:47,34.94689213,136.64342977,4,0.96,32.15,324.427,54.427,5.9,1144.0,-1288.281943199831,-9289.730586730464,0.5611233545161769,0.9499303519829536,0.0983333333333333,0.0017162404311277,0.4938666666666666,0.3888069974667768,22.277,0.4570054302512527,-0.1872173100044752,27.0
1146,09:17:48,34.94689593,136.64343278,4,0.97,32.58,324.523,54.523,6.0,1145.0,-1287.8596872004232,-9289.456230322698,0.5686282702997525,0.9516058680648684,0.1,0.0017453292519943,0.4990111111111111,0.3829775977651158,21.94300000000001,0.4628607843298085,-0.1864724734161591,27.0
1147,09:17:49,34.94689974,136.64343585,4,0.97,32.88,324.624,54.624,6.2,1146.0,-1287.4363200001342,-9289.176408791704,0.5738642580557356,0.9533686506093826,0.1033333333333333,0.0018035068937274,0.4990111111111111,0.379504392553647,21.744,0.4635056484163858,-0.1848637414379883,27.0
1148,09:17:50,34.94690357,136.64343887,4,0.98,32.99,324.724,54.724,6.2,1147.0,-1287.010730399661,-9288.901139961272,0.5757841202329294,0.9551139798613768,0.1033333333333333,0.0018035068937274,0.5041555555555556,0.3793298596284474,21.73399999999999,0.4683166474668661,-0.1866878193748213,27.0
1149,09:17:51,34.94690748,136.64344193,4,0.99,33.01,324.825,54.825,6.3,1148.0,-1286.57625120004,-9288.622223542896,0.5761331860833282,0.9568767624058911,0.105,0.001832595714594,0.5093,0.380743576322563,21.815000000000005,0.4728282993077399,-0.1892614312895004,27.0
1150,09:17:52,34.94691145,136.64344499,4,1.0,32.97,324.92,54.92,6.3,1149.0,-1286.135104799859,-9288.34330374048,0.5754350543825304,0.9585348251952858,0.105,0.001832595714594,0.5144444444444445,0.3830997708127553,21.950000000000003,0.4771525762526787,-0.1922979599350568,27.0
1151,09:17:53,34.94691543,136.64344817,4,1.01,33.01,325.019,55.019,6.3,1150.0,-1285.692847200367,-9288.053454178533,0.5761331860833282,0.96026270115476,0.105,0.001832595714594,0.5195888888888889,0.3841295150714319,22.008999999999997,0.4817238486434628,-0.194717095050538,27.0
1152,09:17:54,34.94691942,136.64345133,4,1.02,33.17,325.114,55.114,6.3,1151.0,-1285.249478400002,-9287.765425593636,0.5789257128865192,0.9619207639441548,0.105,0.001832595714594,0.5247333333333333,0.3829950510576355,21.943999999999992,0.4867161652522672,-0.1960929514114129,27.0
1153,09:17:55,34.94692344,136.64345446,4,1.03,33.14,325.219,55.219,6.5,1152.0,-1284.8027760001507,-9287.480127636174,0.5784021141109208,0.9637533596587488,0.1083333333333333,0.0018907733563271,0.5298777777777778,0.385351245547828,22.079000000000004,0.4910199656416604,-0.1991729216635101,27.0
1154,09:17:56,34.94692744,136.64345774,4,1.03,33.25,325.32,55.32,6.5,1153.0,-1284.358295999694,-9287.181169293626,0.5803219762881145,0.9655161422032632,0.1083333333333333,0.0018907733563271,0.5298777777777778,0.3851941659151485,22.07,0.4910512455931903,-0.1990957899707885,27.0
1155,09:17:57,34.94693155,136.64346096,4,1.04,33.11,325.431,55.431,6.7,1154.0,-1283.9015927998048,-9286.887669360782,0.5778785153353225,0.9674534576729767,0.1116666666666666,0.0019489509980603,0.5350222222222223,0.3895749423376542,22.320999999999994,0.4949333165133462,-0.2031988938865191,27.0
1156,09:17:58,34.94693569,136.64346418,4,1.05,32.96,325.534,55.534,6.7,1155.0,-1283.4415560004377,-9286.594167733412,0.5752605214573311,0.969251146802531,0.1116666666666666,0.0019489509980603,0.5401666666666667,0.3939906253451999,22.574,0.4987815326769877,-0.2073572049343181,27.0
1157,09:17:59,34.94693988,136.64346745,4,1.06,32.93,325.639,55.639,6.8,1156.0,-1282.975963199813,-9286.296109454626,0.5747369226817327,0.971083742517125,0.1133333333333333,0.0019780398189269,0.5453111111111112,0.3963468198353924,22.709000000000007,0.5030372087397752,-0.2105178722211739,27.0
1158,09:18:00,34.9469441,136.64347081,4,1.07,33.12,325.747,55.747,6.9,1157.0,-1282.507036799694,-9285.989852562254,0.578053048260522,0.9729686981092788,0.115,0.0020071286397934,0.5504555555555556,0.3949156498487569,22.627,0.5080864518375247,-0.2117769489371544,27.0
1159,09:18:01,34.9469483,136.64347415,4,1.08,33.28,325.869,55.869,7.2,1158.0,-1282.0403327997751,-9285.685418379544,0.5808455750637129,0.975097999796712,0.12,0.0020943951023931,0.5556,0.394252424732999,22.589,0.5129765790123361,-0.2134160007703277,27.0
1160,09:18:02,34.94695253,136.64347749,4,1.09,33.25,325.985,55.985,7.3,1159.0,-1281.5702952003533,-9285.380982506127,0.5803219762881145,0.9771225817290254,0.1216666666666666,0.0021234839232597,0.5607444444444445,0.3968006054409109,22.735000000000003,0.5171758239595928,-0.2167106344576217,27.0
1161,09:18:03,34.94695685,136.64348086,4,1.1,33.16,326.106,56.106,7.4,1160.0,-1281.090256800113,-9285.07380924573,0.5787511799613196,0.9792344301239384,0.1233333333333333,0.0021525727441263,0.565888888888889,0.4004832501626189,22.946,0.5211116290025922,-0.2206193660723509,27.0
1162,09:18:04,34.94696116,136.64348429,4,1.1,33.17,326.225,56.225,7.5,1161.0,-1280.6113295999637,-9284.761171978838,0.5789257128865192,0.9813113719338118,0.125,0.0021816615649929,0.565888888888889,0.4023856590472926,23.055,0.5206909780208265,-0.2216103336390622,27.0
1163,09:18:05,34.9469655,136.64348773,4,1.11,33.16,326.343,56.343,7.5,1162.0,-1280.1290688003287,-9284.447622266172,0.5787511799613196,0.9833708604511652,0.125,0.0021816615649929,0.5710333333333334,0.4046196804898455,23.183000000000007,0.5249236386397327,-0.2247982236918281,27.0
1164,09:18:06,34.94696991,136.64349123,4,1.12,33.29,326.467,56.467,7.6,1163.0,-1279.63902960005,-9284.128603985082,0.5810201079889122,0.985535068723638,0.1266666666666666,0.0022107503858594,0.5761777777777778,0.4045149607347258,23.177000000000003,0.5296764304194408,-0.2267679665716866,27.0
1165,09:18:07,34.9469743,136.64349479,4,1.13,33.54,326.595,56.595,7.7,1164.0,-1279.151212799963,-9283.804122244845,0.5853834311188981,0.9877690901661909,0.1283333333333333,0.002239839206726,0.5813222222222222,0.4023856590472926,23.055,0.534891641057758,-0.2276542518292184,27.0
1166,09:18:08,34.94697872,136.64349826,4,1.13,33.68,326.72,56.72,7.7,1165.0,-1278.660062400374,-9283.487835733691,0.5878268920716901,0.9899507517311836,0.1283333333333333,0.002239839206726,0.5813222222222222,0.4021238596594936,23.040000000000006,0.5349512224703885,-0.2275142097250621,27.0
1167,09:18:09,34.9469832,136.64350186,4,1.14,33.62,326.858,56.858,7.8,1166.0,-1278.162244800241,-9283.159705879923,0.5867796945204935,0.992359306098936,0.13,0.0022689280275926,0.5864666666666666,0.4055796115784424,23.238000000000007,0.5388888926683891,-0.2313912540908759,27.0
1168,09:18:10,34.94698766,136.64350545,4,1.15,33.61,326.995,56.995,7.8,1167.0,-1277.6666496003006,-9282.832487914804,0.5866051615952942,0.994750407174168,0.13,0.0022689280275926,0.5916111111111111,0.4081452455788739,23.384999999999994,0.5430153268470347,-0.2348149518223478,27.0
1169,09:18:11,34.94699218,136.64350912,4,1.16,33.57,327.144,57.144,8.1,1168.0,-1277.164387199792,-9282.497980469318,0.5859070298944964,0.9973509477596396,0.1349999999999999,0.0023561944901923,0.5967555555555555,0.4114439178651432,23.574,0.5469529076132541,-0.2386623345646035,27.0
1170,09:18:12,34.94699676,136.64351278,4,1.17,33.65,327.297,57.297,8.3,1169.0,-1276.6554576003189,-9282.16438039311,0.5873032932960919,1.0000213015151909,0.1383333333333333,0.0024143721319254,0.6018999999999999,0.4127180082190989,23.64699999999999,0.5513608724707234,-0.2414224478136251,27.0
1171,09:18:13,34.94700143,136.64351645,4,1.18,33.55,327.449,57.449,8.4,1170.0,-1276.1365272000182,-9281.829864486495,0.5855579640440975,1.0026742019782224,0.14,0.002443460952792,0.6070444444444444,0.4171162379341249,23.899000000000004,0.5549970766962162,-0.2459292629792527,27.0
1172,09:18:14,34.9470061,136.64352018,4,1.19,33.52,327.612,57.612,8.7,1171.0,-1275.6175967997176,-9281.48988397545,0.5850343652684993,1.005519088658973,0.145,0.0025307274153917,0.6121888888888889,0.4204847233904738,24.092,0.5588618383988372,-0.2498973414434102,27.0
1173,09:18:15,34.94701075,136.64352386,4,1.2,33.52,327.775,57.775,8.9,1172.0,-1275.1008888003903,-9281.154458468583,0.5850343652684993,1.0083639753397238,0.1483333333333333,0.0025889050571249,0.6173333333333334,0.4233296100712245,24.254999999999992,0.5628389729752229,-0.2535995562784779,27.0
1174,09:18:16,34.94701539,136.64352767,4,1.2,33.81,327.935,57.935,9.0,1173.0,-1274.5852920003745,-9280.807193553444,0.5900958200992829,1.011156502142915,0.15,0.0026179938779914,0.6173333333333334,0.4210606820436321,24.125000000000007,0.5634129228659783,-0.2523218634840424,27.0
1175,09:18:17,34.94702004,136.64353155,4,1.21,34.11,328.098,58.098,9.2,1174.0,-1274.0685840002495,-9280.453552733325,0.5953318078552658,1.0140013888236656,0.1533333333333333,0.0026761715197246,0.6224777777777778,0.4186695809683998,23.988000000000003,0.5687147607420436,-0.253065415932878,27.0
1176,09:18:18,34.94702468,136.64353555,4,1.22,34.44,328.264,58.264,9.5,1175.0,-1273.5529872002248,-9280.08898331869,0.6010913943868471,1.0168986353819762,0.1583333333333333,0.0027634379823243,0.6276222222222222,0.4158072409951291,23.824,0.5741428784407387,-0.253514514304297,27.0
1177,09:18:19,34.94702941,136.64353941,4,1.23,34.42,328.43,58.43,9.6,1176.0,-1273.027389600162,-9279.7371595546,0.6007423285364483,1.0197958819402868,0.16,0.0027925268031909,0.6327666666666667,0.4190535534038385,24.01,0.5780161858443696,-0.2574702766269762,27.0
1178,09:18:20,34.94703421,136.64354335,4,1.24,34.24,328.595,58.595,9.7,1177.0,-1272.4940136002454,-9279.378045706417,0.5976007358828584,1.0226756752060773,0.1616666666666666,0.0028216156240574,0.6379111111111111,0.4250749393232188,24.354999999999997,0.5811420179309602,-0.2630675591443078,27.0
1179,09:18:21,34.94703912,136.64354728,4,1.25,34.06,328.766,58.766,9.8,1178.0,-1271.948414400107,-9279.01983641698,0.5944591432292687,1.0256601882269876,0.1633333333333333,0.002850704444924,0.6430555555555556,0.4312010449977188,24.70599999999999,0.5841930881949563,-0.2687729213222646,27.0
1180,09:18:22,34.94704398,136.64355129,4,1.26,34.13,328.929,58.929,9.8,1179.0,-1271.408371200428,-9278.65434384184,0.5956808737056647,1.0285050749077385,0.1633333333333333,0.002850704444924,0.6482,0.4328242012020737,24.799,0.5884261068508642,-0.2718785699100527,27.0
1181,09:18:23,34.94704885,136.64355541,4,1.27,34.26,329.092,59.092,9.8,1180.0,-1270.8672167998764,-9278.278832303376,0.5979498017332573,1.0313499615884891,0.1633333333333333,0.002850704444924,0.6533444444444444,0.4334001598552318,24.832,0.5929382233540594,-0.2743778897290217,27.0
1182,09:18:24,34.94705371,136.64355954,4,1.27,34.62,329.247,59.247,9.6,1181.0,-1270.327173600189,-9277.90241059502,0.6042329870404368,1.0340552219290804,0.16,0.0027925268031909,0.6533444444444444,0.4298222348886436,24.627,0.59391612950221,-0.2722546495535637,27.0
1183,09:18:25,34.94705854,136.64356379,4,1.28,34.96,329.405,59.405,9.6,1182.0,-1269.7904639999963,-9277.515061369868,0.6101671064972176,1.0368128421472316,0.16,0.0027925268031909,0.6584888888888889,0.4266457356500139,24.445000000000007,0.5994612393189261,-0.2724955767427072,27.0
1184,09:18:26,34.94706337,136.64356813,4,1.29,35.48,329.549,59.549,9.3,1183.0,-1269.2537543997958,-9277.119515266282,0.6192428186075881,1.0393261162701033,0.155,0.0027052603405912,0.6636333333333333,0.4200832976625152,24.069,0.6059337143539938,-0.2706539024663853,27.0
1185,09:18:27,34.94706822,136.64357253,4,1.29,36.08,329.687,59.687,9.0,1184.0,-1268.7148224002176,-9276.718503495793,0.6297147941195541,1.0417346706378554,0.15,0.0026179938779914,0.6636333333333333,0.4120198765183013,23.607,0.6080963886817206,-0.2657592579447814,27.0
1186,09:18:28,34.94707305,136.64357697,4,1.3,36.71,329.818,59.818,8.6,1185.0,-1268.178112800025,-9276.31384977833,0.6407103684071184,1.044021051957968,0.1433333333333333,0.0025016385945252,0.6687777777777778,0.4033106835508496,23.108,0.615119534889728,-0.2624722344295246,108.0
1187,09:18:29,34.94707783,136.64358161,4,1.31,37.53,329.951,59.951,8.3,1186.0,-1267.6469592002925,-9275.890983604038,0.6550220682734719,1.0463423398631204,0.1383333333333333,0.0024143721319254,0.6739222222222222,0.3913202715896485,22.421,0.6229779492313224,-0.2570401454568411,108.0
1188,09:18:30,34.94708259,136.64358635,4,1.32,38.39,330.081,60.081,8.2,1187.0,-1267.1180279999537,-9275.459010916073,0.6700318998406232,1.0486112678907131,0.1366666666666666,0.0023852833110589,0.6790666666666667,0.3785793680500899,21.690999999999995,0.6309823904369206,-0.2509835865874247,108.0
1189,09:18:31,34.94708733,136.64359123,4,1.33,39.21,330.209,60.209,8.1,1188.0,-1266.5913191997993,-9275.014288626382,0.6843435997069767,1.050845289333266,0.1349999999999999,0.0023561944901923,0.6842111111111112,0.3665016896262894,20.99900000000001,0.6387703803636292,-0.2451881843360439,108.0
1190,09:18:32,34.94709198,136.64359621,4,1.33,40.22,330.335,60.335,8.0,1189.0,-1266.074611199691,-9274.56046380474,0.7019714251521193,1.0530444041907787,0.1333333333333333,0.0023271056693257,0.6842111111111112,0.3510729790386594,20.115,0.6424771412413872,-0.2353039896606006,108.0
1191,09:18:33,34.94709651,136.64360133,4,1.33,41.08,330.46,60.46,8.0,1190.0,-1265.571237599888,-9274.09389505078,0.7169812567192706,1.0552260657557715,0.1333333333333333,0.0023271056693257,0.6842111111111112,0.3382448090365011,19.380000000000003,0.6454427151154684,-0.2270430489406662,108.0
1192,09:18:34,34.94710106,136.6436065,4,1.34,41.86,330.585,60.585,7.9,1191.0,-1265.065641599901,-9273.622771373795,0.7305948248848263,1.0574077273207645,0.1316666666666666,0.0022980168484592,0.6893555555555556,0.3268129024359382,18.725,0.6528681685154112,-0.2213012347788449,108.0
1193,09:18:35,34.94710569,136.64361167,4,1.35,42.46,330.709,60.709,7.9,1192.0,-1264.5511559999602,-9273.151643207442,0.7410668003967923,1.0595719355932376,0.1316666666666666,0.0022980168484592,0.6945000000000001,0.3185051351964452,18.249,0.6595698390028433,-0.2174807519707514,108.0
1194,09:18:36,34.94711028,136.64361695,4,1.35,42.88,330.843,60.843,8.0,1193.0,-1264.041115200395,-9272.670498893713,0.7483971832551686,1.06191067679091,0.1333333333333333,0.0023271056693257,0.6945000000000001,0.3135134935357413,17.962999999999994,0.6606472034121998,-0.214185719933985,108.0
1195,09:18:37,34.94711487,136.64362224,4,1.36,43.01,330.97,60.97,8.1,1194.0,-1263.5310744000406,-9272.188443819294,0.7506661112827611,1.064127244940943,0.1349999999999999,0.0023561944901923,0.6996444444444445,0.3134611336581816,17.96,0.6655521832983288,-0.215737432887302,108.0
1196,09:18:38,34.94711958,136.64362754,4,1.37,43.02,331.105,61.105,8.2,1195.0,-1263.007699200162,-9271.705471224488,0.7508406442079606,1.066483439431135,0.1366666666666666,0.0023852833110589,0.7047888888888889,0.3156427952231745,18.085,0.6699702273402974,-0.2187859053477275,108.0
1197,09:18:39,34.94712443,136.64363284,4,1.38,42.84,331.238,61.238,8.1,1196.0,-1262.4687671997858,-9271.222490759954,0.7476990515543709,1.0688047273362875,0.1349999999999999,0.0023561944901923,0.7099333333333333,0.3211056757819166,18.397999999999996,0.673646531665127,-0.2240662583998822,108.0
1198,09:18:40,34.94712921,136.64363819,4,1.4,42.62,331.378,61.378,8.3,1197.0,-1261.937613600053,-9270.734960433356,0.7438593271999832,1.0712481882890796,0.1383333333333333,0.0024143721319254,0.7202222222222221,0.3273888610890965,18.75800000000001,0.6819677909130181,-0.231603068934619,108.0
1199,09:18:41,34.94713411,136.64364355,4,1.41,42.39,331.521,61.521,8.4,1198.0,-1261.3931256000062,-9270.246512588516,0.7398450699203963,1.0737440091194317,0.14,0.002443460952792,0.7253666666666666,0.3338989391990351,19.131,0.6853059219540683,-0.2377237776197314,108.0
1200,09:18:42,34.94713911,136.64364892,4,1.42,42.14,331.671,61.671,8.5,1199.0,-1260.83752559983,-9269.757148339875,0.7354817467904105,1.076362002997423,0.1416666666666666,0.0024725497736586,0.730511111111111,0.3408802562070125,19.531,0.6884780469116655,-0.2442221578348052,108.0
