,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
467,08:27:00,34.91665926,136.69512002,4,3.08,353.53,86.897,-3.103,0.1,479.0,-3134.2673879994986,4813.957525270705,6.170262504575553,-0.054157566689384,0.0016666666666666,2.908882086657216e-05,1.5844888888888888,0.0587652359146491,3.3670000000000027,1.5817537764428586,-0.0930592806822671,14.0
468,08:27:01,34.91667346,136.69511774,4,3.08,353.14,86.907,-3.093,0.3,480.0,-3132.6894840000086,4813.749398190563,6.163455720492776,-0.0539830337641846,0.005,8.726646259971648e-05,1.5844888888888888,0.065746552922626,3.7669999999999786,1.5810655591575036,-0.104099647733871,14.0
469,08:27:02,34.91668762,136.69511525,4,3.08,352.7,86.919,-3.081,0.4,481.0,-3131.1160248000965,4813.522141084954,6.155776271784,-0.0537735942539452,0.0066666666666666,0.0001163552834662,1.5844888888888888,0.0736354411416411,4.219000000000023,1.5801951389885778,-0.1165691285427431,14.0
470,08:27:03,34.91670176,136.69511282,4,3.08,352.4,86.926,-3.074,0.5,482.0,-3129.5447879995763,4813.300350673422,6.150540284028017,-0.0536514212063056,0.0083333333333333,0.0001454441043328,1.5844888888888888,0.0789936019452642,4.526000000000049,1.5795478622839592,-0.1250343543451963,14.0
471,08:27:04,34.91671582,136.6951103,4,3.08,352.14,86.933,-3.067,0.6,483.0,-3127.9824407997967,4813.070363547956,6.146002427972832,-0.053529248158666,0.01,0.0001745329251994,1.5844888888888888,0.0836536310480886,4.793000000000026,1.5789480500647373,-0.1323937090994497,14.0
472,08:27:05,34.91672998,136.69510788,4,3.08,352.09,86.938,-3.062,0.6,484.0,-3126.408981599885,4812.849483631967,6.1451297633468345,-0.0534419816960663,0.01,0.0001745329251994,1.5844888888888888,0.0846135621366859,4.848000000000049,1.5788202337722017,-0.1339093291889534,14.0
473,08:27:06,34.91674415,136.69510565,4,3.08,352.25,86.957,-3.043,0.9,485.0,-3124.834411199881,4812.645912672078,6.147922290150026,-0.0531103691381874,0.015,0.0002617993877991,1.5844888888888888,0.0821526478913725,4.7069999999999705,1.579144992072017,-0.1300235864226742,14.0
474,08:27:07,34.91675839,136.69510347,4,3.09,352.47,86.983,-3.017,1.2,486.0,-3123.2520624000226,4812.446894743461,6.151762014504413,-0.0526565835326689,0.02,0.0003490658503988,1.5896333333333332,0.0787667091425039,4.512999999999993,1.5847046851476725,-0.125080755176247,14.0
475,08:27:08,34.91677272,136.69510138,4,3.1,352.8,86.992,-3.008,1.1,487.0,-3121.659712800127,4812.256073310734,6.157521601035995,-0.0524995038999894,0.0183333333333333,0.0003199770295322,1.5947777777777776,0.0731642022436019,4.191999999999977,1.5905112583977474,-0.1165765731347437,14.0
476,08:27:09,34.91678705,136.69509928,4,3.1,353.01,86.987,-3.013,0.7,488.0,-3120.0673631994414,4812.064340896524,6.161186792465182,-0.0525867703625891,0.0116666666666666,0.000203621746066,1.5947777777777776,0.0694117443518147,3.977000000000016,1.5909375081191484,-0.110607439864875,14.0
477,08:27:10,34.91680143,136.69509723,4,3.11,353.01,86.979,-3.021,0.4,489.0,-3118.469457599876,4811.877162100468,6.161186792465182,-0.0527263967027486,0.0066666666666666,0.0001163552834662,1.599922222222222,0.0692721180116555,3.969000000000037,1.5960850425692512,-0.110741383625115,14.0
478,08:27:11,34.91681573,136.69509492,4,3.11,352.87,86.968,-3.032,0.0,490.0,-3116.880441599466,4811.666299415391,6.158743331512391,-0.052918382920468,0.0,0.0,1.599922222222222,0.0715235927467275,4.097999999999994,1.5958316659661949,-0.1143346450558708,14.0
479,08:27:12,34.91683,136.6950926,4,3.11,352.65,86.964,-3.036,-0.0,491.0,-3115.294759200121,4811.454526640049,6.154903607158003,-0.0529881960905478,-0.0,-0.0,1.599922222222222,0.0752935039310352,4.31399999999999,1.595389295379853,-0.1203499619770161,14.0
480,08:27:13,34.91684424,136.69509022,4,3.11,352.5,86.95,-3.05,-0.2,492.0,-3113.712410399474,4811.237288713923,6.152285613280012,-0.053232542185827,-0.0033333333333333,-5.817764173314432e-05,1.599922222222222,0.0776671517137475,4.449999999999992,1.5950991328556068,-0.1241365116465909,14.0
481,08:27:14,34.91685853,136.69508786,4,3.11,352.5,86.939,-3.061,-0.4,493.0,-3112.1245055999457,4811.021871382458,6.152285613280012,-0.0534245284035464,-0.0066666666666666,-0.0001163552834662,1.599922222222222,0.0774751654960284,4.439000000000008,1.595122935958166,-0.1238302723113125,14.0
482,08:27:15,34.91687299,136.69508566,4,3.12,352.55,86.936,-3.064,-0.4,494.0,-3110.5177103996443,4810.8210252617255,6.153158277906009,-0.0534768882811062,-0.0066666666666666,-0.0001163552834662,1.6050666666666666,0.0765501409924713,4.386000000000005,1.6003661783049816,-0.1227481151869636,14.0
483,08:27:16,34.91688744,136.69508342,4,3.13,352.66,86.942,-3.058,-0.1,495.0,-3108.9120263994346,4810.616535436522,6.155078140083203,-0.0533721685259865,-0.0016666666666666,-2.908882086657216e-05,1.6102111111111113,0.0747349985703967,4.281999999999972,1.605716431543448,-0.1202271342794773,14.0
484,08:27:17,34.91690193,136.69508122,4,3.14,352.77,86.936,-3.064,-0.2,496.0,-3107.301897599647,4810.415688504213,6.156998002260396,-0.0534768882811062,-0.0033333333333333,-5.817764173314432e-05,1.6153555555555557,0.0727104166380841,4.16600000000002,1.6110874017989747,-0.1173497108169741,14.0
485,08:27:18,34.91691644,136.6950791,4,3.14,352.91,86.924,-3.076,-0.4,497.0,-3105.689546399675,4810.222129108011,6.159441463213189,-0.0536863277913455,-0.0066666666666666,-0.0001163552834662,1.6153555555555557,0.0700575161750516,4.013999999999958,1.611393049218694,-0.1130752483697351,14.0
486,08:27:19,34.9169309,136.69507707,4,3.14,353.04,86.912,-3.088,-0.6,498.0,-3104.082751200163,4810.0367702962,6.161710391240781,-0.0538957673015849,-0.01,-0.0001745329251994,1.6153555555555557,0.0675791486372204,3.871999999999997,1.611668342124913,-0.1090812809630159,14.0
487,08:27:20,34.91694527,136.69507492,4,3.14,353.12,86.891,-3.109,-0.9,499.0,-3102.485956799899,4809.840482041369,6.163106654642377,-0.0542622864445037,-0.015,-0.0002617993877991,1.6153555555555557,0.0658163660927065,3.771000000000019,1.611858124553035,-0.1062400921336702,14.0
488,08:27:21,34.91695969,136.69507279,4,3.13,353.1,86.892,-3.108,-0.7,500.0,-3100.8836063999656,4809.646014372512,6.162757588791978,-0.0542448331519837,-0.0116666666666666,-0.000203621746066,1.6102111111111113,0.066182885235625,3.7920000000000025,1.6066858954861656,-0.1064906361681525,14.0
489,08:27:22,34.91697411,136.69507049,4,3.14,352.86,86.89,-3.11,-0.6,501.0,-3099.281256000032,4809.436059575374,6.158568798587192,-0.0542797397370236,-0.01,-0.0001745329251994,1.6153555555555557,0.0703367688553709,4.029999999999967,1.6113614098230455,-0.1135252297830084,14.0
490,08:27:23,34.91698861,136.69506811,4,3.14,352.62,86.881,-3.119,-0.8,502.0,-3097.670016000152,4809.218814393006,6.154380008382405,-0.0544368193697031,-0.0133333333333333,-0.0002327105669325,1.6153555555555557,0.0743684794274781,4.260999999999989,1.6108906141214232,-0.1200208323571435,14.0
491,08:27:24,34.91700315,136.69506568,4,3.15,352.52,86.878,-3.122,-0.7,503.0,-3096.0543311999045,4808.997013032288,6.1526346791304105,-0.0544891792472629,-0.0116666666666666,-0.000203621746066,1.6205,0.0760614488019133,4.358000000000029,1.6158146845293564,-0.1231387642430146,14.0
492,08:27:25,34.91701777,136.6950634,4,3.17,352.65,86.871,-3.129,-0.8,504.0,-3094.429756799709,4808.788874506384,6.154903607158003,-0.0546113522949025,-0.0133333333333333,-0.0002327105669325,1.6307888888888888,0.0736703477266804,4.220999999999991,1.62636548334944,-0.120032140250015,14.0
493,08:27:26,34.91703242,136.6950613,4,3.17,352.89,86.869,-3.131,-0.7,505.0,-3092.801848800031,4808.597133301377,6.159092397362789,-0.0546462588799424,-0.0116666666666666,-0.000203621746066,1.6307888888888888,0.069446650936855,3.979000000000037,1.626857954362383,-0.1131618153411254,14.0
494,08:27:27,34.91704698,136.69505937,4,3.17,353.15,86.868,-3.132,-0.6,506.0,-3091.1839415996,4808.42088192597,6.163630253417974,-0.0546637121724624,-0.01,-0.0001745329251994,1.6307888888888888,0.0648913415891503,3.718000000000068,1.627356560346798,-0.1057498256248891,14.0
495,08:27:28,34.91706162,136.69505736,4,3.17,353.3,86.861,-3.139,-0.7,507.0,-3089.557144800012,4808.237340162063,6.166248247295966,-0.054785885220102,-0.0116666666666666,-0.000203621746066,1.6307888888888888,0.0621511746635177,3.5609999999999813,1.6276402226471702,-0.1012902055705615,14.0
496,08:27:29,34.9170762,136.69505526,4,3.17,353.28,86.846,-3.154,-1.0,508.0,-3087.9370152001843,4808.045601111311,6.165899181445567,-0.0550476846079011,-0.0166666666666666,-0.0002908882086657,1.6307888888888888,0.0622384411261187,3.5660000000000567,1.6276313772116506,-0.1014322435893143,14.0
497,08:27:30,34.91709087,136.69505303,4,3.18,353.1,86.836,-3.164,-1.0,509.0,-3086.306884799533,4807.8420163396095,6.162757588791978,-0.0552222175331005,-0.0166666666666666,-0.0002908882086657,1.6359333333333337,0.065205500854508,3.735999999999996,1.6324567696070984,-0.1065962779606683,14.0
498,08:27:31,34.91710549,136.69505053,4,3.18,352.74,86.827,-3.173,-1.0,510.0,-3084.6823104001287,4807.613835830785,6.156474403484798,-0.05537929716578,-0.0166666666666666,-0.0002908882086657,1.6359333333333337,0.0713316065290084,4.0870000000000095,1.631773121349734,-0.1165948178593626,14.0
499,08:27:32,34.91712011,136.69504804,4,3.19,352.52,86.818,-3.182,-1.0,511.0,-3083.057735999935,4807.386566372295,6.1526346791304105,-0.0555363767984595,-0.0166666666666666,-0.0002908882086657,1.641077777777778,0.0750142512507168,4.298000000000032,1.6364626570743994,-0.1229887991527947,14.0
500,08:27:33,34.91713476,136.6950456,4,3.19,352.39,86.814,-3.186,-1.0,512.0,-3081.429827999466,4807.163851120474,6.150365751102818,-0.0556061899685393,-0.0166666666666666,-0.0002908882086657,1.641077777777778,0.0772133661082288,4.423999999999984,1.636188233744905,-0.126587268201735,14.0
501,08:27:34,34.91714947,136.69504335,4,3.19,352.54,86.811,-3.189,-0.8,513.0,-3079.795252800024,4806.958443311411,6.152983744980809,-0.0556585498460991,-0.0133333333333333,-0.0002327105669325,1.641077777777778,0.0745430123526776,4.270999999999988,1.6365204324770024,-0.122217620666313,14.0
502,08:27:35,34.91716413,136.69504116,4,3.19,352.75,86.805,-3.195,-0.8,514.0,-3078.166233599463,4806.758503054608,6.156648936409997,-0.0557632696012188,-0.0133333333333333,-0.0002327105669325,1.641077777777778,0.0707731011683708,4.055000000000042,1.6369695516717966,-0.1160472301069142,14.0
503,08:27:36,34.9171788,136.69503905,4,3.19,352.88,86.799,-3.201,-0.8,515.0,-3076.536103199599,4806.565850607663,6.15891786443759,-0.0558679893563384,-0.0133333333333333,-0.0002327105669325,1.641077777777778,0.0683994533856584,3.919000000000041,1.6372403951557015,-0.1121613176922013,14.0
504,08:27:37,34.91719357,136.69503673,4,3.19,352.83,86.797,-3.203,-0.7,516.0,-3074.894860799606,4806.35406408931,6.158045199811593,-0.0559028959413783,-0.0116666666666666,-0.000203621746066,1.641077777777778,0.0692372114266153,3.967000000000017,1.6371458565817454,-0.1135328894782156,14.0
505,08:27:38,34.91720821,136.69503429,4,3.2,352.61,86.789,-3.211,-0.8,517.0,-3073.2680640000176,4806.131349322449,6.154205475457205,-0.0560425222815379,-0.0133333333333333,-0.0002327105669325,1.6462222222222225,0.0729373094408434,4.179000000000024,1.641845334547512,-0.1199645879534476,14.0
506,08:27:39,34.91722308,136.69503184,4,3.21,352.45,86.789,-3.211,-0.7,518.0,-3071.6157095998947,4805.907716849384,6.151412948654015,-0.0560425222815379,-0.0116666666666666,-0.000203621746066,1.6513666666666666,0.0757298362440342,4.339000000000014,1.6466336287136822,-0.1249382270043442,14.0
507,08:27:40,34.9172379,136.69502932,4,3.22,352.32,86.788,-3.212,-0.6,519.0,-3069.968911199441,4805.677708823298,6.149144020626422,-0.0560599755740578,-0.01,-0.0001745329251994,1.6565111111111113,0.0779813109791061,4.467999999999971,1.651476970652472,-0.1290460252743254,14.0
508,08:27:41,34.91725275,136.69502696,4,3.22,352.3,86.786,-3.214,-0.6,520.0,-3068.318779199502,4805.46227608729,6.148794954776023,-0.0560948821590977,-0.01,-0.0001745329251994,1.6565111111111113,0.0782954702444656,4.486,1.6514363481515202,-0.1295648456894833,14.0
509,08:27:42,34.91726753,136.6950246,4,3.22,352.4,86.781,-3.219,-0.7,521.0,-3066.676425600206,4805.246845440085,6.150540284028017,-0.0561821486216974,-0.0116666666666666,-0.000203621746066,1.6565111111111113,0.0764628745298721,4.381000000000032,1.6516710149026257,-0.1265382146432407,14.0
510,08:27:43,34.91728226,136.6950223,4,3.21,352.63,86.782,-3.218,-0.6,522.0,-3065.0396279997904,4805.036882345413,6.154554541307604,-0.0561646953291775,-0.01,-0.0001745329251994,1.6513666666666666,0.0724660705428051,4.152000000000031,1.6470326269897673,-0.1195633447548347,14.0
511,08:27:44,34.917297,136.69502019,4,3.21,352.87,86.784,-3.216,-0.6,523.0,-3063.401719200073,4804.84422813569,6.158743331512391,-0.0561297887441376,-0.01,-0.0001745329251994,1.6513666666666666,0.0683121869230574,3.913999999999964,1.6475150682338406,-0.112720751063062,14.0
512,08:27:45,34.91731179,136.69501807,4,3.21,353.03,86.768,-3.232,-0.9,524.0,-3061.758254399896,4804.650661494611,6.161535858315581,-0.0564090414244567,-0.015,-0.0002617993877991,1.6513666666666666,0.0652404074395483,3.738000000000016,1.6478535481505128,-0.1076594242300388,14.0
513,08:27:46,34.91732658,136.69501595,4,3.22,353.15,86.75,-3.25,-1.1,525.0,-3060.114789599718,4804.45709488406,6.163630253417974,-0.0567232006898157,-0.0183333333333333,-0.0003199770295322,1.6565111111111113,0.0628318530717966,3.600000000000045,1.6532423648273034,-0.1040131932727481,14.0
514,08:27:47,34.91734156,136.69501384,4,3.23,353.21,86.738,-3.262,-1.1,526.0,-3058.450212000162,4804.264433756324,6.164677450969171,-0.056932640200055,-0.0183333333333333,-0.0003199770295322,1.6616555555555557,0.0615752160103604,3.5280000000000284,1.6585064612051013,-0.1022521562099024,14.0
515,08:27:48,34.91735662,136.69501154,4,3.24,353.08,86.735,-3.265,-0.8,527.0,-3056.7767447998717,4804.054461178765,6.162408522941578,-0.0569850000776148,-0.0133333333333333,-0.0002327105669325,1.6668,0.0637917841603939,3.655000000000068,1.663409718867712,-0.1062560453642027,14.0
516,08:27:49,34.91737164,136.69500911,4,3.25,352.78,86.732,-3.268,-0.6,528.0,-3055.107722399948,4803.832646717803,6.157172535185596,-0.0570373599551746,-0.01,-0.0001745329251994,1.6719444444444445,0.0689754120388166,3.952000000000044,1.667968793349327,-0.1152316350722835,14.0
517,08:27:50,34.91738661,136.69500652,4,3.26,352.44,86.733,-3.267,-0.4,529.0,-3053.444255999694,4803.596257642865,6.151238415728815,-0.0570199066626547,-0.0066666666666666,-0.0001163552834662,1.6770888888888889,0.0749269847881166,4.293000000000007,1.672383457889807,-0.1255416704170388,14.0
518,08:27:51,34.91740149,136.69500392,4,3.26,352.21,86.738,-3.262,-0.2,530.0,-3051.7907903994765,4803.358960246031,6.147224158449228,-0.056932640200055,-0.0033333333333333,-5.817764173314432e-05,1.6770888888888889,0.0790285085303035,4.528000000000017,1.671854480378503,-0.1323999156831072,14.0
519,08:27:52,34.91741638,136.69500144,4,3.25,352.23,86.739,-3.261,-0.2,531.0,-3050.136213599961,4803.13259467501,6.147573224299627,-0.056915186907535,-0.0033333333333333,-5.817764173314432e-05,1.6719444444444445,0.0786968959724243,4.509000000000004,1.6667697715540717,-0.1314410664222947,14.0
520,08:27:53,34.9174313,136.69499917,4,3.25,352.47,86.738,-3.262,-0.3,532.0,-3048.478303200168,4802.925359416172,6.151762014504413,-0.056932640200055,-0.005,-8.726646259971648e-05,1.6719444444444445,0.0744906524751176,4.267999999999983,1.6673078984273906,-0.124429084824573,14.0
521,08:27:54,34.91744623,136.69499695,4,3.25,352.77,86.718,-3.282,-0.7,533.0,-3046.819281599493,4802.7226789332935,6.156998002260396,-0.0572817060504539,-0.0116666666666666,-0.000203621746066,1.6719444444444445,0.0689055988687361,3.9480000000000026,1.6679768339703198,-0.1151151886025066,14.0
522,08:27:55,34.91746124,136.69499494,4,3.25,353.16,86.698,-3.302,-1.0,534.0,-3045.1513703996616,4802.539127293334,6.163804786343174,-0.0576307719008527,-0.0166666666666666,-0.0002908882086657,1.6719444444444445,0.0617497489355589,3.537999999999977,1.6687578687691884,-0.1031765512583062,14.0
523,08:27:56,34.9174764,136.69499295,4,3.27,353.39,86.675,-3.325,-1.2,535.0,-3043.4667912000305,4802.357393310976,6.167819043622761,-0.0580321976288114,-0.02,-0.0003490658503988,1.6822333333333332,0.0573340659280135,3.284999999999988,1.679469176052978,-0.0963964442586407,14.0
524,08:27:57,34.91749159,136.69499073,4,3.28,353.32,86.651,-3.349,-1.3,536.0,-3041.7788784001227,4802.154705331745,6.166597313146365,-0.0584510766492901,-0.0216666666666666,-0.0003781546712654,1.6873777777777776,0.058136917383931,3.3309999999999955,1.6845269958035791,-0.0980436910119118,14.0
525,08:27:58,34.9175068,136.69498825,4,3.29,352.96,86.636,-3.364,-1.2,537.0,-3040.088743200032,4801.928330630513,6.160314127839185,-0.0587128760370892,-0.02,-0.0003490658503988,1.6925222222222225,0.0641583033033124,3.6760000000000495,1.6890399626093773,-0.1085148719050196,14.0
526,08:27:59,34.91752204,136.69498567,4,3.3,352.67,86.615,-3.385,-1.3,538.0,-3038.395274399664,4801.692845026461,6.155252673008403,-0.059079395180008,-0.0216666666666666,-0.0003781546712654,1.6976666666666664,0.0688532389911753,3.944999999999947,1.6936441338564718,-0.1167975126647473,14.0
527,08:28:00,34.91753731,136.69498333,4,3.31,352.7,86.591,-3.409,-1.4,539.0,-3036.6984719998118,4801.479222751103,6.155776271784,-0.0594982742004866,-0.0233333333333333,-0.000407243492132,1.702811111111111,0.0679107611950995,3.891000000000012,1.69888604694521,-0.1155503337006608,14.0
528,08:28:01,34.91755259,136.69498112,4,3.32,352.97,86.563,-3.437,-1.6,540.0,-3035.000558399866,4801.277443293862,6.160488660764385,-0.0599869663910451,-0.0266666666666666,-0.0004654211338651,1.7079555555555554,0.0627096800241562,3.5929999999999995,1.7045983849454869,-0.107035161485955,14.0
529,08:28:02,34.91756797,136.69497915,4,3.33,353.41,86.532,-3.468,-1.7,541.0,-3033.2915327997907,4801.097525103894,6.168168109473161,-0.0605280184591633,-0.0283333333333333,-0.0004945099547317,1.7131,0.0544891792472619,3.1219999999999417,1.710557471702672,-0.0932992283042229,14.0
530,08:28:03,34.91758345,136.69497735,4,3.33,353.83,86.496,-3.504,-1.8,542.0,-3031.5713951995863,4800.933091122272,6.175498492331536,-0.0611563369898813,-0.03,-0.0005235987755982,1.7131,0.0465304778581699,2.6660000000000617,1.7112458306990288,-0.0796826010819848,107.0
531,08:28:04,34.91759894,136.69497563,4,3.34,354.22,86.446,-3.554,-2.1,543.0,-3029.8501464000788,4800.775944935461,6.182305276414315,-0.0620290016158784,-0.035,-0.000610865238198,1.7182444444444442,0.0388510291493926,2.225999999999936,1.7169478463466614,-0.0667387727618513,107.0
532,08:28:05,34.91761443,136.69497389,4,3.35,354.43,86.391,-3.609,-2.5,544.0,-3028.128897599782,4800.616976756869,6.185970467843502,-0.0629889327044753,-0.0416666666666666,-0.0007272205216643,1.7233888888888889,0.0342259066316093,1.9610000000000292,1.7223795876177468,-0.0589730320010713,107.0
533,08:28:06,34.91763002,136.69497212,4,3.36,354.53,86.335,-3.665,-2.8,545.0,-3026.3965368001445,4800.455272670004,6.187715797095496,-0.0639663170855921,-0.0466666666666666,-0.000814486984264,1.7285333333333333,0.0315031929984981,1.8050000000000288,1.7276756618061977,-0.0544453124424946,107.0
534,08:28:07,34.91764566,136.69497023,4,3.37,354.51,86.27,-3.73,-3.2,546.0,-3024.658620000048,4800.282635079687,6.187366731245097,-0.0651007810993885,-0.0533333333333333,-0.0009308422677303,1.7336777777777777,0.0307177948351003,1.7600000000000064,1.7328599077219553,-0.0532463836363517,107.0
535,08:28:08,34.91766146,136.69496838,4,3.39,354.49,86.206,-3.794,-3.6,547.0,-3022.90292400006,4800.113636870637,6.187017665394699,-0.0662177918206648,-0.06,-0.0010471975511965,1.7439666666666669,0.0299498499642221,1.7159999999999684,1.7431845617378707,-0.0522237318007157,107.0
536,08:28:09,34.91767731,136.69496647,4,3.41,354.53,86.145,-3.855,-3.8,548.0,-3021.1416719996105,4799.939171190184,6.187715797095496,-0.0672824426643814,-0.0633333333333333,-0.0011053751929297,1.7542555555555557,0.0281870674197091,1.6150000000000408,1.753558714228849,-0.0494407721379564,107.0
537,08:28:10,34.91769322,136.69496475,4,3.43,354.67,86.086,-3.914,-3.9,549.0,-3019.3737528001893,4799.782012895188,6.190159258048289,-0.068312186923058,-0.065,-0.0011344640137963,1.7645444444444447,0.0247138622082394,1.4159999999999873,1.7640056020677235,-0.0436042692111889,107.0
538,08:28:11,34.91770917,136.69496313,4,3.44,354.92,86.036,-3.964,-3.8,550.0,-3017.601388799611,4799.633963515652,6.1945225811782745,-0.0691848515490552,-0.0633333333333333,-0.0011053751929297,1.7696888888888889,0.0194778744522568,1.1160000000000057,1.7693532004979766,-0.034467598470991,107.0
539,08:28:12,34.91772508,136.69496164,4,3.44,355.2,85.988,-4.012,-3.7,551.0,-3015.8334696001903,4799.4977584090375,6.199409503083858,-0.0700226095900125,-0.0616666666666666,-0.0010762863720631,1.7696888888888889,0.0137531945057161,0.7880000000000464,1.7695215228826005,-0.0243381082262431,107.0
540,08:28:13,34.91774103,136.69496012,4,3.44,355.39,85.938,-4.062,-3.6,552.0,-3014.061105599612,4799.358819134984,6.202725628662647,-0.0708952742160096,-0.06,-0.0010471975511965,1.7696888888888889,0.0095644043009291,0.5480000000000105,1.7696079458565932,-0.016925761962113,107.0
541,08:28:14,34.91775703,136.69495861,4,3.45,355.48,85.887,-4.113,-3.6,553.0,-3012.2831856001526,4799.220789431142,6.204296424989443,-0.0717853921345267,-0.06,-0.0010471975511965,1.7748333333333337,0.0071034900556166,0.4069999999999836,1.774788554857354,-0.0126074049057123,107.0
542,08:28:15,34.91777315,136.69495698,4,3.47,355.42,85.83,-4.17,-3.6,554.0,-3010.4919311995905,4799.071824191801,6.203249227438247,-0.0727802298081635,-0.06,-0.0010471975511965,1.7851222222222225,0.0071558499331765,0.4099999999999885,1.7850765177649577,-0.0127739577163356,107.0
543,08:28:16,34.91778935,136.69495522,4,3.49,355.14,85.776,-4.224,-3.6,555.0,-3008.691787199872,4798.911013568296,6.198362305532662,-0.0737227076042404,-0.06,-0.0010471975511965,1.7954111111111113,0.0111002940426845,0.6360000000000355,1.7953005000853044,-0.0199291819875184,43.0
544,08:28:17,34.91780559,136.69495319,4,3.5,354.72,85.724,-4.276,-3.4,556.0,-3006.887198399785,4798.7256046815455,6.191031922674286,-0.0746302788152775,-0.0566666666666666,-0.0009890199094634,1.8005555555555557,0.0175231056900229,1.0039999999999925,1.800279124025116,-0.0315497106379233,43.0
545,08:28:18,34.91782181,136.69495094,4,3.51,354.24,85.664,-4.336,-3.4,557.0,-3005.084831999883,4798.52015430829,6.182654342264713,-0.0756774763664741,-0.0566666666666666,-0.0009890199094634,1.8057,0.0248534885483995,1.424000000000017,1.8051423419691248,-0.0448733242608914,43.0
546,08:28:19,34.91783801,136.69494862,4,3.51,353.85,85.602,-4.398,-3.4,558.0,-3003.2846880001644,4798.3083275252,6.175847558181935,-0.0767595805027106,-0.0566666666666666,-0.0009890199094634,1.8057,0.0305781684949402,1.7519999999999765,1.8048558790067228,-0.0552063946918221,43.0
547,08:28:20,34.9178542,136.6949464,4,3.52,353.83,85.537,-4.463,-3.5,559.0,-3001.485655199748,4798.105611118684,6.175498492331536,-0.0778940445165069,-0.0583333333333333,-0.00101810873033,1.8108444444444445,0.0297927703315441,1.7070000000000556,1.81004084282567,-0.0539420918972041,43.0
548,08:28:21,34.91787057,136.69494454,4,3.53,354.17,85.473,-4.527,-3.5,560.0,-2999.6666208000456,4797.935685656968,6.181432611788317,-0.0790110552377833,-0.0583333333333333,-0.00101810873033,1.8159888888888889,0.0227416401534859,1.302999999999989,1.8155193105660168,-0.041295006112058,43.0
549,08:28:22,34.91788702,136.69494303,4,3.54,354.76,85.405,-4.595,-4.0,561.0,-2997.838696799607,4797.797643046131,6.191730054375084,-0.0801978791291394,-0.0666666666666666,-0.0011635528346628,1.8211333333333333,0.0112573736753634,0.6449999999999992,1.8210179398387016,-0.0205007454349347,43.0
550,08:28:23,34.91790362,136.69494171,4,3.56,355.38,85.326,-4.674,-4.4,562.0,-2995.9941048001588,4797.676905159492,6.202551095737448,-0.0815766892382149,-0.0733333333333333,-0.0012799081181291,1.8314222222222225,-0.0009424777960764,-0.0539999999999724,1.8314214088287053,0.0017260745241503,43.0
551,08:28:24,34.91792021,136.6949403,4,3.57,355.72,85.242,-4.758,-4.7,563.0,-2994.1506240000126,4797.547968553761,6.208485215194229,-0.0830427658098902,-0.0783333333333333,-0.0013671745807288,1.8365666666666665,-0.0083426738245326,-0.4779999999999867,1.836502754327696,0.015321698923331,43.0
552,08:28:25,34.91793689,136.6949388,4,3.58,355.63,85.159,-4.841,-4.8,564.0,-2992.2971423998288,4797.410830297931,6.206914418867434,-0.0844913890890455,-0.08,-0.0013962634015954,1.841711111111111,-0.0082205007768931,-0.4709999999999923,1.841648883143597,0.0151396171042991,43.0
553,08:28:26,34.91795354,136.69493687,4,3.59,355.21,85.084,-4.916,-4.7,565.0,-2990.4469943999206,4797.234519780209,6.199584036009058,-0.0858003860280412,-0.0783333333333333,-0.0013671745807288,1.8468555555555557,-0.0021991148575126,-0.1259999999999883,1.846851089762594,0.0040614442183042,43.0
554,08:28:27,34.91797017,136.69493466,4,3.6,354.65,85.005,-4.995,-4.7,566.0,-2988.599068800196,4797.0327017647705,6.189810192197889,-0.0871791961371167,-0.0783333333333333,-0.0013671745807288,1.852,0.0061959188445801,0.3550000000000174,1.8519644515197595,-0.0114747682815689,43.0
555,08:28:28,34.91798684,136.69493232,4,3.61,354.17,84.932,-5.068,-4.6,567.0,-2986.746698400104,4796.819039575827,6.181432611788317,-0.0884532864910726,-0.0766666666666666,-0.0013380857598623,1.8571444444444445,0.0132994089001965,0.7619999999999869,1.8569802063247216,-0.0246981952591319,43.0
556,08:28:29,34.91800358,136.69493,4,3.62,353.94,84.869,-5.131,-4.4,568.0,-2984.8865496001577,4796.607197387173,6.17741835450873,-0.089552843919829,-0.0733333333333333,-0.0012799081181291,1.8622888888888889,0.0162141087510268,0.9289999999999716,1.862044098870457,-0.0301940315413526,43.0
557,08:28:30,34.9180204,136.69492793,4,3.63,354.01,84.807,-5.193,-4.2,569.0,-2983.017511199476,4796.418127998083,6.178640084985126,-0.0906349480560655,-0.07,-0.001221730476396,1.8674333333333333,0.0139102741383949,0.7970000000000103,1.867252666061697,-0.0259756718860148,43.0
558,08:28:31,34.91803724,136.69492598,4,3.64,354.25,84.746,-5.254,-4.1,570.0,-2981.1462504001897,4796.239990103045,6.182828875189912,-0.091699598899782,-0.0683333333333333,-0.0011926416555294,1.872577777777778,0.0086568330898917,0.4959999999999933,1.872507612015856,-0.0162103907984603,43.0
