,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
437,04:38:11,35.02673062,136.82451262,4,0.48,195.89,166.882,256.882,0.8,436.0,5777.041015200236,1801.197353976644,3.418925471731692,4.483436689108074,0.0133333333333333,0.0002327105669325,0.2469333333333333,1.0645112173763822,60.99200000000004,0.1197458098784468,-0.2159560421189135,123.0
438,04:38:12,35.0267285,136.82451186,4,0.48,195.79,166.902,256.902,0.8,437.0,5776.805440799692,1801.1281995734162,3.417180142479697,4.483785754958472,0.0133333333333333,0.0002327105669325,0.2469333333333333,1.0666056124787744,61.11199999999999,0.1192932503003138,-0.2162063633288755,123.0
439,04:38:13,35.02672631,136.82451113,4,0.48,195.57,166.921,256.921,0.9,438.0,5776.562088000087,1801.0617766383862,3.41334041812531,4.484117367516351,0.015,0.0002617993877991,0.2469333333333333,1.0707769493910408,61.35099999999999,0.1183903454788679,-0.2167020932259432,123.0
440,04:38:14,35.02672416,136.82451047,4,0.48,195.31,166.951,256.951,1.2,439.0,5776.3231800000585,1801.0017248989348,3.408802562070125,4.48464096629195,0.02,0.0003490658503988,0.2469333333333333,1.075838404221825,61.64100000000002,0.1172920058274747,-0.2172985422870543,123.0
441,04:38:15,35.02672201,136.82450979,4,0.48,195.01,166.976,256.976,1.2,440.0,5776.08427200003,1800.939852689606,3.403566574314142,4.485077298604948,0.02,0.0003490658503988,0.2469333333333333,1.0815107242908062,61.966,0.116057538612189,-0.2179603607135741,123.0
442,04:38:16,35.02671987,136.8245091,4,0.48,194.95,166.998,256.998,1.3,441.0,5775.846475200093,1800.877070133972,3.402519376762945,4.4854612710403865,0.0216666666666666,0.0003781546712654,0.2469333333333333,1.0829418942774414,62.04799999999999,0.1157454815348842,-0.2181262355045098,123.0
443,04:38:17,35.02671764,136.82450842,4,0.48,194.73,167.022,257.022,1.3,442.0,5775.598677600119,1800.8151988014097,3.398679652408558,4.485880150060866,0.0216666666666666,0.0003781546712654,0.2469333333333333,1.087200497652308,62.292000000000016,0.1148155216587289,-0.2186171701796203,123.0
444,04:38:18,35.02671542,136.82450775,4,0.48,194.64,167.04,257.04,1.2,443.0,5775.351991200236,1800.754237591635,3.3971088560817626,4.486194309326225,0.02,0.0003490658503988,0.2469333333333333,1.0890854532444627,62.40000000000006,0.1144032342722642,-0.2188332038314947,123.0
445,04:38:19,35.02671324,136.82450706,4,0.49,194.52,167.059,257.059,1.2,444.0,5775.109749599932,1800.6914554716657,3.39501446097937,4.4865259218841045,0.02,0.0003490658503988,0.2520777777777778,1.0915114609047345,62.53900000000005,0.1162443405848253,-0.2236748965158626,123.0
446,04:38:20,35.02671099,136.82450633,4,0.49,194.41,167.081,257.081,1.2,445.0,5774.859729599774,1800.625033184837,3.393094598802176,4.486909894319543,0.02,0.0003490658503988,0.2520777777777778,1.0938152955173668,62.67100000000003,0.1157287225798742,-0.2239421104201111,123.0
447,04:38:21,35.02670875,136.82450565,4,0.49,194.45,167.098,257.098,1.1,446.0,5774.610820799707,1800.5631619559265,3.3937927305029736,4.487206600292382,0.0183333333333333,0.0003199770295322,0.2520777777777778,1.093413869789408,62.648000000000025,0.1158186093777415,-0.223895635891343,123.0
448,04:38:22,35.02670658,136.82450498,4,0.49,194.22,167.115,257.115,1.0,447.0,5774.3696904002845,1800.5022001890593,3.389778473223387,4.4875033062652205,0.0166666666666666,0.0002908882086657,0.2520777777777778,1.0977248330418337,62.895,0.1148523303004055,-0.2243928436335465,123.0
449,04:38:23,35.02670427,136.82450433,4,0.49,193.75,167.137,257.137,1.1,448.0,5774.113003200364,1800.4430604276447,3.3815754257390136,4.487887278700659,0.0183333333333333,0.0003199770295322,0.2520777777777778,1.1063118529616451,63.38699999999997,0.1129212537603474,-0.2253707977945988,123.0
450,04:38:24,35.02670199,136.82450374,4,0.5,193.57,167.168,257.168,1.3,449.0,5773.859649599931,1800.3893817384403,3.378433833085424,4.488428330768778,0.0216666666666666,0.0003781546712654,0.2572222222222222,1.109994497683354,63.59800000000002,0.1143780911698497,-0.2303929770311582,123.0
451,04:38:25,35.02669968,136.82450312,4,0.5,192.96,167.203,257.203,1.6,450.0,5773.602962400009,1800.3329726745542,3.3677873246482584,4.489039196006975,0.0266666666666666,0.0004654211338651,0.2572222222222222,1.1212518713587167,64.24299999999998,0.1117772787125365,-0.2316659482283881,123.0
452,04:38:26,35.02669731,136.82450248,4,0.51,192.68,167.227,257.227,1.5,451.0,5773.339608000327,1800.2747438024203,3.362900402742674,4.4894580750274535,0.025,0.0004363323129985,0.2623666666666666,1.1265576722847794,64.54699999999997,0.1127574684850219,-0.2369008676189833,123.0
453,04:38:27,35.02669495,136.82450189,4,0.51,192.36,167.259,257.259,1.7,452.0,5773.077364799947,1800.221065985663,3.3573153491362926,4.490016580388093,0.0283333333333333,0.0004945099547317,0.2623666666666666,1.1327012312518003,64.89900000000003,0.1112999352770771,-0.2375891247197485,123.0
454,04:38:28,35.02669259,136.82450131,4,0.51,192.0,167.296,257.296,2.0,453.0,5772.815121600356,1800.1682984031042,3.351032163829113,4.49066235221133,0.0333333333333333,0.0005817764173314,0.2623666666666666,1.1396301883822169,65.29599999999996,0.1096510318209067,-0.2383546076718221,123.0
455,04:38:29,35.02669019,136.82450077,4,0.52,191.76,167.335,257.335,2.3,454.0,5772.548433599608,1800.1191721933792,3.3468433736243264,4.491343030619608,0.0383333333333333,0.0006690428799311,0.2675111111111111,1.1444996569952814,65.57499999999999,0.1106163129086815,-0.243569755688981,123.0
456,04:38:30,35.02668781,136.82450015,4,0.52,191.49,167.37,257.37,2.4,455.0,5772.283967999833,1800.062763894901,3.342130984643942,4.491953895857806,0.04,0.0006981317007977,0.2675111111111111,1.1498229112138645,65.88,0.1093181680372482,-0.2441551406480748,123.0
457,04:38:31,35.02668538,136.8244996,4,0.52,191.17,167.4,257.4,2.3,456.0,5772.01394640039,1800.012727777514,3.33654593103756,4.492477494633404,0.0383333333333333,0.0006690428799311,0.2675111111111111,1.155931563595844,66.22999999999998,0.1078246787995,-0.2448183677947508,123.0
458,04:38:32,35.02668303,136.82449905,4,0.52,191.05,167.439,257.439,2.4,457.0,5771.752814400101,1799.962690778638,3.334451535935167,4.4931581730416825,0.04,0.0006981317007977,0.2675111111111111,1.1587066371065156,66.38900000000001,0.1071448755236683,-0.2451166461440733,123.0
459,04:38:33,35.02668068,136.82449855,4,0.52,190.86,167.476,257.476,2.5,458.0,5771.491682399813,1799.9172049484184,3.331135410356377,4.49380394486492,0.0416666666666666,0.0007272205216643,0.2675111111111111,1.1626685345085428,66.61600000000001,0.1061729101549962,-0.2455392182872633,123.0
460,04:38:34,35.0266782,136.82449797,4,0.52,190.75,167.518,257.518,2.6,459.0,5771.216104799909,1799.864438679302,3.3292155481791834,4.494536983150757,0.0433333333333333,0.0007563093425308,0.2675111111111111,1.165321434971574,66.768,0.1055211461972508,-0.2458200200820097,123.0
461,04:38:35,35.0266758,136.82449746,4,0.52,190.57,167.555,257.555,2.4,460.0,5770.94941679995,1799.8180431618216,3.326073955525594,4.495182754973996,0.04,0.0006981317007977,0.2675111111111111,1.1691087994484022,66.98500000000003,0.1045893816076542,-0.2462179031322249,123.0
462,04:38:36,35.02667346,136.82449697,4,0.52,190.36,167.609,257.609,2.6,461.0,5770.689395999754,1799.7734674522478,3.322408764096406,4.496125232770072,0.0433333333333333,0.0007563093425308,0.2675111111111111,1.173716468673666,67.24899999999995,0.1034537847204824,-0.246697201027716,123.0
463,04:38:37,35.02667107,136.82449645,4,0.52,190.12,167.654,257.654,2.7,462.0,5770.423819199888,1799.7261615874972,3.3182199738916194,4.49691063093347,0.045,0.0007853981633974,0.2675111111111111,1.1786906570418505,67.53399999999999,0.1022253915804223,-0.2472087455656263,123.0
464,04:38:38,35.02666866,136.82449589,4,0.52,190.03,167.702,257.702,2.8,463.0,5770.156019999838,1799.6752150079508,3.3166491775648246,4.497748388974427,0.0466666666666666,0.000814486984264,0.2675111111111111,1.1810992114096028,67.67200000000001,0.1016296799407631,-0.2474542436957574,123.0
465,04:38:39,35.02666622,136.82449544,4,0.52,189.77,167.752,257.752,2.8,464.0,5769.884887200301,1799.6342813272563,3.312111321509639,4.4986210536004245,0.0466666666666666,0.000814486984264,0.2675111111111111,1.1865097320907854,67.98200000000001,0.10028934263333,-0.2480004885520909,123.0
466,04:38:40,35.02666386,136.82449499,4,0.52,189.51,167.804,257.804,2.8,465.0,5769.622643999922,1799.5933467683371,3.3075734654544537,4.499528624811461,0.0466666666666666,0.000814486984264,0.2675111111111111,1.1919551593570072,68.294,0.0989373937649675,-0.24854292724376,123.0
467,04:38:41,35.0266614,136.8244945,4,0.53,189.26,167.863,257.863,3.0,466.0,5769.3492888002,1799.5487723694944,3.303210142324468,4.500558369070138,0.05,0.0008726646259971,0.2726555555555556,1.19734822674567,68.60300000000001,0.0994723902567814,-0.2538627494373903,123.0
468,04:38:42,35.02665897,136.82449407,4,0.53,189.02,167.932,257.932,3.2,467.0,5769.079267199966,1799.5096590445455,3.299021352119682,4.501762646254014,0.0533333333333333,0.0009308422677303,0.2726555555555556,1.202741294134332,68.91199999999998,0.0981018513958563,-0.2543955163284407,123.0
469,04:38:43,35.02665647,136.82449362,4,0.53,188.74,167.989,257.989,3.3,468.0,5768.801467199877,1799.468726021836,3.294134430214098,4.502757483927651,0.055,0.0009599310885968,0.2726555555555556,1.208623053713553,69.24899999999998,0.0966038698415883,-0.2549681240997355,123.0
470,04:38:44,35.02665397,136.82449318,4,0.53,188.43,168.046,258.046,3.4,469.0,5768.52366719979,1799.4287032300017,3.2887239095329157,4.503752321601287,0.0566666666666666,0.0009890199094634,0.2726555555555556,1.215028412068372,69.61599999999999,0.0949687370506338,-0.2555816717965438,123.0
471,04:38:45,35.02665146,136.82449278,4,0.54,188.06,168.111,258.111,3.7,470.0,5768.24475599961,1799.3923214849824,3.282266191300536,4.504886785615084,0.0616666666666666,0.0010762863720631,0.2778,1.2226205943145478,70.051,0.0947807959414313,-0.2611310795763475,123.0
472,04:38:46,35.02664894,136.82449244,4,0.54,187.6,168.163,258.163,3.5,471.0,5767.964733600127,1799.3614012500984,3.2742376767413623,4.505794356826121,0.0583333333333333,0.00101810873033,0.2778,1.231556680084759,70.56300000000002,0.0924435530031454,-0.2619676115632515,123.0
473,04:38:47,35.02664636,136.82449203,4,0.55,187.31,168.228,258.228,3.6,472.0,5767.678044000093,1799.3241100360203,3.2691762219105787,4.506928820839917,0.06,0.0010471975511965,0.2829444444444445,1.2377525989293383,70.91799999999999,0.0925004859228503,-0.2673971180585384,123.0
474,04:38:48,35.02664377,136.82449169,4,0.55,186.87,168.292,258.292,3.5,473.0,5767.390243199968,1799.293190571129,3.261496773201804,4.508045831561193,0.0583333333333333,0.00101810873033,0.2829444444444445,1.2465490583593897,71.42199999999998,0.0901447896417041,-0.26820043911677,123.0
475,04:38:49,35.02664118,136.82449135,4,0.56,186.58,168.357,258.357,3.6,474.0,5767.1024423998415,1799.2622711025017,3.2564353183710204,4.509180295574991,0.06,0.0010471975511965,0.2880888888888889,1.2527449772039705,71.77700000000003,0.0900900731278207,-0.273640250374572,123.0
476,04:38:50,35.02663861,136.82449105,4,0.56,186.41,168.427,258.427,3.7,475.0,5766.8168639998985,1799.2349923518343,3.25346825864263,4.510402026051386,0.0616666666666666,0.0010762863720631,0.2880888888888889,1.2569337674087562,72.017,0.0889430645219343,-0.2740152170494945,123.0
477,04:38:51,35.02663597,136.82449075,4,0.56,185.94,168.504,258.504,3.9,476.0,5766.523507200102,1799.2077143677354,3.2452652111582565,4.511745929575422,0.065,0.0011344640137963,0.2880888888888889,1.2664807184171658,72.56400000000004,0.0863230411133604,-0.274851851866011,123.0
478,04:38:52,35.02663323,136.82449041,4,0.57,185.67,168.563,258.563,3.8,477.0,5766.219038400177,1799.176796549013,3.240552822177872,4.512775673834098,0.0633333333333333,0.0011053751929297,0.2932333333333333,1.2722228516562266,72.893,0.0862566655441862,-0.2802598355579624,123.0
479,04:38:53,35.02663063,136.82449017,4,0.57,185.25,168.636,258.636,3.9,478.0,5765.930126399959,1799.154979526125,3.2332224393194955,4.514049764188054,0.065,0.0011344640137963,0.2932333333333333,1.2808273248685589,73.386,0.0838420139821519,-0.2809916448387645,123.0
480,04:38:54,35.026628,136.82448997,4,0.56,184.6,168.707,258.707,4.0,479.0,5765.637880800255,1799.1368037726252,3.221877799181532,4.51528894795697,0.0666666666666666,0.0011635528346628,0.2880888888888889,1.2934111487754376,74.10699999999999,0.0788907562070405,-0.2770766256585276,123.0
481,04:38:55,35.02662542,136.82448982,4,0.56,183.7,168.782,258.782,4.0,480.0,5765.35119120022,1799.123178637378,3.2061698359135837,4.516597944895966,0.0666666666666666,0.0011635528346628,0.2880888888888889,1.3104281089823826,75.08200000000001,0.0741645596538992,-0.2783789251947384,123.0
482,04:38:56,35.02662278,136.82448977,4,0.56,182.56,168.864,258.864,4.2,481.0,5765.057834399633,1799.1186565043636,3.1862730824408483,4.518029114882601,0.07,0.001221730476396,0.2880888888888889,1.3317560324417523,76.30399999999995,0.0682108979971321,-0.2798972691822116,123.0
483,04:38:57,35.02662017,136.82448981,4,0.56,181.22,168.945,258.945,4.5,482.0,5764.767811200114,1799.1223261438602,3.162885670464124,4.519442831576717,0.075,0.0013089969389957,0.2880888888888889,1.3565571611125926,77.725,0.0612488643805147,-0.2815027255877496,123.0
484,04:38:58,35.02661754,136.82448999,4,0.56,179.79,169.022,259.022,4.5,483.0,5764.47556559962,1799.138739284733,3.137927462160605,4.520786735100752,0.075,0.0013089969389957,0.2880888888888889,1.3828592729401472,79.232,0.0538244170846326,-0.2830161479964245,123.0
485,04:38:59,35.02661493,136.82449023,4,0.56,178.38,169.097,259.097,4.5,484.0,5764.185542400099,1799.1606136122396,3.113318319707485,4.522095732039747,0.075,0.0013089969389957,0.2880888888888889,1.4087774123322625,80.71699999999996,0.0464719090628362,-0.284315967840869,123.0
486,04:39:00,35.02661231,136.82449049,4,0.56,176.86,169.178,259.178,4.7,485.0,5763.894407999698,1799.1843085154285,3.0867893150771715,4.523509448733863,0.0783333333333333,0.0013671745807288,0.2880888888888889,1.4367201336566915,82.31799999999997,0.0385102396592365,-0.2855033613508302,123.0
487,04:39:01,35.02660974,136.82449085,4,0.56,175.5,169.259,259.259,4.7,486.0,5763.608829599755,1799.2171052119038,3.0630528372500483,4.524923165427979,0.0783333333333333,0.0013671745807288,0.2880888888888889,1.4618703281779308,83.75900000000001,0.031318352697231,-0.2863815089798334,123.0
488,04:39:02,35.02660717,136.82449129,4,0.56,174.01,169.337,259.337,4.9,487.0,5763.323251199814,1799.257183783928,3.0370474313953326,4.526284522244534,0.0816666666666666,0.001425352222462,0.2880888888888889,1.4892370908492016,85.32700000000001,0.0234702691058752,-0.2871312493779323,123.0
489,04:39:03,35.02660449,136.82449181,4,0.57,172.68,169.412,259.412,4.9,488.0,5763.025449599649,1799.3045454417772,3.0138345523438086,4.5275935191835295,0.0816666666666666,0.001425352222462,0.2932333333333333,1.5137589668397209,86.73199999999994,0.0167161880573873,-0.2927564804314463,123.0
490,04:39:04,35.0266019,136.82449245,4,0.57,171.17,169.489,259.489,5.0,489.0,5762.737648800313,1799.3628289201934,2.9874800806386936,4.528937422707565,0.0833333333333333,0.0014544410433286,0.2932333333333333,1.5414573420688713,88.31899999999996,0.0086019341074471,-0.293107138274367,123.0
491,04:39:05,35.02659916,136.82449312,4,0.58,169.83,169.576,259.576,5.2,490.0,5762.4331800003865,1799.423844752308,2.96409266866197,4.530455859156802,0.0866666666666666,0.0015126186850617,0.2983777777777777,1.5663631904948314,89.74600000000002,0.0013227450252048,-0.2983748458184825,123.0
492,04:39:06,35.02659648,136.82449395,4,0.59,168.36,169.66,259.66,5.1,491.0,5762.135378400222,1799.4994236759624,2.9384363286576534,4.531921935728477,0.0849999999999999,0.0014835298641951,0.3035222222222222,1.5934856070708232,91.30000000000004,-0.0068861099023075,-0.3034440984318683,123.0
493,04:39:07,35.02659374,136.82449478,4,0.59,167.16,169.751,259.751,5.2,492.0,5761.830909600296,1799.5750032618082,2.9174923776337214,4.53351018534779,0.0866666666666666,0.0015126186850617,0.3035222222222222,1.6160178077140688,92.59099999999997,-0.0137210467150939,-0.3032119263151735,123.0
494,04:39:08,35.02659096,136.82449573,4,0.6,166.08,169.848,259.848,5.2,493.0,5761.521996000002,1799.66150610118,2.898642821712183,4.535203154722225,0.0866666666666666,0.0015126186850617,0.3086666666666667,1.6365603330100424,93.76799999999996,-0.0202845277631905,-0.3079994302665761,123.0
495,04:39:09,35.0265882,136.8244967,4,0.61,165.23,169.947,259.947,5.4,494.0,5761.215304799893,1799.7498291917457,2.8838075230702307,4.5369310306817,0.09,0.0015707963267948,0.3138111111111111,1.6531235076114692,94.717,-0.0258060098421321,-0.3127482427014065,123.0
496,04:39:10,35.02658535,136.82449772,4,0.62,164.38,170.046,260.046,5.4,495.0,5760.898612799744,1799.8427044484715,2.868972224428279,4.538658906641174,0.09,0.0015707963267948,0.3189555555555555,1.6696866822128955,95.666,-0.0314902441960991,-0.3173972446953866,123.0
497,04:39:11,35.02658253,136.82449878,4,0.62,163.7,170.156,260.156,5.7,496.0,5760.585254399873,1799.939220313834,2.8571039855147173,4.540578768818368,0.095,0.0016580627893946,0.3189555555555555,1.6834747833036507,96.45600000000002,-0.0358634175437023,-0.31693289779043,123.0
498,04:39:12,35.02657979,136.82449996,4,0.63,163.0,170.261,260.261,5.8,497.0,5760.280785599946,1800.0466581147778,2.8448866807507573,4.5424113645329625,0.0966666666666666,0.0016871516102611,0.3241,1.6975246837822051,97.261,-0.0409628104020428,-0.3215009458212624,123.0
499,04:39:13,35.02657685,136.82450112,4,0.64,162.24,170.359,260.359,5.7,498.0,5759.9540927997605,1800.1522776533282,2.8316221784356004,4.544121787199916,0.095,0.0016580627893946,0.3292444444444444,1.712499608764316,98.119,-0.0464990376375649,-0.3259443874287624,123.0
500,04:39:14,35.02657403,136.82450232,4,0.65,161.57,170.463,260.463,5.8,499.0,5759.640734399888,1800.261536809378,2.819928472447238,4.545936929621991,0.0966666666666666,0.0016871516102611,0.3343888888888889,1.726008457174753,98.89300000000004,-0.0516930723579369,-0.3303691197472045,123.0
501,04:39:15,35.02657113,136.82450354,4,0.65,160.99,170.565,260.565,5.9,500.0,5759.318486400071,1800.3726173195616,2.8098055627856717,4.547717165459025,0.0983333333333333,0.0017162404311277,0.3343888888888889,1.7379116026733534,99.575,-0.0556217491782243,-0.3297304202385646,123.0
502,04:39:16,35.0265683,136.82450486,4,0.65,160.51,170.661,260.661,5.8,501.0,5759.004016800107,1800.4927994077314,2.801427982376098,4.549392681540939,0.0966666666666666,0.0016871516102611,0.3343888888888889,1.7479646991648412,100.151,-0.0589336943988511,-0.3291545969249837,123.0
503,04:39:17,35.02656543,136.82450621,4,0.66,159.8,170.764,260.764,5.9,502.0,5758.685102399775,1800.6157126453577,2.7890361446869387,4.5511903706704935,0.0983333333333333,0.0017162404311277,0.3395333333333333,1.7621542259835548,100.964,-0.064576585936969,-0.3333357901473673,123.0
504,04:39:18,35.02656259,136.82450755,4,0.66,159.38,170.862,260.862,5.8,503.0,5758.369521599719,1800.7377153202428,2.7817057618285626,4.552900793337448,0.0966666666666666,0.0016871516102611,0.3395333333333333,1.7711950315088858,101.482,-0.0675875298335621,-0.3327383510439423,123.0
505,04:39:19,35.02655976,136.82450896,4,0.66,158.7,170.949,260.949,5.6,504.0,5758.055051999754,1800.8660895316368,2.769837522915001,4.554419229786683,0.0933333333333333,0.001628973968528,0.3395333333333333,1.7845817068716825,102.249,-0.0720356012285107,-0.3318037923232515,123.0
506,04:39:20,35.02655694,136.82451041,4,0.66,158.09,171.047,261.047,5.6,505.0,5757.741693599883,1800.9981045729562,2.759191014477836,4.556129652453638,0.0933333333333333,0.001628973968528,0.3395333333333333,1.7969386379758023,102.95700000000002,-0.0761300738655261,-0.3308883441550548,123.0
507,04:39:21,35.02655423,136.8245119,4,0.65,157.46,171.139,261.139,5.6,506.0,5757.4405584002325,1801.1337593495002,2.7481954401902717,4.557735355365472,0.0933333333333333,0.001628973968528,0.3343888888888889,1.809539915175201,103.679,-0.0790769662014762,-0.3249042357814318,123.0
508,04:39:22,35.02655143,136.82451338,4,0.65,156.83,171.234,261.234,5.6,507.0,5757.129422399755,1801.2685048848607,2.7371998659027077,4.559393418154866,0.0933333333333333,0.001628973968528,0.3343888888888889,1.822193552252159,104.40399999999995,-0.0831817461744612,-0.3238776406541723,123.0
509,04:39:23,35.02654879,136.82451489,4,0.65,155.99,171.328,261.328,5.6,508.0,5756.836065599958,1801.4059793653073,2.722539100185955,4.561034027651741,0.0933333333333333,0.001628973968528,0.3343888888888889,1.8384949274657856,105.33799999999994,-0.0884501113909745,-0.322478692020527,123.0
510,04:39:24,35.02654614,136.82451649,4,0.64,155.3,171.419,261.419,5.7,509.0,5756.5415976000695,1801.5516460735955,2.710496328347194,4.562622277271056,0.095,0.0016580627893946,0.3292444444444444,1.8521259489238624,106.119,-0.0914092033386827,-0.316300903796556,123.0
511,04:39:25,35.02654351,136.82451808,4,0.64,154.53,171.508,261.508,5.6,510.0,5756.249352000366,1801.6964023282185,2.697057293106837,4.564175620305331,0.0933333333333333,0.001628973968528,0.3292444444444444,1.8671183271984937,106.978,-0.0961408555956495,-0.3148949667474336,123.0
512,04:39:26,35.02654083,136.82451966,4,0.64,153.95,171.597,261.597,5.6,511.0,5755.951550400202,1801.8402489059647,2.68693438344527,4.565728963339606,0.0933333333333333,0.001628973968528,0.3292444444444444,1.878794579894336,107.64700000000002,-0.0998110116533483,-0.313750961990981,123.0
513,04:39:27,35.02653822,136.82452134,4,0.64,153.39,171.685,261.685,5.6,512.0,5755.661527199892,1801.993197062736,2.677160539634102,4.567264853081361,0.0933333333333333,0.001628973968528,0.3292444444444444,1.8901043134472588,108.295,-0.1033529924402043,-0.3126020843679484,123.0
514,04:39:28,35.02653561,136.82452302,4,0.63,152.73,171.776,261.776,5.6,513.0,5755.371504000372,1802.146145224291,2.6656413665709398,4.568853102700676,0.0933333333333333,0.001628973968528,0.3241,1.903211736129737,109.04600000000002,-0.1057626326904437,-0.3063577574117983,123.0
515,04:39:29,35.02653304,136.82452472,4,0.64,152.12,171.873,261.873,5.5,514.0,5755.085925599639,1802.300913420503,2.654994858133774,4.570546072075111,0.0916666666666666,0.0015998851476614,0.3292444444444444,1.9155512139413364,109.753,-0.1112734270554102,-0.3098711484292707,123.0
516,04:39:30,35.02653035,136.82452647,4,0.64,151.44,171.975,261.975,5.6,515.0,5754.787012800173,1802.460234115884,2.6431266192202125,4.572326307912145,0.0933333333333333,0.001628973968528,0.3292444444444444,1.9291996886919325,110.53500000000004,-0.1154922004024822,-0.3083236219359843,123.0
517,04:39:31,35.02652782,136.82452834,4,0.64,150.88,172.065,262.065,5.5,516.0,5754.50587919981,1802.6304758692988,2.6333527754090444,4.57389710423894,0.0916666666666666,0.0015998851476614,0.3292444444444444,1.9405443288298956,111.185,-0.1189825140180689,-0.3069935920430113,123.0
518,04:39:32,35.0265252,136.82453019,4,0.65,150.48,172.16,262.16,5.6,517.0,5754.214744800197,1802.7988981485144,2.626371458401067,4.575555167028335,0.0933333333333333,0.001628973968528,0.3343888888888889,1.949183708627268,111.68000000000002,-0.1235307479742997,-0.3107347475215086,101.0
519,04:39:33,35.02652259,136.82453208,4,0.65,149.94,172.248,262.248,5.5,518.0,5753.924721599887,1802.970961265275,2.616946680440298,4.577091056770089,0.0916666666666666,0.0015998851476614,0.3343888888888889,1.9601443763297917,112.308,-0.1269291199060909,-0.3093621300873959,101.0
520,04:39:34,35.02651993,136.82453401,4,0.66,149.5,172.332,262.332,5.4,519.0,5753.629142399907,1803.146665874616,2.609267231731523,4.578557133341764,0.09,0.0015707963267948,0.3395333333333333,1.9692899016102412,112.83199999999998,-0.1317492522602079,-0.3129297348820027,101.0
521,04:39:35,35.02651724,136.82453594,4,0.66,149.16,172.408,262.408,5.2,520.0,5753.330229599651,1803.322370820284,2.603333112274742,4.579883583573281,0.0866666666666666,0.0015126186850617,0.3395333333333333,1.976550471298539,113.24800000000003,-0.1340178078226282,-0.3119649205132871,101.0
522,04:39:36,35.02651459,136.82453796,4,0.67,148.93,172.497,262.497,5.4,521.0,5753.035761599762,1803.506267442192,2.599318854995155,4.581436926607555,0.09,0.0015707963267948,0.3446777777777778,1.9821180716124005,113.567,-0.1378094755341172,-0.3159292942207777,101.0
523,04:39:37,35.02651181,136.82453997,4,0.67,148.47,172.583,262.583,5.4,522.0,5752.7268480002585,1803.6892552704644,2.591290340435981,4.58293790976427,0.09,0.0015707963267948,0.3446777777777778,1.9916475693282891,114.113,-0.1408138201718672,-0.3146017141441416,101.0
524,04:39:38,35.02650918,136.8245421,4,0.68,148.01,172.672,262.672,5.5,523.0,5752.434602399764,1803.883164268428,2.583261825876807,4.5844912527985455,0.0916666666666666,0.0015998851476614,0.3498222222222222,2.0012294269217383,114.662,-0.1459683724310701,-0.3179132293729191,101.0
525,04:39:39,35.02650648,136.82454417,4,0.68,147.75,172.765,262.765,5.6,524.0,5752.134578400206,1804.0716126352845,2.5787239698216218,4.5861144090029,0.0933333333333333,0.001628973968528,0.3498222222222222,2.0073904391812785,115.015,-0.1479242570132876,-0.3170078884626701,101.0
526,04:39:40,35.02650378,136.82454634,4,0.69,147.28,172.856,262.856,5.6,525.0,5751.8345543998585,1804.2691633571976,2.5705209223372485,4.587702658622215,0.0933333333333333,0.001628973968528,0.3549666666666666,2.017181736284966,115.576,-0.1532419327591573,-0.3201847037081602,101.0
527,04:39:41,35.02650112,136.82454856,4,0.69,146.8,172.944,262.944,5.5,526.0,5751.538975199878,1804.471264816272,2.562143341927676,4.58923854836397,0.0916666666666666,0.0015998851476614,0.3549666666666666,2.0270952064362944,116.14400000000002,-0.1564084922630934,-0.3186498360150688,101.0
528,04:39:42,35.02649839,136.82455073,4,0.69,146.41,173.036,263.036,5.5,527.0,5751.235617600044,1804.6688158797044,2.555336557844898,4.590844251275804,0.0916666666666666,0.0015998851476614,0.3549666666666666,2.0355076934309064,116.62599999999998,-0.1590835637694586,-0.3173227917796845,101.0
529,04:39:43,35.02649572,136.82455297,4,0.7,145.91,173.12,263.12,5.2,528.0,5750.938927199973,1804.872737934233,2.5466099115849263,4.59231032784748,0.0866666666666666,0.0015126186850617,0.360111111111111,2.045700416262554,117.21,-0.1646619408192501,-0.320259984374128,101.0
530,04:39:44,35.02649312,136.82455523,4,0.7,145.36,173.212,263.212,5.3,529.0,5750.650015199754,1805.078479688012,2.5370106006989577,4.593916030759314,0.0883333333333333,0.0015417075059283,0.360111111111111,2.0569054300603566,117.85199999999996,-0.1682400465350302,-0.3183948791792509,101.0
531,04:39:45,35.02649047,136.82455758,4,0.7,144.81,173.312,263.312,5.6,530.0,5750.355547199866,1805.292414117926,2.527411289812989,4.595661360011309,0.0933333333333333,0.001628973968528,0.360111111111111,2.068250070198321,118.50200000000002,-0.1718412181788412,-0.3164658087068662,101.0
532,04:39:46,35.02648783,136.82455991,4,0.7,144.26,173.403,263.403,5.7,531.0,5750.062190400069,1805.504527973194,2.5178119789270195,4.597249609630624,0.095,0.0016580627893946,0.360111111111111,2.0794376307036044,119.14300000000004,-0.1753708708657389,-0.3145235603217528,101.0
533,04:39:47,35.02648523,136.82456221,4,0.7,143.84,173.491,263.491,5.7,532.0,5749.773278399853,1805.713910690669,2.510481596068644,4.5987854993723785,0.095,0.0016580627893946,0.360111111111111,2.0883039033037347,119.65099999999995,-0.1781525929783278,-0.3129563323544951,101.0
