,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
989,09:53:42,34.95529743,136.79060528,4,7.04,33.34,121.17,31.17,-1.6,988.0,-1614.4180319998277,-2482.420046326926,0.5818927726149096,0.5440191278466325,-0.0266666666666666,-0.0004654211338651,3.621688888888889,-0.037873644768277,-2.170000000000005,3.619091700610333,0.1371337685424271,22.0
990,09:53:43,34.95532457,136.79062713,4,7.04,33.42,121.143,31.143,-1.7,989.0,-1611.4022351997987,-2480.429847844684,0.583289036016505,0.5435478889485941,-0.0283333333333333,-0.0004945099547317,3.621688888888889,-0.0397411470679108,-2.277,3.6188292922244334,0.1438921875559728,22.0
991,09:53:44,34.95535169,136.79064904,4,7.03,33.49,121.126,31.126,-1.5,990.0,-1608.388660799954,-2478.4341863722047,0.584510766492901,0.543251182975755,-0.025,-0.0004363323129985,3.616544444444445,-0.0412595835171459,-2.3640000000000017,3.61346656305654,0.1491747844454262,22.0
992,09:53:45,34.95537881,136.79067096,4,7.03,33.55,121.098,31.098,-1.6,991.0,-1605.375086400109,-2476.437614907732,0.5855579640440975,0.5427624907851966,-0.0266666666666666,-0.0004654211338651,3.616544444444445,-0.0427954732589009,-2.4520000000000013,3.613233185119637,0.1547244925413703,22.0
993,09:53:46,34.95540593,136.79069281,4,7.03,33.58,121.076,31.076,-1.7,992.0,-1602.3615120002642,-2474.4474187015508,0.5860815628196958,0.5423785183497578,-0.0283333333333333,-0.0004945099547317,3.616544444444445,-0.043703044469938,-2.504,3.6130912735600464,0.1580036947866114,22.0
994,09:53:47,34.955433,136.7907146,4,7.02,33.54,121.06,31.06,-1.5,993.0,-1599.3534936000897,-2472.462687851188,0.5853834311188981,0.5420992656694388,-0.025,-0.0004363323129985,3.6114,-0.0432841654494593,-2.479999999999998,3.6080175149255456,0.1562676293750175,22.0
995,09:53:48,34.95546014,136.7907363,4,7.01,33.49,121.051,31.051,-1.3,994.0,-1596.337696800061,-2470.486152518527,0.584510766492901,0.5419421860367593,-0.0216666666666666,-0.0003781546712654,3.606255555555556,-0.0425685804561417,-2.439000000000004,3.602988629857027,0.1534668208320395,22.0
996,09:53:49,34.95548726,136.79075796,4,7.01,33.42,121.036,31.036,-1.2,995.0,-1593.324122400216,-2468.5132607627133,0.583289036016505,0.5416803866489601,-0.02,-0.0003490658503988,3.606255555555556,-0.0416086493675448,-2.3840000000000003,3.603134287388101,0.1500081298581929,22.0
997,09:53:50,34.95551439,136.79077955,4,7.01,33.36,121.015,31.015,-1.3,996.0,-1590.3094368002792,-2466.546744110061,0.5822418384653083,0.5413138675060413,-0.0216666666666666,-0.0003781546712654,3.606255555555556,-0.040927970959267,-2.3450000000000006,3.603235559967643,0.1475555195849174,22.0
998,09:53:51,34.95554155,136.79080118,4,7.0,33.3,121.001,31.001,-1.2,997.0,-1587.2914176000663,-2464.5765850357798,0.5811946409141117,0.5410695214107621,-0.02,-0.0003490658503988,3.601111111111111,-0.0401251195033495,-2.2989999999999933,3.598212560191688,0.1444562433634495,22.0
999,09:53:52,34.95556871,136.79082271,4,7.0,33.23,120.984,30.984,-1.2,998.0,-1584.273398399854,-2462.6155331733894,0.5799729104377157,0.5407728154379231,-0.02,-0.0003490658503988,3.601111111111111,-0.0392000949997926,-2.2459999999999978,3.598344646295676,0.1411277472474832,22.0
1000,09:53:53,34.95559586,136.79084415,4,6.99,33.17,120.967,30.967,-1.3,999.0,-1581.2564903997334,-2460.662678016827,0.5789257128865192,0.540476109465084,-0.0216666666666666,-0.0003781546712654,3.5959666666666665,-0.0384496034214352,-2.2030000000000074,3.593308905898459,0.1382294272888293,22.0
1001,09:53:54,34.95562296,136.79086561,4,6.99,33.13,120.938,30.938,-1.5,1000.0,-1578.2451384000724,-2458.7080029469203,0.5782275811857214,0.5399699639820057,-0.025,-0.0004363323129985,3.5959666666666665,-0.0382576172037156,-2.1919999999999984,3.593335377820857,0.1375395589596468,22.0
1002,09:53:55,34.95565002,136.79088705,4,6.98,33.1,120.914,30.914,-1.5,1001.0,-1575.2382311999895,-2456.755150433439,0.5777039824101231,0.539551084961527,-0.025,-0.0004363323129985,3.5908222222222226,-0.038152897448596,-2.1860000000000013,3.5882090605672605,0.1369670371584297,22.0
1003,09:53:56,34.95567709,136.79090841,4,6.98,33.07,120.895,30.895,-1.4,1002.0,-1572.2302127998146,-2454.809583664129,0.5771803836345248,0.5392194724036481,-0.0233333333333333,-0.000407243492132,3.5908222222222226,-0.0379609112308767,-2.1750000000000047,3.588235290222141,0.1362781479525232,22.0
1004,09:53:57,34.95570412,136.79092971,4,6.97,33.05,120.883,30.883,-1.2,1003.0,-1569.226639200008,-2452.869482068404,0.5768313177841259,0.5390100328934088,-0.02,-0.0003490658503988,3.5856777777777773,-0.0378212848907171,-2.1670000000000003,3.5831135178150717,0.1355826113492607,22.0
1005,09:53:58,34.95573117,136.79095106,4,6.96,33.03,120.876,30.876,-1.0,1004.0,-1566.220843200017,-2450.9248275372915,0.576482251933727,0.5388878598457693,-0.0166666666666666,-0.0002908882086657,3.5805333333333333,-0.0375943920879577,-2.153999999999996,3.5780033788511725,0.1345762684900538,22.0
1006,09:53:59,34.95575825,136.79097237,4,6.96,32.99,120.878,30.878,-0.6,1005.0,-1563.2117135997505,-2448.98381581842,0.5757841202329294,0.538922766430809,-0.01,-0.0001745329251994,3.5805333333333333,-0.0368613538021203,-2.112000000000004,3.5781010670882063,0.1319534191044432,22.0
1007,09:54:00,34.95578527,136.79099359,4,6.95,32.96,120.872,30.872,-0.5,1006.0,-1560.2092512000354,-2447.0510015321133,0.5752605214573311,0.5388180466756894,-0.0083333333333333,-0.0001454441043328,3.575388888888889,-0.0364424747816416,-2.0880000000000023,3.5730149969268297,0.1302671813086182,22.0
1008,09:54:01,34.95581224,136.79101475,4,6.94,32.92,120.873,30.873,-0.2,1007.0,-1557.2123447999904,-2445.1236525639065,0.5745623897565333,0.5388354999682093,-0.0033333333333333,-5.817764173314432e-05,3.570244444444445,-0.0357268897883239,-2.047000000000001,3.567966137774778,0.1275265963591622,22.0
1009,09:54:02,34.95583926,136.79103587,4,6.94,32.87,120.883,30.883,0.0,1008.0,-1554.2098824002758,-2443.199946105587,0.5736897251305361,0.5390100328934088,0.0,0.0,3.570244444444445,-0.0346796922371273,-1.9869999999999983,3.568097726933619,0.1237901617155545,22.0
1010,09:54:03,34.95586627,136.79105695,4,6.93,32.81,120.892,30.892,0.1,1009.0,-1551.2085311998628,-2441.2798830446823,0.5726425275793395,0.5391671125260883,0.0016666666666666,2.908882086657216e-05,3.5651,-0.0334754150532512,-1.9180000000000004,3.56310265491594,0.11932091405524,22.0
1011,09:54:04,34.95589335,136.79107797,4,6.93,32.72,120.895,30.895,0.0,1010.0,-1548.199401600386,-2439.3652835044395,0.5710717312525446,0.5392194724036481,0.0,0.0,3.5651,-0.0318522588488965,-1.8250000000000008,3.5632916375745074,0.1135372872301603,22.0
1012,09:54:05,34.95592042,136.79109877,4,6.92,32.58,120.887,30.887,-0.2,1011.0,-1545.191383200211,-2437.470719145623,0.5686282702997525,0.5390798460634886,-0.0033333333333333,-5.817764173314432e-05,3.559955555555556,-0.0295484242362639,-1.6929999999999952,3.558401553343521,0.105175770466781,22.0
1013,09:54:06,34.95594748,136.79111947,4,6.92,32.41,120.878,30.878,-0.4,1012.0,-1542.1844760001284,-2435.5852621024637,0.5656612105713621,0.538922766430809,-0.0066666666666666,-0.0001163552834662,3.559955555555556,-0.026738444140553,-1.5319999999999951,3.5586830462371672,0.0951763308550027,22.0
1014,09:54:07,34.95597465,136.79114009,4,6.91,32.26,120.865,30.865,-0.6,1013.0,-1539.1653455998237,-2433.7070892880074,0.5630432166933707,0.5386958736280498,-0.01,-0.0001745329251994,3.554811111111111,-0.0243473430653208,-1.394999999999996,3.5537575293842627,0.0865416548470906,22.0
1015,09:54:08,34.9560017,136.7911607,4,6.9,32.16,120.863,30.863,-0.5,1014.0,-1536.159549599833,-2431.8298295278164,0.5612978874413763,0.5386609670430099,-0.0083333333333333,-0.0001454441043328,3.549666666666667,-0.0226369203983664,-1.2969999999999968,3.548757227364942,0.0803466593551573,22.0
1016,09:54:09,34.95602874,136.7911812,4,6.89,32.12,120.861,30.861,-0.6,1015.0,-1533.154864799934,-2429.9625877248345,0.5605997557405786,0.53862606045797,-0.01,-0.0001745329251994,3.5445222222222217,-0.0219736952826086,-1.2590000000000006,3.5436665322777428,0.0778799835759704,22.0
1017,09:54:10,34.95605573,136.79120178,4,6.89,32.13,120.868,30.868,-0.3,1016.0,-1530.1557359997053,-2428.0880620556163,0.5607742886657782,0.5387482335056096,-0.005,-8.726646259971648e-05,3.5445222222222217,-0.0220260551601685,-1.2620000000000051,3.543662449633759,0.0780655294148726,22.0
1018,09:54:11,34.95608271,136.79122245,4,6.88,32.18,120.883,30.883,-0.0,1017.0,-1527.1577184003584,-2426.205341261761,0.5616469532917753,0.5390100328934088,-0.0,-0.0,3.5393777777777777,-0.0226369203983665,-1.2970000000000033,3.538470974532,0.0801137704874616,22.0
1019,09:54:12,34.95610966,136.79124328,4,6.88,32.29,120.91,30.91,0.5,1018.0,-1524.1630343997094,-2424.308051077681,0.563566815468969,0.5394812717914472,0.0083333333333333,0.0001454441043328,3.5393777777777777,-0.0240855436775218,-1.3800000000000032,3.538351207143021,0.0852395960612529,22.0
1020,09:54:13,34.95613648,136.79126413,4,6.88,32.41,120.931,30.931,0.7,1019.0,-1521.1827960002524,-2422.408942132199,0.5656612105713621,0.5398477909343661,0.0116666666666666,0.000203621746066,3.5393777777777777,-0.025813419636996,-1.4789999999999932,3.538198641797137,0.0913532977623215,22.0
1021,09:54:14,34.95616327,136.79128489,4,6.87,32.47,120.954,30.954,0.8,1020.0,-1518.2058912002833,-2420.5180301295563,0.5667084081225587,0.5402492166623247,0.0133333333333333,0.0002327105669325,3.5342333333333333,-0.026459191460234,-1.515999999999999,3.532996266898103,0.0935020455846356,22.0
1022,09:54:15,34.95619011,136.79130565,4,6.87,32.46,120.979,30.979,1.0,1021.0,-1515.2234303998548,-2418.627118006116,0.5665338751973594,0.5406855489753233,0.0166666666666666,0.0002908882086657,3.5342333333333333,-0.0258483262220361,-1.4810000000000072,3.5330527248639427,0.0913438436672881,22.0
1023,09:54:16,34.95621705,136.79132614,4,6.86,32.35,121.001,31.001,0.9,1022.0,-1512.2298576000856,-2416.760792654355,0.5646140130201657,0.5410695214107621,0.015,0.0002617993877991,3.5290888888888894,-0.0235444916094035,-1.3490000000000013,3.528110771063337,0.0830829271624561,22.0
1024,09:54:17,34.95624401,136.79134665,4,6.86,32.22,121.021,31.021,0.9,1023.0,-1509.2340624001329,-2414.8926463206617,0.562345084992573,0.541418587261161,0.015,0.0002617993877991,3.5290888888888894,-0.0209264977314119,-1.1989999999999978,3.528316190771456,0.0738460805934708,22.0
1025,09:54:18,34.95627096,136.791367,4,6.85,32.05,121.039,31.039,0.8,1024.0,-1506.2393784002718,-2413.039071183181,0.5593780252641826,0.5417327465265199,0.0133333333333333,0.0002327105669325,3.523944444444444,-0.0176452787376626,-1.010999999999998,3.5233958582988643,0.0621777552929548,22.0
1026,09:54:19,34.95629794,136.79138713,4,6.85,31.89,121.062,31.062,0.9,1025.0,-1503.241360800135,-2411.205530574396,0.5565854984609917,0.5421341722544787,0.015,0.0002617993877991,3.523944444444444,-0.014451326206513,-0.8279999999999981,3.523576479108572,0.0509238981589228,22.0
1027,09:54:20,34.95632497,136.79140716,4,6.84,31.7,121.085,31.085,0.9,1026.0,-1500.2377872003278,-2409.3810963524816,0.5532693728822025,0.5425355979824373,0.015,0.0002617993877991,3.5188,-0.0107337748997651,-0.6149999999999999,3.5185972945690387,0.0377692818496858,22.0
1028,09:54:21,34.95635195,136.79142718,4,6.83,31.58,121.111,31.111,1.1,1027.0,-1497.2397696001933,-2407.5575741174684,0.5511749777798093,0.5429893835879559,0.0183333333333333,0.0003199770295322,3.5136555555555558,-0.0081855941918533,-0.4689999999999988,3.513537841808256,0.0287610373213561,22.0
1029,09:54:22,34.95637893,136.79144722,4,6.83,31.54,121.14,31.14,1.3,1028.0,-1494.2417520000542,-2405.7322311828143,0.5504768460790115,0.5434955290710343,0.0216666666666666,0.0003781546712654,3.5136555555555558,-0.0069813170079772,-0.3999999999999942,3.5135699302481807,0.0245297440307116,22.0
1030,09:54:23,34.95640584,136.79146741,4,6.82,31.6,121.166,31.166,1.4,1029.0,-1491.2515127997715,-2403.893230095165,0.5515240436302081,0.5439493146765527,0.0233333333333333,0.000407243492132,3.508511111111112,-0.0075747289536554,-0.434000000000001,3.508410458515645,0.0265757665583592,22.0
1031,09:54:24,34.95643269,136.7914876,4,6.82,31.68,121.195,31.195,1.6,1030.0,-1488.2679408000406,-2402.054230487372,0.5529203070318036,0.5444554601596311,0.0266666666666666,0.0004654211338651,3.508511111111112,-0.0084648468721725,-0.4850000000000016,3.508385413078664,0.029698654632492,22.0
1032,09:54:25,34.95645952,136.79150786,4,6.81,31.77,121.228,31.228,1.8,1031.0,-1485.286591199702,-2400.208857223025,0.5544911033585985,0.5450314188127893,0.03,0.0005235987755982,3.5033666666666665,-0.0094596845458092,-0.5419999999999994,3.50320991734594,0.03314024924712,22.0
1033,09:54:26,34.95648614,136.79152818,4,6.81,31.89,121.254,31.254,1.7,1032.0,-1482.3285767997188,-2398.358023721157,0.5565854984609917,0.5454852044183078,0.0283333333333333,0.0004945099547317,3.5033666666666665,-0.0111002940426838,-0.635999999999996,3.5031508325446765,0.0388876015286509,22.0
1034,09:54:27,34.95651281,136.7915486,4,6.8,32.02,121.289,31.289,2.0,1033.0,-1479.3650064000633,-2396.498083572468,0.5588544264885844,0.5460960696565058,0.0333333333333333,0.0005817764173314,3.498222222222222,-0.0127583568320785,-0.7310000000000029,3.4979375133528645,0.0446303565766655,22.0
1035,09:54:28,34.95653941,136.79156895,4,6.8,32.11,121.322,31.322,2.0,1034.0,-1476.4092144002625,-2394.6445196157224,0.5604252228153792,0.5466720283096639,0.0333333333333333,0.0005817764173314,3.498222222222222,-0.0137531945057153,-0.7880000000000006,3.49789138244235,0.0481102139355941,22.0
1036,09:54:29,34.95656604,136.79158919,4,6.79,32.08,121.354,31.354,1.9,1035.0,-1473.4500888001849,-2392.8009729795804,0.5599016240397809,0.547230533670302,0.0316666666666666,0.0005526875964648,3.4930777777777777,-0.0126710903694788,-0.7260000000000032,3.492797363304151,0.0442599197977899,22.0
1037,09:54:30,34.95659271,136.79160935,4,6.79,31.98,121.386,31.386,1.8,1036.0,-1470.48651839974,-2390.964711568593,0.5581562947877866,0.5477890390309402,0.03,0.0005235987755982,3.4930777777777777,-0.0103672557568463,-0.5940000000000037,3.4928900614734197,0.0362129819974757,22.0
1038,09:54:31,34.95661945,136.79162943,4,6.78,31.87,121.408,31.408,1.5,1037.0,-1467.5151696002308,-2389.135734938978,0.5562364326105929,0.5481730114663791,0.025,0.0004363323129985,3.4879333333333338,-0.0080634211442137,-0.4619999999999979,3.487819943396603,0.0281243706186763,22.0
1039,09:54:32,34.95664619,136.79164938,4,6.78,31.75,121.43,31.43,1.3,1038.0,-1464.5438207999318,-2387.31859735788,0.5541420375081997,0.5485569839018177,0.0216666666666666,0.0003781546712654,3.4879333333333338,-0.0055850536063819,-0.3200000000000055,3.487878934229817,0.019480193368078,22.0
1040,09:54:33,34.95667298,136.7916693,4,6.77,31.64,121.455,31.455,1.3,1039.0,-1461.566915999963,-2385.5041915952306,0.5522221753310059,0.5489933162148163,0.0216666666666666,0.0003781546712654,3.4827888888888885,-0.0032288591161896,-0.1850000000000075,3.482770733942563,0.0112454151137247,22.0
1041,09:54:34,34.95669973,136.79168916,4,6.77,31.56,121.476,31.476,1.3,1040.0,-1458.5944560003616,-2383.69525091128,0.5508259119294103,0.5493598353577351,0.0216666666666666,0.0003781546712654,3.4827888888888885,-0.0014660765716751,-0.0839999999999973,3.482785145970273,0.0051060333649554,22.0
1042,09:54:35,34.95672646,136.79170918,4,6.77,31.61,121.493,31.493,1.2,1041.0,-1455.6242184001549,-2381.8717407036934,0.5516985765554075,0.5496565413305742,0.02,0.0003490658503988,3.4827888888888885,-0.0020420352248333,-0.1170000000000003,3.482781627437032,0.0071119726490552,22.0
1043,09:54:36,34.95675298,136.79172935,4,6.77,31.79,121.507,31.507,1.0,1042.0,-1452.6773160002997,-2380.0345743939733,0.5548401692089974,0.5499008874258534,0.0166666666666666,0.0002908882086657,3.4827888888888885,-0.0049392817831439,-0.2830000000000002,3.482746405037802,0.0172024057667976,22.0
1044,09:54:37,34.95677947,136.79174977,4,6.76,32.05,121.527,31.527,1.1,1043.0,-1449.7337471999303,-2378.1746428640977,0.5593780252641826,0.5502499532762523,0.0183333333333333,0.0003199770295322,3.4776444444444445,-0.0091280719879303,-0.522999999999998,3.477499563829971,0.0317437480091975,22.0
1045,09:54:38,34.95680582,136.79177033,4,6.76,32.32,121.548,31.548,1.2,1044.0,-1446.8057352000592,-2376.301964873848,0.5640904142445673,0.5506164724191711,0.02,0.0003490658503988,3.4776444444444445,-0.0134739418253961,-0.7719999999999978,3.47732877107397,0.0468561611370669,22.0
1046,09:54:39,34.9568321,136.79179105,4,6.76,32.58,121.555,31.555,0.9,1045.0,-1443.8855016000418,-2374.414718108203,0.5686282702997525,0.5507386454668107,0.015,0.0002617993877991,3.4776444444444445,-0.0178896248329417,-1.0249999999999937,3.47708796892287,0.062210435998638,54.0
1047,09:54:40,34.95685826,136.79181178,4,6.75,32.82,121.567,31.567,0.8,1046.0,-1440.978602400338,-2372.5265630354256,0.572817060504539,0.5509480849770501,0.0133333333333333,0.0002327105669325,3.4725,-0.0218689755274889,-1.2529999999999972,3.4716696679007875,0.0759339645852583,54.0
1048,09:54:41,34.95688439,136.79183258,4,6.75,32.99,121.588,31.588,0.9,1047.0,-1438.0750368001209,-2370.632034454154,0.5757841202329294,0.5513146041199688,0.015,0.0002617993877991,3.4725,-0.0244695161129605,-1.402000000000003,3.4714604596497645,0.0849619155165727,54.0
1049,09:54:42,34.95691055,136.79185335,4,6.75,33.06,121.604,31.604,0.8,1048.0,-1435.1681375996277,-2368.740237988084,0.5770058507093254,0.5515938568002879,0.0133333333333333,0.0002327105669325,3.4725,-0.0254119939090374,-1.4560000000000024,3.4713788431554824,0.0882336517010654,54.0
1050,09:54:43,34.95693681,136.79187405,4,6.75,33.03,121.618,31.618,0.7,1049.0,-1432.2501263997942,-2366.854815230632,0.576482251933727,0.5518382028955671,0.0116666666666666,0.000203621746066,3.4725,-0.0246440490381599,-1.4120000000000024,3.471445578124828,0.0855677983681895,54.0
1051,09:54:44,34.95696308,136.7918946,4,6.75,32.93,121.614,31.614,0.2,1050.0,-1429.3310039998687,-2364.983052659222,0.5747369226817327,0.5517683897254874,0.0033333333333333,5.817764173314432e-05,3.4725,-0.0229685329562453,-1.3159999999999985,3.4715840754925877,0.0797512180864997,54.0
1052,09:54:45,34.95698936,136.79191509,4,6.74,32.84,121.613,31.613,0.0,1051.0,-1426.4107703998511,-2363.116754431049,0.5731661263549379,0.5517509364329674,0.0,0.0,3.4673555555555557,-0.0214151899219705,-1.2270000000000076,3.466560503352444,0.0742484022644848,54.0
1053,09:54:46,34.95701565,136.79193552,4,6.74,32.73,121.611,31.611,-0.1,1052.0,-1423.489425599742,-2361.255920550899,0.571246264177744,0.5517160298479276,-0.0016666666666666,-2.908882086657216e-05,3.4673555555555557,-0.0195302343298164,-1.1189999999999964,3.4666942997679016,0.067713961623229,54.0
1054,09:54:47,34.95704193,136.79195591,4,6.74,32.66,121.594,31.594,-0.5,1053.0,-1420.5691919997248,-2359.3987300070444,0.570024533701348,0.5514193238750885,-0.0083333333333333,-0.0001454441043328,3.4673555555555557,-0.0186052098262594,-1.0659999999999947,3.466755453659077,0.0645071559365142,54.0
1055,09:54:48,34.9570682,136.7919764,4,6.74,32.69,121.574,31.574,-0.9,1054.0,-1417.6500695997993,-2357.53243371926,0.5705481324769462,0.5510702580246897,-0.015,-0.0002617993877991,3.4673555555555557,-0.0194778744522565,-1.1159999999999917,3.46669784051057,0.0675324458414176,54.0
1056,09:54:49,34.9570944,136.79199704,4,6.73,32.82,121.555,31.555,-1.1,1055.0,-1414.7387255997278,-2355.652479315511,0.572817060504539,0.5507386454668107,-0.0183333333333333,-0.0003199770295322,3.462211111111112,-0.0220784150377282,-1.2649999999999977,3.4613673068879853,0.0764339238051579,54.0
1057,09:54:50,34.95712045,136.79201783,4,6.73,33.0,121.546,31.546,-1.0,1056.0,-1411.844049600246,-2353.758867946665,0.5759586531581288,0.5505815658341312,-0.0166666666666666,-0.0002908882086657,3.462211111111112,-0.0253770873239975,-1.454000000000001,3.4610963449139125,0.0878514036586398,54.0
1058,09:54:51,34.95714646,136.79203873,4,6.73,33.18,121.548,31.548,-0.7,1057.0,-1408.9538184003427,-2351.855240627817,0.5791002458117185,0.5506164724191711,-0.0116666666666666,-0.000203621746066,3.462211111111112,-0.0284837733925473,-1.6319999999999952,3.4608067162517284,0.0986035022104507,54.0
1059,09:54:52,34.95717239,136.79205969,4,6.73,33.37,121.542,31.542,-0.6,1058.0,-1406.0724768003847,-2349.946151176566,0.5824163713905077,0.5505117526640515,-0.01,-0.0001745329251994,3.462211111111112,-0.0319046187264562,-1.8279999999999927,3.460449160102491,0.1104417866896414,54.0
1060,09:54:53,34.95719827,136.7920807,4,6.72,33.56,121.531,31.531,-0.8,1059.0,-1403.1966912000971,-2348.0325098046123,0.5857324969692971,0.5503197664463321,-0.0133333333333333,-0.0002327105669325,3.4570666666666665,-0.035412730522965,-2.0290000000000035,3.454899206116029,0.1223985839648955,54.0
1061,09:54:54,34.95722413,136.79210182,4,6.72,33.67,121.527,31.527,-0.8,1060.0,-1400.323127999994,-2346.1088522113405,0.5876523591464908,0.5502499532762523,-0.0133333333333333,-0.0002327105669325,3.4570666666666665,-0.0374024058702385,-2.1430000000000056,3.4546488341926254,0.1292724649308958,54.0
1062,09:54:55,34.95725001,136.79212281,4,6.72,33.71,121.517,31.517,-0.9,1061.0,-1397.4473423997065,-2344.1970333443246,0.5883504908472885,0.5500754203510528,-0.015,-0.0002617993877991,3.4570666666666665,-0.0382750704962356,-2.193000000000002,3.4545347072669994,0.1322871651577912,54.0
1063,09:54:56,34.95727591,136.79214367,4,6.72,33.64,121.514,31.514,-0.9,1062.0,-1394.5693344000244,-2342.2970532091663,0.5871287603708925,0.550023060473493,-0.015,-0.0002617993877991,3.4570666666666665,-0.0371056998973994,-2.125999999999999,3.454687038040505,0.1282474443125544,54.0
1064,09:54:57,34.95730182,136.79216455,4,6.71,33.62,121.498,31.498,-1.1,1063.0,-1391.6902152002508,-2340.395252237377,0.5867796945204935,0.5497438077931739,-0.0183333333333333,-0.0003199770295322,3.451922222222222,-0.0370358867273196,-2.1219999999999963,3.449555066340934,0.1278157758385038,54.0
1065,09:54:58,34.95732774,136.79218543,4,6.71,33.6,121.48,31.48,-1.4,1064.0,-1388.809984800385,-2338.493451721861,0.5864306286700948,0.549429648527815,-0.0233333333333333,-0.000407243492132,3.451922222222222,-0.0370009801422798,-2.120000000000002,3.4495595258515928,0.1276953635733857,54.0
1066,09:54:59,34.95735361,136.79220625,4,6.7,33.55,121.461,31.461,-1.4,1065.0,-1385.935310400189,-2336.597116405006,0.5855579640440975,0.549098035969936,-0.0233333333333333,-0.000407243492132,3.4467777777777777,-0.0364599280741615,-2.089,3.4444870852809246,0.1256414291371866,54.0
1067,09:55:00,34.9573795,136.79222701,4,6.7,33.5,121.444,31.444,-1.4,1066.0,-1383.05841359981,-2334.706245270336,0.5846852994181004,0.548801329997097,-0.0233333333333333,-0.000407243492132,3.4467777777777777,-0.0358839694210034,-2.056000000000003,3.4445588782282037,0.1236575262650002,54.0
1068,09:55:01,34.95740542,136.79224784,4,6.7,33.49,121.414,31.414,-1.7,1067.0,-1380.1781831999444,-2332.808999793303,0.584510766492901,0.5482777312214987,-0.0283333333333333,-0.0004945099547317,3.4467777777777777,-0.0362330352714023,-2.076000000000002,3.4445155037549906,0.1248598965810129,54.0
1069,09:55:02,34.95743124,136.79226869,4,6.7,33.58,121.385,31.385,-1.8,1068.0,-1377.3090648002087,-2330.909935040156,0.5860815628196958,0.5477715857384203,-0.03,-0.0005235987755982,3.4467777777777777,-0.0383099770812754,-2.194999999999997,3.444248747923158,0.1320136803989469,54.0
1070,09:55:03,34.95745703,136.79228967,4,6.7,33.68,121.358,31.358,-1.8,1069.0,-1374.443279999959,-2328.9990329082734,0.5878268920716901,0.5473003468403819,-0.03,-0.0005235987755982,3.4467777777777777,-0.0405265452313082,-2.321999999999997,3.443947669749569,0.13964776191987,54.0
1071,09:55:04,34.95748275,136.79231069,4,6.7,33.77,121.327,31.327,-2.0,1070.0,-1371.585273600353,-2327.084489794112,0.5893976883984852,0.5467592947722636,-0.0333333333333333,-0.0005817764173314,3.4467777777777777,-0.0426383936262215,-2.4430000000000063,3.4436450752323955,0.1469205404645145,54.0
1072,09:55:05,34.95750849,136.79233175,4,6.69,33.84,121.299,31.299,-2.1,1071.0,-1368.7250447997735,-2325.166304414983,0.5906194188748812,0.5462706025817052,-0.035,-0.000610865238198,3.4416333333333338,-0.044348816293176,-2.541000000000005,3.4382493556810965,0.1525823360341504,54.0
1073,09:55:06,34.95753414,136.79235285,4,6.69,33.92,121.255,31.255,-2.5,1072.0,-1365.8748168000216,-2323.2444783320784,0.5920156822764766,0.5455026577108277,-0.0416666666666666,-0.0007272205216643,3.4416333333333338,-0.0465130245656488,-2.665,3.4379110839563647,0.160023060591545,54.0
1074,09:55:07,34.95755985,136.79237396,4,6.69,34.02,121.228,31.228,-2.5,1073.0,-1363.017921599718,-2321.3217413471903,0.5937610115284709,0.5450314188127893,-0.0416666666666666,-0.0007272205216643,3.4416333333333338,-0.0487295927156816,-2.792,3.437547936702596,0.1676430254524207,54.0
1075,09:55:08,34.95758549,136.79239506,4,6.69,34.07,121.209,31.209,-2.3,1074.0,-1360.1688048000578,-2319.3999166096105,0.594633676154468,0.5446998062549103,-0.0383333333333333,-0.0006690428799311,3.4416333333333338,-0.0499338698995577,-2.860999999999997,3.43734355537152,0.171782663435489,54.0
1076,09:55:09,34.9576112,136.79241615,4,6.69,34.05,121.196,31.196,-2.0,1075.0,-1357.3119095997563,-2317.4790021231456,0.5942846103040692,0.5444729134521511,-0.0333333333333333,-0.0005817764173314,3.4416333333333338,-0.0498116968519181,-2.853999999999997,3.437364516929661,0.1713627114165538,54.0
1077,09:55:10,34.95763685,136.79243723,4,6.68,34.06,121.172,31.172,-2.1,1076.0,-1354.4616816000023,-2315.5589997380016,0.5944591432292687,0.5440540344316724,-0.035,-0.000610865238198,3.4364888888888885,-0.0504051087975963,-2.8880000000000035,3.432124312395468,0.17314325779749,54.0
1078,09:55:11,34.95766247,136.79245824,4,6.68,34.08,121.152,31.152,-2.1,1077.0,-1351.6147871997368,-2313.64537288542,0.5948082090796675,0.5437049685812736,-0.035,-0.000610865238198,3.4364888888888885,-0.0511032404983938,-2.9279999999999946,3.4320025992203904,0.1755392901924548,54.0
1079,09:55:12,34.95768811,136.79247931,4,6.68,34.07,121.134,31.134,-1.9,1078.0,-1348.7656704000767,-2311.72628248175,0.594633676154468,0.5433908093159145,-0.0316666666666666,-0.0005526875964648,3.4364888888888885,-0.0512428668385535,-2.9359999999999995,3.4319780558574977,0.1760184864421309,54.0
