,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
167,167.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,757.3986119701436,-14.95120194383081,-0.06903930406772847,-3.955660743601218
168,168.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,763.4796103045161,-15.300440608392298,-0.06911048890578407,-3.959739334387126
169,169.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,764.0034327022498,-14.80587476823243,-0.0716740451332967,-4.106620286768079
170,170.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,767.1073018300647,-15.011826880091398,-0.07175049969988304,-4.111000810757978
171,171.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,771.9071659585993,-15.330439201141981,-0.07185293784091941,-4.116870083900528
172,172.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,775.2432053001977,-15.680825147277021,-0.07144928675990911,-4.093742580562744
173,173.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,777.7407133499112,-15.43688179724453,-0.07351282502824086,-4.211974614201888
174,174.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,780.6289105494502,-15.680022383254602,-0.07348196812365354,-4.210206643800197
175,175.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,787.943860647024,-15.933297583558879,-0.07468809732934259,-4.2793127568336455
176,176.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,792.7427681119553,-16.266008579087494,-0.07479053547037896,-4.285182029976196
177,177.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,799.6842186738425,-16.838521717918123,-0.07476265691432217,-4.283584706375223
178,178.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,801.1537028855407,-16.879897749948615,-0.07485081347258801,-4.288635705100255
179,179.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,805.9525561494929,-17.21338960078375,-0.07495325161362439,-4.294504978242805
180,180.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,807.4220324484484,-17.255045707962484,-0.07504140817189023,-4.299555976967836
181,181.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,810.7569376391003,-17.616066717467817,-0.07463775709087993,-4.276428473630053
182,182.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,816.8358854902967,-17.99934391467622,-0.07470894192893553,-4.2805070644159615
183,183.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,819.9391152814316,-18.214714986074377,-0.07478539649552186,-4.28488758840586
184,184.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,826.8805687853576,-18.787192452957537,-0.07475751793946507,-4.283290264804887
185,185.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,831.679453141725,-19.120236590768318,-0.07485995608050144,-4.289159537947437
186,186.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,833.148933320614,-19.16175560219124,-0.07494811263876729,-4.294210536672469
187,187.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,840.4446146455048,-19.640612195140505,-0.07500070292282902,-4.297223737992601
188,188.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,843.5477814676822,-19.856888658767282,-0.07507715748941536,-4.3016042619825
189,189.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,846.43559478076,-20.104547046069147,-0.07504630058482804,-4.299836291580808
190,190.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,846.9623435828292,-19.61309921146296,-0.07760985681234067,-4.4467172439617615
191,191.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,848.4317040326349,-19.658658985430023,-0.07769801337060651,-4.451768242686793
192,192.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,853.2295883288541,-20.005812760595727,-0.07780045151164289,-4.457637515829343
193,193.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,859.1596918466903,-20.71718733531983,-0.07729988138589729,-4.428956960273787
194,194.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,866.4542268371224,-21.213200343548635,-0.07735247166995902,-4.431970161593919
195,195.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,872.6473518974776,-21.867724477603097,-0.07726283448031232,-4.426834328939749
196,196.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,879.5873658231675,-22.457397190628576,-0.07723495592425553,-4.425237005338776
197,197.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,882.4746380168168,-22.71128631558176,-0.07720409901966821,-4.423469034937085
198,198.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,883.944016831898,-22.756249881361963,-0.07729225557793405,-4.428520033662116
199,199.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,890.8840134057658,-23.346126776959405,-0.07726437702187726,-4.4269227100611435
200,200.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,893.7712781284689,-23.600100848519762,-0.07723352011728994,-4.425154739659453
201,201.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,896.8739543098674,-23.823305571507184,-0.07730997468387628,-4.429535263649352
202,202.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,899.761207448945,-24.0774112953244,-0.07727911777928896,-4.42776729324766
203,203.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,906.7012117718978,-24.667197014593352,-0.07725123922323217,-4.426169969646687
204,204.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,913.9957708808456,-25.162855200277928,-0.0773038295072939,-4.429183170966819
205,205.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,920.705224611558,-25.797507314710277,-0.07736449240750885,-4.432658899122159
206,206.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,922.1745961958799,-25.842706558557275,-0.0774526489657747,-4.43770989784719
207,207.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,925.2772233921936,-26.066591162039245,-0.07752910353236103,-4.44209042183709
208,208.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,932.5716444938226,-26.564276226190415,-0.07758169381642277,-4.445103623157221
209,209.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,937.3695691383558,-26.91087191124648,-0.07768413195745914,-4.450972896299771
210,210.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,940.2567269998323,-27.166057904014554,-0.07765327505287183,-4.44920492589808
211,211.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,943.1438927341841,-27.421154807906493,-0.07762241814828451,-4.447436955496389
212,212.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,947.941803259861,-27.767945884950567,-0.07772485628932088,-4.453306228638939
213,213.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,951.0443693981994,-27.992675037972607,-0.07780131085590722,-4.457686752628838
214,214.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,951.1183875137303,-27.42946246888001,-0.0819784411562401,-4.697018689314127
215,215.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,952.5875349114499,-27.48144081274359,-0.08206659771450595,-4.702069688039158
216,216.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,959.1307921042478,-27.95977342688895,-0.08208943545787249,-4.703378194347664
217,217.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,962.2323478463209,-28.198041791963192,-0.08216589002445883,-4.707758718337564
218,218.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,963.701485474948,-28.250295524928923,-0.08225404658272467,-4.712809717062595
219,219.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,968.5130895668849,-27.919507226357112,-0.08660335010059181,-4.962006452457784
220,220.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,971.8435978465067,-28.31906122685315,-0.08619969901958151,-4.93887894912
221,221.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,979.1334295835846,-28.879973765544754,-0.08625228930364325,-4.9418921504401325
222,222.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,980.6023414168922,-28.938230528465763,-0.08634044586190909,-4.946943149165164
223,223.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,982.0712481087761,-28.99661678537185,-0.08642860242017493,-4.951994147890196
224,224.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,985.4018261586808,-29.39558878117384,-0.08602495133916463,-4.9288666445524125
225,225.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,992.6917558026195,-29.95522743012102,-0.08607754162322637,-4.931879845872544
226,226.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,999.909907571381,-30.743533794843405,-0.08594412486596963,-4.924235628765412
227,227.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1007.1998824251256,-31.302583222660232,-0.08599671515003136,-4.927248830085543
228,228.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1013.7412091864848,-31.80662784566828,-0.08601955289339791,-4.928557336394049
229,229.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1020.6757935014205,-32.457048921820814,-0.08599167433734112,-4.926960012793076
230,230.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1023.5607317904294,-32.736211019177595,-0.0859608174327538,-4.925192042391385
231,231.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1026.442339464984,-33.37102104837901,-0.08359666823264811,-4.789736271086099
232,232.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1032.7314924679026,-33.85620317874524,-0.0836297096052551,-4.7916294022858
233,233.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1037.5272331588758,-34.23181027194512,-0.08373214774629148,-4.79749867542835
234,234.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,1042.061363307481,-33.54072757404931,-0.08950001503709755,-5.127973127983093
235,235.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1049.3713181975652,-33.91113648595555,-0.0907061442427866,-5.197079241016542
236,236.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1055.4433229131812,-34.392038888739584,-0.0907773290808422,-5.20115783180245
237,237.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1058.7721344554632,-34.80549083989295,-0.0903736779998319,-5.178030328464667
238,238.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1063.5652330258813,-35.21343147009977,-0.09047611614086827,-5.183899601607217
239,239.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1068.3582897824715,-35.62186309427271,-0.09057855428190464,-5.189768874749767
240,240.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,1071.4244563972547,-36.0396581695251,-0.09716508053711759,-5.5671490308255756
241,241.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1076.0487384887936,-36.20383056643117,-0.10017656432763515,-5.739694342094292
242,242.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1082.3289831888274,-36.793214737788006,-0.10020960570024215,-5.7415874732939916
243,243.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1087.117837495972,-37.24827944578176,-0.10031204384127852,-5.747456746436542
244,244.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1093.6512786981834,-37.8459104674865,-0.10033488158464507,-5.748765252745048
245,245.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1099.931430009827,-38.43628890256717,-0.10036792295725207,-5.750658383944748
246,246.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1107.1375799485609,-39.32766140720507,-0.10023450619999533,-5.743014166837615
247,247.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1113.41779048803,-39.917409466709145,-0.10026754757260233,-5.744907298037315
248,248.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1118.2345722845678,-39.673343982546335,-0.10461685109046946,-5.994104033432504
249,249.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1124.5121380474561,-40.290608339495016,-0.10464989246307646,-5.995997164632205
250,250.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1127.6075295298251,-40.5987826503317,-0.1047263470296628,-6.000377688622104
251,251.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1130.4867318397564,-40.9319409707699,-0.10469549012507548,-5.998609718220412
252,252.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1131.9543194734822,-41.01727772599521,-0.10478364668334132,-6.003660716945444
253,253.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1138.6438021447793,-41.83604158776454,-0.10484430958355627,-6.007136445100784
254,254.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1145.9219094774778,-42.532764836043704,-0.10489689986761801,-6.010149646420915
255,255.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,1150.4696496416304,-41.93779349288907,-0.11066476715842408,-6.34062409897566
256,256.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1156.6375390673886,-42.798223552150404,-0.11057512996877737,-6.33548826632149
257,257.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1163.1645027549052,-43.462875192256526,-0.11059796771214392,-6.336796772629996
258,258.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1166.029597593438,-44.16847998917857,-0.10823381851203823,-6.20134100132471
259,259.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1170.9848271177152,-44.570127683962795,-0.10974661631545507,-6.288017930717157
260,260.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1177.259143877964,-45.21958621674693,-0.10977965768806207,-6.289911061916857
261,261.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1184.5337240142037,-45.95222082717683,-0.1098322479721238,-6.292924263236989
262,262.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1187.6274768688086,-46.27643234703139,-0.10990870253871014,-6.297304787226888
263,263.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1190.9477698202527,-46.75348948881992,-0.10950505145769984,-6.274177283889104
264,264.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1193.8253471964097,-47.100402809722496,-0.10947419455311252,-6.272409313487413
265,265.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1200.7427701766874,-47.91327826708507,-0.10944631599705573,-6.27081198988644
266,266.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1203.6203679239945,-48.26002257155661,-0.10941545909246841,-6.269044019484749
267,267.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1206.714255637639,-48.58294462150242,-0.10949191365905475,-6.273424543474648
268,268.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1208.1814170803207,-48.675319539989076,-0.1095800702173206,-6.27847554219968
269,269.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1214.4558419183365,-49.323733100795955,-0.10961311158992759,-6.28036867339938
270,270.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1214.9992604566412,-48.85078324420704,-0.11217666781744022,-6.427249625780332
271,271.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1217.8759007452002,-49.2053831007068,-0.1121458109128529,-6.425481655378642
272,272.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1220.7525519742435,-49.55989419282284,-0.11211495400826559,-6.42371368497695
273,273.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1225.5356493298425,-50.07193828309319,-0.11221739214930196,-6.4295829581195
274,274.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1231.5959052257558,-50.68333575079619,-0.11228857698735756,-6.433661548905408
275,275.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1234.3107877613497,-50.89914653018127,-0.11270674331235823,-6.457620714462443
276,276.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1239.130232803758,-50.71501527476149,-0.11705604683022537,-6.706817449857632
277,277.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1243.9107417241698,-51.250686746263774,-0.11715848497126174,-6.712686723000182
278,278.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1244.0068632535417,-50.69082271723365,-0.12133561527159463,-6.9520186596854705
279,279.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1246.8801351715165,-51.071754329689334,-0.12130475836700731,-6.950250689283779
280,280.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1251.4290966169372,-51.60639161983149,-0.12126804664392486,-6.948147262492502
281,281.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1254.3023942673792,-51.98712908837732,-0.12123718973933754,-6.9463792920908105
282,282.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1260.3568890369763,-52.65316322593097,-0.12130837457739314,-6.9504578828767185
283,283.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1266.4113363797014,-53.31962835002644,-0.12137955941544874,-6.9545364736626265
284,284.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1272.6776736638756,-54.04203006286872,-0.12141260078805574,-6.956429604862326
285,285.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1278.943987075485,-54.76463882370171,-0.12144564216066274,-6.958322736062027
286,286.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1286.238381361432,-55.36834012254767,-0.12265177136635179,-7.027428849095476
287,287.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1289.1111494254515,-55.75305307832072,-0.12262091446176447,-7.025660878693785
288,288.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1291.9839293591544,-56.137677389180574,-0.12259005755717715,-7.023892908292094
289,289.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1295.0732943282956,-56.50133096392657,-0.12266651212376349,-7.028273432281993
290,290.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1297.5800159970745,-56.3855670158133,-0.12473005039209524,-7.146505465921136
291,291.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1304.0969180415952,-57.142537638082196,-0.12475288813546179,-7.147813972229642
292,292.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1306.9688714381766,-57.533285761372895,-0.12472203123087447,-7.146046001827951
293,293.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1311.7451334815114,-58.10558844083283,-0.12482446937191084,-7.151915274970501
294,294.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1315.0579416810024,-58.63211539486969,-0.12442081829090054,-7.128787771632718
295,295.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1317.9300246749042,-59.021909807515954,-0.12438996138631322,-7.127019801231026
296,296.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1319.39564714598,-59.13613150744231,-0.12447811794457907,-7.132070799956058
297,297.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1322.7086375101283,-59.66151103407283,-0.12407446686356877,-7.108943296618275
298,298.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1326.0218396743849,-60.18555322579666,-0.12367081578255847,-7.085815793280491
299,299.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1333.2855411389783,-61.01916624407028,-0.1237234060666202,-7.088828994600623
300,300.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1336.598927069735,-61.54204526813332,-0.1233197549856099,-7.065701491262839
301,301.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1341.5475337337846,-62.01839870154224,-0.12483255278902675,-7.152378420655286
302,302.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1342.098087091562,-61.553773826120796,-0.12739610901653936,-7.2992593730362385
303,303.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1345.4095303006147,-62.0888183786209,-0.12699245793552905,-7.276131869698454
304,304.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1345.961085919054,-61.62538372908705,-0.12955601416304166,-7.423012822079405
305,305.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1352.0098306385974,-62.34176051909634,-0.12962719900109726,-7.427091412865313
306,306.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1359.2990416289017,-63.00512044848088,-0.1308333282067863,-7.496197525898762
307,307.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1365.9649286084937,-63.997845710691145,-0.13089399110700126,-7.499673254054103
308,308.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1370.7375674740813,-64.59961620032996,-0.13099642924803762,-7.505542527196652
309,309.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1375.3536503193527,-64.92011051170338,-0.13400791303855517,-7.678087838465366
310,310.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1380.1243921826922,-65.53673968462513,-0.13411035117959152,-7.683957111607916
311,311.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1383.4673983119574,-65.92178235720118,-0.13478630845006823,-7.722686610337414
312,312.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1386.7747970441505,-66.4812843019956,-0.1343826573690579,-7.699559106999629
313,313.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1391.5453074942234,-67.09970124004344,-0.13448509551009427,-7.705428380142179
314,314.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1396.315754569785,-67.71860685706804,-0.13458753365113063,-7.711297653284728
315,315.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1403.2105844539428,-68.70492732516124,-0.13455965509507384,-7.709700329683755
316,316.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1406.0579509532101,-69.47897550329803,-0.13219550589496815,-7.574244558378469
317,317.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,1409.644572660635,-70.18255562610014,-0.1313901653956158,-7.528101946694622
318,318.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1415.6919932632218,-70.9100255174868,-0.1314613502336714,-7.53218053748053
319,319.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,1421.5399611260932,-71.57756618426922,-0.13160662265019138,-7.5405040338267915
320,320.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1422.0936492293108,-71.11668142755019,-0.134170178877704,-7.687384986207743
321,321.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1422.1992806264577,-70.5585335194224,-0.1383473091780369,-7.926716922893032
322,322.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1425.2825321290509,-70.97081983588058,-0.13842376374462323,-7.931097446882931
323,323.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1427.7907666522551,-70.89456766859792,-0.14048730201295498,-8.049329480522076
324,324.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1431.0949219374615,-71.47291587788334,-0.14008365093194466,-8.026201977184291
325,325.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1437.599434104539,-72.32985126004415,-0.14010648867531122,-8.027510483492797
326,326.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1443.6402842018729,-73.11000412263367,-0.14017767351336682,-8.031589074278706
327,327.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1446.9446184017804,-73.68732924356901,-0.1397740224323565,-8.008461570940922
328,328.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1450.0272785522257,-74.10401405471346,-0.13985047699894285,-8.01284209493082
329,329.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1450.584747264684,-73.64770943140725,-0.14241403322645546,-8.159723047311772
330,330.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1456.7222148526573,-74.70349892834138,-0.14232439603680874,-8.154587214657601
331,331.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1459.8038022768806,-75.12804431089938,-0.14240085060339508,-8.158967738647501
332,332.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1465.8428465229565,-75.92205500440639,-0.14247203544145068,-8.163046329433408
333,333.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1468.9243712339671,-76.34705534606843,-0.14254849000803702,-8.167426853423308
334,334.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1475.1740131940992,-77.20193695418904,-0.14258153138064403,-8.169319984623009
